age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
2,1,2,419,485,-1,0,-1
2,1,2,438,540,-1,0,-1
2,1,2,434,462,-1,0,-1
2,1,2,399,484,-1,0,-1
2,1,2,420,496,-1,0,-1
2,1,2,415,510,-1,0,-1
2,1,2,443,480,-1,0,-1
2,1,2,415,466,-1,0,-1
2,1,2,401,517,-1,0,-1
2,1,2,445,473,-1,1,312
2,1,2,364,499,-1,0,-1
2,1,2,364,474,-1,0,-1
2,1,2,390,466,-1,0,-1
2,1,2,413,541,-1,0,-1
2,1,2,449,540,-1,0,-1
2,1,2,370,483,-1,0,-1
2,1,2,448,484,-1,0,-1
2,1,2,433,537,-1,1,302
2,1,2,371,511,-1,0,-1
2,1,2,424,545,-1,0,-1
2,1,2,439,535,-1,0,-1
2,1,2,381,467,-1,0,-1
2,1,2,368,492,-1,0,-1
2,1,2,378,500,-1,0,-1
2,1,2,415,459,-1,0,-1
2,1,2,364,522,-1,0,-1
2,1,2,446,543,-1,0,-1
2,1,2,419,459,-1,0,-1
2,1,2,448,510,-1,0,-1
2,1,2,391,497,-1,0,-1
2,1,2,436,543,-1,0,-1
2,1,2,418,514,-1,0,-1
2,1,2,383,472,-1,1,309
2,1,2,390,495,-1,1,320
2,1,2,409,503,-1,1,301
2,1,2,422,542,-1,0,-1
2,1,2,446,474,-1,0,-1
2,1,2,428,469,-1,0,-1
2,1,2,432,507,-1,0,-1
2,1,2,378,526,-1,0,-1
2,1,2,387,520,-1,0,-1
2,1,2,439,506,-1,0,-1
2,1,2,374,491,-1,0,-1
2,1,2,393,501,-1,0,-1
2,1,2,369,534,-1,0,-1
2,1,2,432,475,-1,1,310
2,1,2,418,484,-1,0,-1
2,1,2,424,530,-1,0,-1
2,1,2,375,543,-1,0,-1
2,1,2,404,477,-1,0,-1
2,1,2,410,460,-1,0,-1
2,1,2,370,471,-1,0,-1
2,1,2,393,517,-1,0,-1
2,1,2,452,542,-1,0,-1
2,1,2,449,501,-1,0,-1
2,1,2,368,533,-1,0,-1
2,1,2,444,542,-1,0,-1
2,1,2,443,531,-1,0,-1
2,1,2,374,508,-1,0,-1
2,1,2,420,507,-1,0,-1
2,1,2,450,536,-1,0,-1
2,1,2,423,541,-1,0,-1
2,1,2,412,506,-1,0,-1
2,1,2,421,496,-1,0,-1
2,1,2,443,488,-1,0,-1
2,1,2,420,460,-1,0,-1
2,1,2,418,476,-1,0,-1
2,1,2,398,483,-1,0,-1
2,1,2,454,523,-1,1,332
2,1,2,415,535,-1,0,-1
2,1,2,427,491,-1,1,294
2,1,2,419,536,-1,0,-1
2,1,2,389,522,-1,0,-1
2,1,2,450,493,-1,0,-1
2,1,2,395,455,-1,0,-1
2,1,2,386,471,-1,1,314
2,1,2,373,475,-1,0,-1
2,1,2,374,532,-1,0,-1
2,1,2,440,504,-1,0,-1
2,1,2,410,468,-1,0,-1
2,1,2,426,470,-1,0,-1
2,1,2,406,539,-1,0,-1
2,1,2,428,468,-1,0,-1
2,1,2,382,510,-1,0,-1
2,1,2,387,531,-1,1,277
2,1,2,410,536,-1,0,-1
2,1,2,439,498,-1,0,-1
2,1,2,369,529,-1,0,-1
2,1,2,406,500,-1,1,323
2,1,2,379,463,-1,0,-1
2,1,2,447,499,-1,0,-1
2,1,2,431,496,-1,0,-1
2,1,2,382,474,-1,0,-1
2,1,2,396,515,-1,0,-1
2,1,2,451,479,-1,0,-1
2,1,2,417,490,-1,0,-1
2,1,2,370,494,-1,0,-1
2,1,2,368,515,-1,0,-1
2,1,2,385,478,-1,0,-1
2,1,2,377,514,-1,0,-1
2,1,2,413,507,-1,0,-1
2,1,2,442,524,-1,1,298
2,1,2,412,488,-1,0,-1
2,1,2,441,525,-1,0,-1
2,1,2,378,533,-1,0,-1
2,1,2,431,487,-1,0,-1
2,1,2,365,528,-1,0,-1
2,1,2,394,516,-1,0,-1
2,1,2,386,542,-1,1,289
2,1,2,415,527,-1,1,299
2,1,2,408,480,-1,0,-1
2,1,2,375,459,-1,0,-1
2,1,2,390,472,-1,1,302
2,1,2,410,511,-1,0,-1
2,1,2,368,518,-1,0,-1
2,1,2,373,506,-1,0,-1
2,1,2,443,471,-1,0,-1
2,1,2,452,526,-1,0,-1
2,1,2,367,529,-1,0,-1
2,1,2,399,529,-1,0,-1
2,1,2,441,537,-1,0,-1
2,1,2,439,509,-1,0,-1
2,1,2,426,492,-1,1,287
2,1,2,447,535,-1,0,-1
2,1,2,443,534,-1,0,-1
2,1,2,441,498,-1,0,-1
2,1,2,408,522,-1,0,-1
2,1,2,380,499,-1,0,-1
2,1,2,437,465,-1,0,-1
2,1,2,429,459,-1,0,-1
2,1,2,428,535,-1,0,-1
2,1,2,441,493,-1,0,-1
2,1,2,454,496,-1,0,-1
2,1,2,389,475,-1,0,-1
2,1,2,383,489,-1,0,-1
2,1,2,414,510,-1,0,-1
2,1,2,425,458,-1,0,-1
2,1,2,403,458,-1,0,-1
2,1,2,371,506,-1,1,300
2,1,2,452,530,-1,0,-1
2,1,2,415,522,-1,0,-1
2,1,2,395,456,-1,1,313
2,1,2,408,493,-1,0,-1
2,1,2,441,476,-1,1,295
2,1,2,437,520,-1,0,-1
2,1,2,391,537,-1,0,-1
2,1,2,365,479,-1,0,-1
2,1,2,420,471,-1,0,-1
2,1,2,401,508,-1,0,-1
2,1,2,448,544,-1,0,-1
2,1,2,394,469,-1,0,-1
2,1,2,391,472,-1,0,-1
2,1,2,403,521,-1,1,301
2,1,2,401,542,-1,0,-1
2,1,2,385,487,-1,1,292
2,1,2,432,488,-1,0,-1
2,1,2,399,519,-1,0,-1
2,1,2,394,500,-1,0,-1
2,1,2,439,467,-1,0,-1
2,1,2,384,493,-1,1,270
2,1,2,439,536,-1,1,282
2,1,2,377,474,-1,0,-1
2,1,2,442,483,-1,0,-1
2,1,2,384,521,-1,1,285
2,1,2,394,493,-1,0,-1
2,1,2,446,483,-1,0,-1
2,1,2,385,522,-1,0,-1
2,1,2,404,473,-1,0,-1
2,1,2,406,540,-1,0,-1
2,1,2,440,468,-1,0,-1
2,1,2,404,480,-1,0,-1
2,1,2,436,504,-1,0,-1
2,1,2,444,531,-1,0,-1
2,1,2,449,533,-1,0,-1
2,1,2,412,466,-1,0,-1
2,1,2,449,477,-1,0,-1
2,1,2,432,514,-1,1,332
2,1,2,400,496,-1,0,-1
2,1,2,448,522,-1,0,-1
2,1,2,423,502,-1,0,-1
2,1,2,396,517,-1,0,-1
2,1,2,366,472,-1,0,-1
2,1,2,367,459,-1,1,304
2,1,2,440,468,-1,0,-1
2,1,2,411,541,-1,0,-1
2,1,2,431,502,-1,0,-1
2,1,2,408,507,-1,0,-1
2,1,2,411,458,-1,0,-1
2,1,2,452,504,-1,0,-1
2,1,2,448,486,-1,0,-1
2,1,2,399,544,-1,0,-1
2,1,2,402,465,-1,0,-1
2,1,2,383,503,-1,0,-1
2,1,2,387,539,-1,0,-1
2,1,2,426,492,-1,0,-1
2,1,2,413,456,-1,0,-1
2,1,2,436,485,-1,1,313
2,1,2,453,502,-1,0,-1
2,1,2,447,516,-1,0,-1
2,1,2,389,534,-1,0,-1
2,1,2,368,497,-1,0,-1
2,1,2,377,468,-1,0,-1
2,1,2,390,463,-1,1,310
2,1,2,419,501,-1,0,-1
2,1,2,421,540,-1,0,-1
2,1,2,409,517,-1,0,-1
2,1,2,383,545,-1,0,-1
2,1,2,365,538,-1,0,-1
2,1,2,436,540,-1,1,315
2,1,2,403,527,-1,1,289
2,1,2,371,507,-1,0,-1
2,1,2,445,473,-1,0,-1
2,1,2,366,467,-1,0,-1
2,1,2,414,543,-1,0,-1
2,1,2,404,507,-1,0,-1
2,1,2,414,483,-1,0,-1
2,1,2,364,463,-1,0,-1
2,1,2,413,465,-1,0,-1
2,1,2,424,545,-1,0,-1
2,1,2,364,468,-1,0,-1
2,1,2,370,458,-1,0,-1
2,1,2,420,524,-1,0,-1
2,1,2,453,509,-1,1,298
2,1,2,441,482,-1,0,-1
2,1,2,380,545,-1,0,-1
2,1,2,387,508,-1,0,-1
2,1,2,444,492,-1,1,329
2,1,2,424,530,-1,0,-1
2,1,2,437,523,-1,0,-1
2,1,2,454,515,-1,0,-1
2,1,2,371,537,-1,0,-1
2,1,2,433,504,-1,0,-1
2,1,2,437,501,-1,0,-1
2,1,2,429,545,-1,0,-1
2,1,2,450,488,-1,1,299
2,1,2,374,530,-1,0,-1
2,1,2,390,495,-1,0,-1
2,1,2,400,470,-1,0,-1
2,1,2,438,485,-1,0,-1
2,1,2,426,488,-1,0,-1
2,1,2,410,499,-1,0,-1
2,1,2,390,527,-1,0,-1
2,1,2,381,515,-1,0,-1
2,1,2,446,490,-1,0,-1
2,1,2,373,474,-1,0,-1
2,1,2,413,538,-1,0,-1
2,1,2,442,470,-1,0,-1
2,1,2,433,533,-1,1,310
2,1,2,383,534,-1,0,-1
2,1,2,451,485,-1,0,-1
2,1,2,403,479,-1,0,-1
2,1,2,449,528,-1,0,-1
2,1,2,447,475,-1,0,-1
2,1,2,435,492,-1,0,-1
2,1,2,453,512,-1,0,-1
2,1,2,439,515,-1,0,-1
2,1,2,391,541,-1,0,-1
2,1,2,437,545,-1,0,-1
2,1,2,390,514,-1,0,-1
2,1,2,378,463,-1,0,-1
2,1,2,396,529,-1,0,-1
2,1,2,395,536,-1,0,-1
2,1,2,419,529,-1,0,-1
2,1,2,441,508,-1,0,-1
2,1,2,425,544,-1,0,-1
2,1,2,416,516,-1,0,-1
2,1,2,453,532,-1,0,-1
2,1,2,411,506,-1,0,-1
2,1,2,433,461,-1,0,-1
2,1,2,433,505,-1,0,-1
2,1,2,419,469,-1,0,-1
2,1,2,391,502,-1,0,-1
2,1,2,402,505,-1,0,-1
2,1,2,371,463,-1,0,-1
2,1,2,448,516,-1,0,-1
2,1,2,376,474,-1,1,315
2,1,2,448,525,-1,1,302
2,1,2,383,531,-1,0,-1
2,1,2,422,537,-1,0,-1
2,1,2,444,542,-1,0,-1
2,1,2,420,512,-1,0,-1
2,1,2,452,524,-1,1,282
2,1,2,404,501,-1,0,-1
2,1,2,439,469,-1,1,254
2,1,2,450,531,-1,0,-1
2,1,2,386,521,-1,0,-1
2,1,2,451,479,-1,0,-1
2,1,2,386,544,-1,1,277
2,1,2,367,533,-1,0,-1
2,1,2,412,505,-1,0,-1
2,1,2,374,522,-1,0,-1
2,1,2,385,527,-1,1,292
2,1,2,385,500,-1,0,-1
2,1,2,447,475,-1,0,-1
2,1,2,410,540,-1,0,-1
2,1,2,430,461,-1,0,-1
2,1,2,425,476,-1,0,-1
2,1,2,365,518,-1,0,-1
2,1,2,391,477,-1,0,-1
2,1,2,437,496,-1,0,-1
2,1,2,423,526,-1,0,-1
2,1,2,394,511,-1,1,275
2,1,2,396,466,-1,0,-1
2,1,2,442,526,-1,0,-1
2,1,2,448,499,-1,0,-1
2,1,2,411,514,-1,1,305
2,1,2,369,463,-1,0,-1
2,1,2,383,456,-1,1,295
2,1,2,420,488,-1,0,-1
2,1,2,384,496,-1,0,-1
2,1,2,435,469,-1,0,-1
2,1,2,452,527,-1,0,-1
2,1,2,372,460,-1,0,-1
2,1,2,453,527,-1,0,-1
2,1,2,399,544,-1,0,-1
2,1,2,381,541,-1,0,-1
2,1,2,446,481,-1,0,-1
2,1,2,420,482,-1,1,316
2,1,2,377,477,-1,0,-1
2,1,2,414,481,-1,1,290
2,1,2,381,467,-1,0,-1
2,1,2,378,463,-1,0,-1
2,1,2,373,523,-1,0,-1
2,1,2,390,514,-1,0,-1
2,1,2,396,473,-1,0,-1
2,1,2,380,511,-1,0,-1
2,1,2,390,485,-1,0,-1
2,1,2,439,544,-1,0,-1
2,1,2,410,502,-1,1,293
2,1,2,436,539,-1,0,-1
2,1,2,374,528,-1,0,-1
2,1,2,444,497,-1,0,-1
2,1,2,438,466,-1,0,-1
2,1,2,452,538,-1,0,-1
2,1,2,429,500,-1,1,275
2,1,2,369,544,-1,0,-1
2,1,2,413,457,-1,0,-1
2,1,2,410,514,-1,0,-1
2,1,2,452,490,-1,0,-1
2,1,2,417,469,-1,0,-1
2,1,2,399,498,-1,1,296
2,1,2,364,512,-1,0,-1
2,1,2,373,465,-1,0,-1
2,1,2,365,462,-1,0,-1
2,1,2,438,502,-1,0,-1
2,1,2,449,525,-1,0,-1
2,1,2,389,543,-1,0,-1
2,1,2,416,504,-1,0,-1
2,1,2,437,545,-1,0,-1
2,1,2,443,471,-1,0,-1
2,1,2,370,498,-1,1,302
2,1,2,423,489,-1,0,-1
2,1,2,453,505,-1,0,-1
2,1,2,427,522,-1,0,-1
2,1,2,437,512,-1,0,-1
2,1,2,424,535,-1,0,-1
2,1,2,441,524,-1,0,-1
2,1,2,375,511,-1,0,-1
2,1,2,441,536,-1,0,-1
2,1,2,420,531,-1,0,-1
2,1,2,431,540,-1,0,-1
2,1,2,443,489,-1,0,-1
2,1,2,440,473,-1,0,-1
2,1,2,423,530,-1,0,-1
2,1,2,452,511,-1,0,-1
2,1,2,371,476,-1,0,-1
2,1,2,365,528,-1,1,303
2,1,2,439,475,-1,0,-1
2,1,2,452,505,-1,0,-1
2,1,2,407,528,-1,0,-1
2,1,2,414,540,-1,0,-1
2,1,2,390,514,-1,0,-1
2,1,2,454,503,-1,0,-1
2,1,2,452,492,-1,0,-1
2,1,2,441,493,-1,0,-1
2,1,2,379,470,-1,0,-1
2,1,2,371,462,-1,0,-1
2,1,2,426,518,-1,1,300
2,1,2,372,533,-1,0,-1
2,1,2,445,514,-1,0,-1
2,1,2,372,490,-1,1,300
2,1,2,400,511,-1,0,-1
2,1,2,374,505,-1,0,-1
2,1,2,379,467,-1,0,-1
2,1,2,387,536,-1,0,-1
2,1,2,437,486,-1,0,-1
2,1,2,441,475,-1,0,-1
2,1,2,428,543,-1,1,303
2,1,2,431,515,-1,1,290
2,1,2,441,541,-1,0,-1
2,1,2,365,533,-1,0,-1
2,1,2,445,475,-1,0,-1
2,1,2,425,469,-1,0,-1
2,1,2,438,543,-1,0,-1
2,1,2,387,456,-1,0,-1
2,1,2,435,467,-1,0,-1
2,1,2,422,526,-1,1,300
2,1,2,413,529,-1,0,-1
2,1,2,413,486,-1,0,-1
2,1,2,396,500,-1,0,-1
2,1,2,409,462,-1,0,-1
2,1,2,372,463,-1,1,309
2,1,2,373,500,-1,0,-1
2,1,2,365,517,-1,0,-1
2,1,2,373,526,-1,0,-1
2,1,2,419,541,-1,0,-1
2,1,2,388,481,-1,0,-1
2,1,2,432,477,-1,0,-1
2,1,2,437,468,-1,1,323
2,1,2,447,492,-1,1,302
2,1,2,375,493,-1,0,-1
2,1,2,387,507,-1,0,-1
2,1,2,384,482,-1,0,-1
2,1,2,380,466,-1,0,-1
2,1,2,399,470,-1,1,280
2,1,2,388,518,-1,0,-1
2,1,2,397,527,-1,0,-1
2,1,2,376,494,-1,0,-1
2,1,2,394,465,-1,0,-1
2,1,2,451,496,-1,0,-1
2,1,2,383,474,-1,0,-1
2,1,2,385,519,-1,0,-1
2,1,2,437,495,-1,0,-1
2,1,2,424,455,-1,1,305
2,1,2,390,501,-1,0,-1
2,1,2,390,484,-1,0,-1
2,1,2,397,462,-1,0,-1
2,1,2,445,525,-1,1,306
2,1,2,454,497,-1,0,-1
2,1,2,380,466,-1,0,-1
2,1,2,448,478,-1,0,-1
2,1,2,454,513,-1,0,-1
2,1,2,449,544,-1,0,-1
2,1,2,400,537,-1,0,-1
2,1,2,439,469,-1,0,-1
2,1,2,397,478,-1,1,301
2,1,2,371,521,-1,1,292
2,1,2,409,485,-1,0,-1
2,1,2,398,509,-1,0,-1
2,1,2,385,516,-1,0,-1
2,1,2,391,540,-1,0,-1
2,1,2,436,464,-1,0,-1
2,1,2,402,490,-1,0,-1
2,1,2,418,494,-1,0,-1
2,1,2,424,456,-1,0,-1
2,1,2,407,523,-1,1,268
2,1,2,434,539,-1,0,-1
2,1,2,406,514,-1,0,-1
2,1,2,436,485,-1,0,-1
2,1,2,421,523,-1,0,-1
2,1,2,450,478,-1,0,-1
2,1,2,438,503,-1,0,-1
2,1,2,435,471,-1,0,-1
2,1,2,414,503,-1,0,-1
2,1,2,369,509,-1,0,-1
2,1,2,429,514,-1,1,315
2,1,2,442,523,-1,1,272
2,1,2,370,519,-1,0,-1
2,1,2,399,539,-1,1,309
2,1,2,391,513,-1,0,-1
2,1,2,364,523,-1,0,-1
2,1,2,423,473,-1,0,-1
2,1,2,383,523,-1,0,-1
2,1,2,372,528,-1,0,-1
2,1,2,449,497,-1,0,-1
2,1,2,397,498,-1,0,-1
2,1,2,436,544,-1,0,-1
2,1,2,388,485,-1,0,-1
2,1,2,444,512,-1,0,-1
2,1,2,377,482,-1,0,-1
3,1,2,435,493,-1,0,-1
3,1,2,420,455,-1,0,-1
3,1,2,435,527,-1,1,310
3,1,2,414,502,-1,0,-1
3,1,2,373,526,-1,0,-1
3,1,2,446,498,-1,0,-1
3,1,2,429,540,-1,0,-1
3,1,2,372,544,-1,0,-1
3,1,2,392,487,-1,0,-1
3,1,2,417,489,-1,0,-1
3,1,2,428,543,-1,0,-1
3,1,2,418,460,-1,0,-1
3,1,2,436,464,-1,0,-1
3,1,2,385,470,-1,0,-1
3,1,2,451,513,-1,0,-1
3,1,2,418,489,-1,0,-1
3,1,2,371,539,-1,0,-1
3,1,2,402,457,-1,1,302
3,1,2,393,538,-1,0,-1
3,1,2,383,498,-1,0,-1
3,1,2,414,518,-1,0,-1
3,1,2,430,528,-1,1,314
3,1,2,438,489,-1,0,-1
3,1,2,451,497,-1,0,-1
3,1,2,393,535,-1,0,-1
3,1,2,409,520,-1,0,-1
3,1,2,364,457,-1,0,-1
3,1,2,440,538,-1,0,-1
3,1,2,421,475,-1,0,-1
3,1,2,409,527,-1,0,-1
3,1,2,395,543,-1,0,-1
3,1,2,428,545,-1,0,-1
3,1,2,402,466,-1,0,-1
3,1,2,399,517,-1,0,-1
3,1,2,426,511,-1,0,-1
3,1,2,370,527,-1,0,-1
3,1,2,430,485,-1,0,-1
3,1,2,446,505,-1,0,-1
3,1,2,385,487,-1,0,-1
3,1,2,418,502,-1,0,-1
3,1,2,428,505,-1,0,-1
3,1,2,388,505,-1,0,-1
3,1,2,387,529,-1,0,-1
3,1,2,411,472,-1,0,-1
3,1,2,390,521,-1,0,-1
3,1,2,402,528,-1,0,-1
3,1,2,434,490,-1,1,306
3,1,2,421,542,-1,0,-1
3,1,2,406,539,-1,0,-1
3,1,2,432,506,-1,0,-1
3,1,2,407,542,-1,0,-1
3,1,2,396,516,-1,0,-1
3,1,2,435,495,-1,0,-1
3,1,2,403,533,-1,0,-1
3,1,2,365,497,-1,0,-1
3,1,2,446,474,-1,0,-1
3,1,2,443,519,-1,0,-1
3,1,2,400,502,-1,1,336
3,1,2,409,524,-1,0,-1
3,1,2,450,520,-1,0,-1
3,1,2,370,477,-1,1,285
3,1,2,368,544,-1,0,-1
3,1,2,443,522,-1,0,-1
3,1,2,439,531,-1,0,-1
3,1,2,447,475,-1,0,-1
3,1,2,415,479,-1,1,289
3,1,2,400,539,-1,0,-1
3,1,2,432,471,-1,0,-1
3,1,2,453,498,-1,0,-1
3,1,2,430,471,-1,0,-1
3,1,2,370,506,-1,0,-1
3,1,2,384,470,-1,0,-1
3,1,2,415,489,-1,0,-1
3,1,2,382,522,-1,0,-1
3,1,2,431,537,-1,0,-1
3,1,2,405,473,-1,1,299
3,1,2,447,482,-1,1,317
3,1,2,442,529,-1,0,-1
3,1,2,380,475,-1,1,319
3,1,2,400,508,-1,1,302
3,1,2,411,501,-1,0,-1
3,1,2,391,490,-1,0,-1
3,1,2,423,511,-1,0,-1
3,1,2,402,488,-1,0,-1
3,1,2,367,520,-1,0,-1
3,1,2,411,545,-1,0,-1
3,1,2,406,477,-1,0,-1
3,1,2,449,543,-1,0,-1
3,1,2,436,544,-1,0,-1
3,1,2,408,493,-1,1,341
3,1,2,430,501,-1,0,-1
3,1,2,377,470,-1,0,-1
3,1,2,406,503,-1,0,-1
3,1,2,377,456,-1,0,-1
3,1,2,446,498,-1,0,-1
3,1,2,446,487,-1,0,-1
3,1,2,368,503,-1,0,-1
3,1,2,371,534,-1,1,292
3,1,2,410,532,-1,0,-1
3,1,2,432,526,-1,0,-1
3,1,2,444,477,-1,0,-1
3,1,2,375,479,-1,0,-1
3,1,2,430,534,-1,0,-1
3,1,2,401,486,-1,0,-1
3,1,2,428,499,-1,1,298
3,1,2,382,476,-1,0,-1
3,1,2,445,532,-1,0,-1
3,1,2,384,495,-1,0,-1
3,1,2,435,543,-1,0,-1
3,1,2,394,519,-1,0,-1
3,1,2,449,526,-1,0,-1
3,1,2,448,524,-1,0,-1
3,1,2,411,509,-1,1,296
3,1,2,394,545,-1,0,-1
3,1,2,422,475,-1,1,309
3,1,2,373,541,-1,0,-1
3,1,2,364,539,-1,0,-1
3,1,2,378,518,-1,0,-1
3,1,2,385,461,-1,0,-1
3,1,2,401,518,-1,0,-1
3,1,2,401,477,-1,0,-1
3,1,2,378,530,-1,0,-1
3,1,2,385,478,-1,1,296
3,1,2,445,530,-1,0,-1
3,1,2,377,490,-1,0,-1
3,1,2,432,523,-1,0,-1
3,1,2,376,516,-1,0,-1
3,1,2,420,491,-1,0,-1
3,1,2,387,462,-1,1,320
3,1,2,450,511,-1,0,-1
3,1,2,373,538,-1,0,-1
3,1,2,440,475,-1,0,-1
3,1,2,393,465,-1,0,-1
3,1,2,366,477,-1,1,330
3,1,2,423,489,-1,0,-1
3,1,2,407,488,-1,0,-1
3,1,2,423,523,-1,0,-1
3,1,2,446,474,-1,0,-1
3,1,2,423,545,-1,0,-1
3,1,2,426,485,-1,0,-1
3,1,2,452,524,-1,0,-1
3,1,2,410,543,-1,0,-1
3,1,2,449,506,-1,0,-1
3,1,2,375,475,-1,0,-1
3,1,2,384,535,-1,1,291
3,1,2,376,526,-1,0,-1
3,1,2,440,516,-1,0,-1
3,1,2,426,512,-1,0,-1
3,1,2,397,471,-1,1,306
3,1,2,443,530,-1,1,330
3,1,2,418,468,-1,0,-1
3,1,2,434,493,-1,0,-1
3,1,2,427,509,-1,0,-1
3,1,2,370,459,-1,0,-1
3,1,2,390,476,-1,0,-1
3,1,2,446,493,-1,0,-1
3,1,2,451,494,-1,0,-1
3,1,2,375,486,-1,1,303
3,1,2,394,527,-1,0,-1
3,1,2,449,479,-1,0,-1
3,1,2,372,474,-1,0,-1
3,1,2,418,470,-1,0,-1
3,1,2,365,485,-1,0,-1
3,1,2,441,481,-1,0,-1
3,1,2,382,525,-1,0,-1
3,1,2,406,499,-1,0,-1
3,1,2,399,470,-1,0,-1
3,1,2,431,503,-1,0,-1
3,1,2,389,488,-1,0,-1
3,1,2,370,520,-1,1,313
3,1,2,416,517,-1,0,-1
3,1,2,367,541,-1,0,-1
3,1,2,426,490,-1,0,-1
3,1,2,403,490,-1,0,-1
3,1,2,446,515,-1,0,-1
3,1,2,425,465,-1,0,-1
3,1,2,398,468,-1,1,288
3,1,2,403,502,-1,1,290
3,1,2,400,519,-1,0,-1
3,1,2,405,536,-1,0,-1
3,1,2,441,469,-1,0,-1
3,1,2,428,464,-1,0,-1
3,1,2,376,471,-1,0,-1
3,1,2,432,503,-1,0,-1
3,1,2,411,514,-1,0,-1
3,1,2,369,539,-1,0,-1
3,1,2,444,493,-1,0,-1
3,1,2,429,544,-1,1,298
3,1,2,406,526,-1,1,299
3,1,2,386,461,-1,0,-1
3,1,2,364,476,-1,0,-1
3,1,2,431,479,-1,0,-1
3,1,2,445,473,-1,0,-1
3,1,2,411,536,-1,0,-1
3,1,2,420,472,-1,0,-1
3,1,2,422,457,-1,0,-1
3,1,2,448,513,-1,0,-1
3,1,2,438,526,-1,0,-1
3,1,2,452,515,-1,1,295
3,1,2,410,467,-1,0,-1
3,1,2,452,507,-1,0,-1
3,1,2,384,544,-1,0,-1
3,1,2,432,462,-1,1,285
3,1,2,443,509,-1,0,-1
3,1,2,410,537,-1,0,-1
3,1,2,381,467,-1,1,305
3,1,2,431,470,-1,0,-1
3,1,2,453,483,-1,1,303
3,1,2,447,508,-1,0,-1
3,1,2,407,509,-1,0,-1
3,1,2,409,538,-1,0,-1
3,1,2,381,455,-1,0,-1
3,1,2,383,485,-1,1,287
3,1,2,389,538,-1,0,-1
3,1,2,406,482,-1,1,312
3,1,2,401,532,-1,0,-1
3,1,2,439,493,-1,0,-1
3,1,2,423,469,-1,0,-1
3,1,2,413,486,-1,0,-1
3,1,2,436,464,-1,0,-1
3,1,2,397,530,-1,0,-1
3,1,2,417,513,-1,1,298
3,1,2,399,535,-1,0,-1
3,1,2,412,461,-1,0,-1
3,1,2,369,534,-1,1,291
3,1,2,417,540,-1,1,321
3,1,2,403,517,-1,1,308
3,1,2,368,458,-1,1,298
3,1,2,436,482,-1,1,301
3,1,2,436,464,-1,0,-1
3,1,2,397,459,-1,1,303
3,1,2,430,531,-1,1,318
3,1,2,365,543,-1,1,268
3,1,2,378,537,-1,0,-1
3,1,2,441,533,-1,1,282
3,1,2,408,462,-1,0,-1
3,1,2,375,475,-1,0,-1
3,1,2,371,502,-1,0,-1
3,1,2,451,542,-1,0,-1
3,1,2,371,502,-1,1,338
3,1,2,439,485,-1,0,-1
3,1,2,423,486,-1,0,-1
3,1,2,417,493,-1,0,-1
3,1,2,410,468,-1,0,-1
3,1,2,434,507,-1,0,-1
3,1,2,373,508,-1,0,-1
3,1,2,421,478,-1,0,-1
3,1,2,449,480,-1,0,-1
3,1,2,430,490,-1,0,-1
3,1,2,374,528,-1,0,-1
3,1,2,414,499,-1,0,-1
3,1,2,404,473,-1,0,-1
3,1,2,396,489,-1,1,291
3,1,2,396,540,-1,0,-1
3,1,2,406,493,-1,0,-1
3,1,2,397,470,-1,0,-1
3,1,2,385,510,-1,0,-1
3,1,2,384,530,-1,1,328
3,1,2,448,525,-1,0,-1
3,1,2,402,499,-1,0,-1
3,1,2,433,527,-1,0,-1
3,1,2,448,503,-1,1,276
3,1,2,438,478,-1,1,332
3,1,2,408,457,-1,0,-1
3,1,2,388,455,-1,0,-1
3,1,2,421,457,-1,1,318
3,1,2,400,534,-1,0,-1
3,1,2,420,503,-1,0,-1
3,1,2,430,535,-1,0,-1
3,1,2,427,497,-1,0,-1
3,1,2,384,516,-1,0,-1
3,1,2,440,476,-1,0,-1
3,1,2,417,471,-1,0,-1
3,1,2,440,532,-1,0,-1
3,1,2,399,460,-1,1,308
3,1,2,398,514,-1,0,-1
3,1,2,419,485,-1,1,304
3,1,2,434,499,-1,0,-1
3,1,2,406,469,-1,0,-1
3,1,2,370,457,-1,0,-1
3,1,2,370,532,-1,0,-1
3,1,2,394,531,-1,0,-1
3,1,2,401,486,-1,0,-1
3,1,2,393,517,-1,0,-1
3,1,2,452,487,-1,0,-1
3,1,2,408,509,-1,0,-1
3,1,2,423,543,-1,0,-1
3,1,2,387,530,-1,0,-1
3,1,2,421,516,-1,1,299
3,1,2,364,469,-1,1,292
3,1,2,385,498,-1,0,-1
3,1,2,454,500,-1,0,-1
3,1,2,440,525,-1,0,-1
3,1,2,368,459,-1,0,-1
3,1,2,427,502,-1,0,-1
3,1,2,410,530,-1,0,-1
3,1,2,389,538,-1,0,-1
3,1,2,437,515,-1,1,312
3,1,2,409,533,-1,0,-1
3,1,2,392,519,-1,0,-1
3,1,2,440,511,-1,0,-1
3,1,2,379,500,-1,0,-1
3,1,2,448,542,-1,1,333
3,1,2,421,517,-1,0,-1
3,1,2,433,479,-1,0,-1
3,1,2,403,500,-1,0,-1
3,1,2,451,483,-1,0,-1
3,1,2,371,490,-1,1,274
3,1,2,432,462,-1,1,321
3,1,2,398,534,-1,0,-1
3,1,2,398,521,-1,0,-1
3,1,2,390,509,-1,0,-1
