age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
2,1,2,119,317,-1,0,-1
2,1,2,146,305,-1,1,311
2,1,2,132,244,-1,0,-1
2,1,2,113,218,-1,1,323
2,1,2,76,320,-1,0,-1
2,1,2,87,310,-1,0,-1
2,1,2,118,286,-1,1,284
2,1,2,37,355,-1,0,-1
2,1,2,112,327,-1,1,312
2,1,2,47,253,-1,0,-1
2,1,2,78,318,-1,0,-1
2,1,2,169,352,-1,0,-1
2,1,2,37,356,-1,0,-1
2,1,2,126,276,-1,0,-1
2,1,2,62,225,-1,0,-1
2,1,2,157,266,-1,0,-1
2,1,2,85,275,-1,0,-1
2,1,2,171,341,-1,0,-1
2,1,2,73,225,-1,1,298
2,1,2,92,235,-1,0,-1
2,1,2,122,269,-1,0,-1
2,1,2,127,295,-1,0,-1
2,1,2,137,282,-1,0,-1
2,1,2,115,334,-1,0,-1
2,1,2,41,248,-1,1,290
2,1,2,34,312,-1,0,-1
2,1,2,90,340,-1,0,-1
2,1,2,116,218,-1,0,-1
2,1,2,145,297,-1,0,-1
2,1,2,114,264,-1,0,-1
2,1,2,131,335,-1,1,330
2,1,2,163,337,-1,0,-1
2,1,2,147,238,-1,0,-1
2,1,2,110,228,-1,0,-1
2,1,2,90,277,-1,0,-1
2,1,2,81,274,-1,0,-1
2,1,2,113,268,-1,1,301
2,1,2,76,236,-1,0,-1
2,1,2,123,320,-1,1,310
2,1,2,112,259,-1,0,-1
2,1,2,108,256,-1,0,-1
2,1,2,155,250,-1,0,-1
2,1,2,147,347,-1,1,314
2,1,2,34,347,-1,0,-1
2,1,2,66,217,-1,0,-1
2,1,2,87,287,-1,0,-1
2,1,2,128,285,-1,0,-1
2,1,2,138,294,-1,1,299
2,1,2,133,223,-1,0,-1
2,1,2,149,360,-1,1,299
2,1,2,148,341,-1,0,-1
2,1,2,145,254,-1,0,-1
2,1,2,167,233,-1,0,-1
2,1,2,38,344,-1,1,288
2,1,2,41,342,-1,0,-1
2,1,2,148,239,-1,1,330
2,1,2,170,363,-1,0,-1
2,1,2,66,342,-1,1,288
2,1,2,52,233,-1,0,-1
2,1,2,170,265,-1,0,-1
2,1,2,124,290,-1,0,-1
2,1,2,170,246,-1,0,-1
2,1,2,61,360,-1,0,-1
2,1,2,84,360,-1,0,-1
2,1,2,119,237,-1,0,-1
2,1,2,93,272,-1,0,-1
2,1,2,75,340,-1,0,-1
2,1,2,156,274,-1,0,-1
2,1,2,82,313,-1,0,-1
2,1,2,165,247,-1,0,-1
2,1,2,95,348,-1,0,-1
2,1,2,55,352,-1,0,-1
2,1,2,149,242,-1,0,-1
2,1,2,34,243,-1,0,-1
2,1,2,88,347,-1,1,297
2,1,2,179,244,-1,0,-1
2,1,2,109,327,-1,0,-1
2,1,2,36,320,-1,0,-1
2,1,2,57,299,-1,0,-1
2,1,2,128,264,-1,0,-1
2,1,2,143,303,-1,0,-1
2,1,2,141,275,-1,1,293
2,1,2,93,260,-1,1,312
2,1,2,104,360,-1,0,-1
2,1,2,80,302,-1,0,-1
2,1,2,48,352,-1,0,-1
2,1,2,38,349,-1,0,-1
2,1,2,41,266,-1,0,-1
2,1,2,89,241,-1,0,-1
2,1,2,134,246,-1,0,-1
2,1,2,57,255,-1,0,-1
2,1,2,143,321,-1,0,-1
2,1,2,38,297,-1,0,-1
2,1,2,37,337,-1,0,-1
2,1,2,141,318,-1,0,-1
2,1,2,69,226,-1,0,-1
2,1,2,177,352,-1,0,-1
2,1,2,39,335,-1,0,-1
2,1,2,41,307,-1,0,-1
2,1,2,100,324,-1,0,-1
2,1,2,55,239,-1,0,-1
2,1,2,51,272,-1,0,-1
2,1,2,159,362,-1,0,-1
2,1,2,63,296,-1,0,-1
2,1,2,144,346,-1,0,-1
2,1,2,39,345,-1,0,-1
2,1,2,51,259,-1,0,-1
2,1,2,70,244,-1,0,-1
2,1,2,94,323,-1,0,-1
2,1,2,158,343,-1,0,-1
2,1,2,140,257,-1,0,-1
2,1,2,131,317,-1,0,-1
2,1,2,162,359,-1,0,-1
2,1,2,181,254,-1,0,-1
2,1,2,44,262,-1,1,319
2,1,2,140,316,-1,1,332
2,1,2,53,274,-1,1,300
2,1,2,57,273,-1,0,-1
2,1,2,120,283,-1,0,-1
2,1,2,143,314,-1,1,285
2,1,2,151,341,-1,0,-1
2,1,2,85,219,-1,0,-1
2,1,2,165,275,-1,0,-1
2,1,2,127,256,-1,1,300
2,1,2,160,230,-1,0,-1
2,1,2,107,235,-1,0,-1
2,1,2,162,229,-1,1,319
2,1,2,128,362,-1,0,-1
2,1,2,90,247,-1,0,-1
2,1,2,122,343,-1,1,291
2,1,2,81,237,-1,0,-1
2,1,2,37,311,-1,0,-1
2,1,2,41,316,-1,0,-1
2,1,2,56,318,-1,1,283
2,1,2,72,351,-1,0,-1
2,1,2,162,323,-1,0,-1
2,1,2,162,348,-1,0,-1
2,1,2,149,251,-1,0,-1
2,1,2,181,310,-1,0,-1
2,1,2,156,293,-1,0,-1
2,1,2,37,238,-1,1,309
2,1,2,59,306,-1,0,-1
2,1,2,69,240,-1,1,300
2,1,2,38,260,-1,0,-1
2,1,2,157,331,-1,0,-1
2,1,2,56,348,-1,0,-1
2,1,2,147,314,-1,1,300
2,1,2,136,342,-1,1,296
2,1,2,58,218,-1,0,-1
2,1,2,113,340,-1,0,-1
2,1,2,116,230,-1,1,306
2,1,2,111,275,-1,0,-1
2,1,2,109,265,-1,0,-1
2,1,2,130,238,-1,0,-1
2,1,2,127,298,-1,1,306
2,1,2,112,246,-1,0,-1
2,1,2,81,237,-1,0,-1
2,1,2,121,216,-1,0,-1
2,1,2,149,315,-1,1,285
2,1,2,122,244,-1,0,-1
2,1,2,153,216,-1,0,-1
2,1,2,173,301,-1,0,-1
2,1,2,59,261,-1,0,-1
2,1,2,124,251,-1,0,-1
2,1,2,132,287,-1,1,297
2,1,2,63,340,-1,1,292
2,1,2,143,330,-1,0,-1
2,1,2,104,275,-1,0,-1
2,1,2,72,221,-1,0,-1
2,1,2,103,274,-1,0,-1
2,1,2,178,293,-1,1,310
2,1,2,107,289,-1,0,-1
2,1,2,52,296,-1,0,-1
2,1,2,114,247,-1,0,-1
2,1,2,78,314,-1,0,-1
2,1,2,139,307,-1,0,-1
2,1,2,58,314,-1,0,-1
2,1,2,134,247,-1,0,-1
2,1,2,62,259,-1,0,-1
2,1,2,59,288,-1,0,-1
2,1,2,136,242,-1,1,299
2,1,2,135,257,-1,0,-1
2,1,2,58,236,-1,0,-1
2,1,2,47,234,-1,0,-1
2,1,2,135,293,-1,0,-1
2,1,2,82,254,-1,0,-1
2,1,2,107,350,-1,0,-1
2,1,2,151,246,-1,1,344
2,1,2,135,283,-1,0,-1
2,1,2,108,349,-1,1,313
2,1,2,70,340,-1,0,-1
2,1,2,156,291,-1,0,-1
2,1,2,91,346,-1,0,-1
2,1,2,173,230,-1,0,-1
2,1,2,87,301,-1,1,316
2,1,2,139,261,-1,0,-1
2,1,2,101,257,-1,0,-1
2,1,2,99,272,-1,0,-1
2,1,2,70,327,-1,0,-1
2,1,2,62,294,-1,0,-1
2,1,2,150,236,-1,0,-1
2,1,2,81,221,-1,0,-1
2,1,2,136,263,-1,0,-1
2,1,2,142,360,-1,0,-1
2,1,2,54,243,-1,1,293
2,1,2,81,220,-1,0,-1
2,1,2,55,298,-1,0,-1
2,1,2,110,358,-1,0,-1
2,1,2,122,252,-1,1,310
2,1,2,134,352,-1,1,306
2,1,2,107,316,-1,1,299
2,1,2,104,344,-1,0,-1
2,1,2,106,261,-1,0,-1
2,1,2,133,294,-1,0,-1
2,1,2,41,232,-1,0,-1
2,1,2,127,262,-1,0,-1
2,1,2,96,310,-1,1,300
2,1,2,42,286,-1,0,-1
2,1,2,63,229,-1,0,-1
2,1,2,163,255,-1,0,-1
2,1,2,114,310,-1,0,-1
2,1,2,153,358,-1,0,-1
2,1,2,161,336,-1,0,-1
2,1,2,145,267,-1,0,-1
2,1,2,47,347,-1,0,-1
2,1,2,179,247,-1,0,-1
2,1,2,105,229,-1,0,-1
2,1,2,176,225,-1,0,-1
2,1,2,124,363,-1,0,-1
2,1,2,114,303,-1,0,-1
2,1,2,57,232,-1,0,-1
2,1,2,47,243,-1,0,-1
2,1,2,60,266,-1,0,-1
2,1,2,101,363,-1,1,286
2,1,2,51,221,-1,0,-1
2,1,2,150,218,-1,0,-1
2,1,2,133,349,-1,0,-1
2,1,2,154,313,-1,1,333
2,1,2,96,356,-1,1,320
2,1,2,78,251,-1,0,-1
2,1,2,133,221,-1,0,-1
2,1,2,106,329,-1,0,-1
2,1,2,173,259,-1,0,-1
2,1,2,159,326,-1,1,319
2,1,2,60,220,-1,0,-1
2,1,2,91,245,-1,0,-1
2,1,2,106,349,-1,0,-1
2,1,2,168,219,-1,0,-1
2,1,2,61,295,-1,1,314
2,1,2,78,235,-1,0,-1
2,1,2,157,305,-1,0,-1
2,1,2,145,322,-1,0,-1
2,1,2,47,269,-1,1,319
2,1,2,45,351,-1,0,-1
2,1,2,153,245,-1,0,-1
2,1,2,179,216,-1,0,-1
2,1,2,95,247,-1,0,-1
2,1,2,98,316,-1,1,317
2,1,2,144,298,-1,0,-1
2,1,2,122,239,-1,0,-1
2,1,2,174,360,-1,0,-1
2,1,2,83,350,-1,0,-1
2,1,2,71,343,-1,0,-1
2,1,2,42,218,-1,0,-1
2,1,2,158,224,-1,1,285
2,1,2,38,297,-1,1,315
2,1,2,57,297,-1,1,292
2,1,2,69,280,-1,0,-1
2,1,2,136,266,-1,1,303
2,1,2,92,227,-1,0,-1
2,1,2,75,259,-1,0,-1
2,1,2,124,319,-1,0,-1
2,1,2,105,250,-1,1,300
2,1,2,93,288,-1,0,-1
2,1,2,176,253,-1,0,-1
2,1,2,57,314,-1,1,283
2,1,2,179,298,-1,0,-1
2,1,2,132,241,-1,0,-1
2,1,2,160,331,-1,0,-1
2,1,2,42,309,-1,0,-1
2,1,2,37,327,-1,0,-1
2,1,2,167,343,-1,1,280
2,1,2,72,242,-1,0,-1
2,1,2,101,234,-1,0,-1
2,1,2,118,337,-1,0,-1
2,1,2,161,284,-1,0,-1
2,1,2,89,337,-1,0,-1
2,1,2,83,236,-1,0,-1
2,1,2,44,233,-1,0,-1
2,1,2,43,331,-1,0,-1
2,1,2,109,319,-1,1,319
2,1,2,52,337,-1,0,-1
2,1,2,161,264,-1,0,-1
2,1,2,89,289,-1,1,301
2,1,2,123,273,-1,0,-1
2,1,2,113,326,-1,0,-1
2,1,2,83,305,-1,1,293
2,1,2,146,323,-1,0,-1
2,1,2,97,224,-1,0,-1
2,1,2,119,257,-1,0,-1
2,1,2,146,354,-1,0,-1
2,1,2,87,345,-1,0,-1
2,1,2,172,252,-1,0,-1
2,1,2,164,360,-1,0,-1
2,1,2,45,282,-1,0,-1
2,1,2,125,264,-1,0,-1
2,1,2,78,289,-1,1,318
2,1,2,148,230,-1,0,-1
2,1,2,51,352,-1,1,328
2,1,2,88,238,-1,0,-1
2,1,2,161,223,-1,0,-1
2,1,2,67,313,-1,0,-1
2,1,2,139,238,-1,0,-1
2,1,2,91,324,-1,0,-1
2,1,2,162,313,-1,0,-1
2,1,2,82,261,-1,0,-1
2,1,2,38,303,-1,1,288
2,1,2,157,255,-1,0,-1
2,1,2,173,238,-1,0,-1
2,1,2,35,242,-1,0,-1
2,1,2,121,351,-1,0,-1
2,1,2,56,267,-1,0,-1
2,1,2,42,261,-1,0,-1
2,1,2,142,269,-1,0,-1
2,1,2,149,299,-1,0,-1
2,1,2,126,284,-1,1,319
2,1,2,44,338,-1,0,-1
2,1,2,60,254,-1,1,300
2,1,2,98,350,-1,1,307
2,1,2,79,353,-1,0,-1
2,1,2,144,236,-1,0,-1
2,1,2,98,318,-1,0,-1
2,1,2,128,351,-1,1,288
2,1,2,50,304,-1,1,284
2,1,2,52,347,-1,0,-1
2,1,2,77,260,-1,0,-1
2,1,2,89,357,-1,1,309
2,1,2,102,362,-1,0,-1
2,1,2,75,346,-1,0,-1
2,1,2,108,336,-1,0,-1
2,1,2,131,354,-1,0,-1
2,1,2,73,283,-1,0,-1
2,1,2,165,361,-1,0,-1
2,1,2,97,287,-1,0,-1
2,1,2,85,315,-1,0,-1
2,1,2,135,232,-1,0,-1
2,1,2,87,352,-1,1,334
2,1,2,122,288,-1,0,-1
2,1,2,81,248,-1,0,-1
2,1,2,174,302,-1,0,-1
2,1,2,135,242,-1,1,304
2,1,2,122,328,-1,0,-1
2,1,2,115,240,-1,0,-1
2,1,2,59,299,-1,1,325
2,1,2,72,355,-1,1,292
2,1,2,115,288,-1,0,-1
2,1,2,174,314,-1,0,-1
2,1,2,166,288,-1,1,310
2,1,2,126,317,-1,0,-1
2,1,2,65,219,-1,1,308
2,1,2,127,281,-1,0,-1
2,1,2,61,338,-1,1,306
2,1,2,133,244,-1,0,-1
2,1,2,134,316,-1,0,-1
2,1,2,175,321,-1,0,-1
2,1,2,138,294,-1,0,-1
2,1,2,68,237,-1,0,-1
2,1,2,107,268,-1,0,-1
2,1,2,36,303,-1,0,-1
2,1,2,158,265,-1,1,286
2,1,2,87,280,-1,0,-1
2,1,2,91,296,-1,0,-1
2,1,2,44,220,-1,0,-1
2,1,2,82,249,-1,0,-1
2,1,2,166,275,-1,0,-1
2,1,2,165,296,-1,0,-1
2,1,2,34,249,-1,0,-1
2,1,2,92,350,-1,0,-1
2,1,2,181,292,-1,0,-1
2,1,2,169,233,-1,0,-1
2,1,2,39,335,-1,0,-1
2,1,2,128,298,-1,0,-1
2,1,2,115,351,-1,0,-1
2,1,2,87,319,-1,0,-1
2,1,2,173,224,-1,0,-1
2,1,2,42,361,-1,0,-1
2,1,2,75,236,-1,0,-1
2,1,2,144,358,-1,0,-1
2,1,2,82,253,-1,0,-1
2,1,2,71,240,-1,0,-1
2,1,2,135,321,-1,0,-1
2,1,2,140,249,-1,0,-1
2,1,2,94,340,-1,0,-1
2,1,2,117,257,-1,0,-1
2,1,2,108,222,-1,1,291
2,1,2,85,292,-1,0,-1
2,1,2,175,300,-1,0,-1
2,1,2,103,243,-1,1,282
2,1,2,57,339,-1,1,294
2,1,2,103,222,-1,0,-1
2,1,2,119,276,-1,0,-1
2,1,2,108,279,-1,1,298
2,1,2,73,302,-1,0,-1
2,1,2,145,257,-1,0,-1
2,1,2,86,295,-1,0,-1
2,1,2,65,288,-1,0,-1
2,1,2,59,284,-1,1,301
2,1,2,157,273,-1,0,-1
2,1,2,64,312,-1,1,322
2,1,2,104,279,-1,0,-1
2,1,2,150,260,-1,0,-1
2,1,2,57,337,-1,0,-1
2,1,2,114,354,-1,0,-1
2,1,2,102,322,-1,0,-1
2,1,2,83,317,-1,0,-1
2,1,2,150,354,-1,0,-1
2,1,2,42,275,-1,0,-1
2,1,2,163,332,-1,0,-1
2,1,2,132,261,-1,0,-1
2,1,2,75,323,-1,0,-1
2,1,2,87,357,-1,0,-1
2,1,2,50,251,-1,1,325
2,1,2,83,223,-1,0,-1
2,1,2,84,252,-1,0,-1
2,1,2,38,221,-1,0,-1
2,1,2,58,258,-1,0,-1
2,1,2,118,270,-1,1,295
2,1,2,81,347,-1,0,-1
2,1,2,39,237,-1,0,-1
2,1,2,141,263,-1,0,-1
2,1,2,143,264,-1,0,-1
2,1,2,39,299,-1,1,276
2,1,2,171,356,-1,0,-1
2,1,2,135,339,-1,0,-1
2,1,2,50,224,-1,0,-1
2,1,2,35,262,-1,0,-1
2,1,2,144,337,-1,0,-1
2,1,2,166,270,-1,0,-1
2,1,2,162,346,-1,1,309
2,1,2,168,224,-1,0,-1
2,1,2,62,289,-1,1,290
2,1,2,61,292,-1,0,-1
2,1,2,113,332,-1,1,316
2,1,2,163,276,-1,0,-1
2,1,2,62,299,-1,0,-1
2,1,2,137,235,-1,0,-1
2,1,2,129,221,-1,0,-1
2,1,2,157,241,-1,0,-1
2,1,2,103,342,-1,0,-1
2,1,2,70,243,-1,1,274
2,1,2,56,251,-1,0,-1
2,1,2,106,270,-1,0,-1
2,1,2,46,270,-1,0,-1
2,1,2,119,291,-1,1,300
2,1,2,84,228,-1,0,-1
2,1,2,143,342,-1,0,-1
2,1,2,150,246,-1,0,-1
2,1,2,154,247,-1,0,-1
2,1,2,132,272,-1,1,300
2,1,2,143,254,-1,0,-1
2,1,2,69,315,-1,0,-1
2,1,2,36,317,-1,1,296
2,1,2,132,220,-1,0,-1
2,1,2,168,256,-1,0,-1
2,1,2,76,308,-1,0,-1
2,1,2,145,333,-1,0,-1
2,1,2,96,323,-1,0,-1
2,1,2,52,276,-1,0,-1
2,1,2,121,245,-1,1,274
2,1,2,40,238,-1,0,-1
2,1,2,178,321,-1,0,-1
2,1,2,159,345,-1,0,-1
2,1,2,63,245,-1,0,-1
2,1,2,40,306,-1,0,-1
2,1,2,65,328,-1,1,323
2,1,2,158,285,-1,0,-1
2,1,2,160,304,-1,0,-1
2,1,2,73,237,-1,0,-1
2,1,2,65,329,-1,1,328
2,1,2,58,336,-1,0,-1
2,1,2,161,220,-1,1,317
2,1,2,71,245,-1,1,320
2,1,2,120,309,-1,0,-1
2,1,2,53,271,-1,0,-1
2,1,2,129,246,-1,0,-1
2,1,2,60,348,-1,0,-1
2,1,2,37,244,-1,1,339
2,1,2,89,230,-1,1,293
2,1,2,94,263,-1,0,-1
2,1,2,149,226,-1,0,-1
2,1,2,128,289,-1,0,-1
2,1,2,47,261,-1,0,-1
2,1,2,149,279,-1,1,306
2,1,2,67,355,-1,0,-1
2,1,2,158,352,-1,0,-1
2,1,2,158,325,-1,0,-1
2,1,2,181,243,-1,1,290
2,1,2,144,280,-1,1,324
2,1,2,90,265,-1,1,322
2,1,2,151,334,-1,0,-1
2,1,2,126,274,-1,1,306
2,1,2,50,235,-1,0,-1
2,1,2,180,333,-1,0,-1
2,1,2,101,360,-1,0,-1
2,1,2,83,273,-1,0,-1
2,1,2,54,254,-1,0,-1
2,1,2,164,278,-1,1,293
2,1,2,87,326,-1,0,-1
2,1,2,52,235,-1,1,281
3,1,2,92,270,-1,0,-1
3,1,2,145,255,-1,0,-1
3,1,2,155,221,-1,0,-1
3,1,2,53,259,-1,0,-1
3,1,2,57,350,-1,0,-1
3,1,2,44,356,-1,1,301
3,1,2,124,360,-1,1,307
3,1,2,69,241,-1,0,-1
3,1,2,98,260,-1,0,-1
3,1,2,61,331,-1,0,-1
3,1,2,88,294,-1,1,326
3,1,2,96,231,-1,1,308
3,1,2,90,351,-1,0,-1
3,1,2,81,321,-1,0,-1
3,1,2,91,309,-1,0,-1
3,1,2,160,341,-1,1,300
3,1,2,76,294,-1,1,289
3,1,2,116,248,-1,1,288
3,1,2,158,326,-1,0,-1
3,1,2,103,299,-1,1,279
3,1,2,104,250,-1,0,-1
3,1,2,93,311,-1,0,-1
3,1,2,114,278,-1,1,313
3,1,2,40,272,-1,1,314
3,1,2,89,340,-1,1,301
3,1,2,50,231,-1,1,298
3,1,2,174,307,-1,0,-1
3,1,2,88,241,-1,0,-1
3,1,2,119,271,-1,0,-1
3,1,2,173,252,-1,0,-1
3,1,2,155,227,-1,0,-1
3,1,2,35,231,-1,0,-1
3,1,2,67,330,-1,0,-1
3,1,2,42,264,-1,1,327
3,1,2,104,233,-1,0,-1
3,1,2,159,330,-1,0,-1
3,1,2,74,351,-1,0,-1
3,1,2,100,279,-1,1,332
3,1,2,152,352,-1,1,299
3,1,2,172,218,-1,1,311
3,1,2,85,262,-1,0,-1
3,1,2,64,354,-1,0,-1
3,1,2,101,270,-1,0,-1
3,1,2,102,220,-1,1,299
3,1,2,165,269,-1,0,-1
3,1,2,133,232,-1,0,-1
3,1,2,161,336,-1,0,-1
3,1,2,37,347,-1,0,-1
3,1,2,160,274,-1,0,-1
3,1,2,174,349,-1,1,332
3,1,2,53,249,-1,1,300
3,1,2,179,275,-1,0,-1
3,1,2,36,288,-1,0,-1
3,1,2,116,268,-1,0,-1
3,1,2,118,312,-1,1,301
3,1,2,57,341,-1,1,327
3,1,2,166,242,-1,0,-1
3,1,2,44,247,-1,1,296
3,1,2,44,297,-1,0,-1
3,1,2,72,300,-1,0,-1
3,1,2,118,337,-1,0,-1
3,1,2,152,276,-1,1,290
3,1,2,36,219,-1,0,-1
3,1,2,151,255,-1,0,-1
3,1,2,119,300,-1,0,-1
3,1,2,159,310,-1,0,-1
3,1,2,39,313,-1,1,297
3,1,2,165,299,-1,1,311
3,1,2,134,282,-1,1,290
3,1,2,112,301,-1,0,-1
3,1,2,40,243,-1,0,-1
3,1,2,46,255,-1,0,-1
3,1,2,180,329,-1,0,-1
3,1,2,80,270,-1,1,310
3,1,2,108,346,-1,0,-1
3,1,2,138,359,-1,0,-1
3,1,2,92,321,-1,1,286
3,1,2,96,282,-1,0,-1
3,1,2,109,335,-1,1,308
3,1,2,74,217,-1,0,-1
3,1,2,128,282,-1,0,-1
3,1,2,38,226,-1,0,-1
3,1,2,89,289,-1,1,284
3,1,2,101,275,-1,1,306
3,1,2,156,344,-1,1,295
3,1,2,163,251,-1,0,-1
3,1,2,59,235,-1,0,-1
3,1,2,175,308,-1,0,-1
3,1,2,176,310,-1,0,-1
3,1,2,75,320,-1,0,-1
3,1,2,97,318,-1,0,-1
3,1,2,92,352,-1,0,-1
3,1,2,151,356,-1,1,303
3,1,2,132,340,-1,0,-1
3,1,2,149,254,-1,0,-1
3,1,2,70,267,-1,0,-1
3,1,2,152,259,-1,1,281
3,1,2,100,267,-1,0,-1
3,1,2,81,249,-1,0,-1
3,1,2,43,311,-1,1,303
3,1,2,151,267,-1,0,-1
3,1,2,98,243,-1,1,297
3,1,2,35,334,-1,0,-1
3,1,2,40,222,-1,1,311
3,1,2,131,275,-1,0,-1
3,1,2,174,304,-1,1,319
3,1,2,112,310,-1,0,-1
3,1,2,60,255,-1,0,-1
3,1,2,176,295,-1,0,-1
3,1,2,57,283,-1,0,-1
3,1,2,178,321,-1,0,-1
3,1,2,165,358,-1,1,297
3,1,2,47,290,-1,0,-1
3,1,2,136,294,-1,0,-1
3,1,2,150,262,-1,0,-1
3,1,2,154,278,-1,1,311
3,1,2,83,363,-1,0,-1
3,1,2,70,217,-1,1,292
3,1,2,153,258,-1,0,-1
3,1,2,65,353,-1,1,291
3,1,2,112,329,-1,1,299
3,1,2,169,253,-1,0,-1
3,1,2,90,245,-1,0,-1
3,1,2,68,290,-1,0,-1
3,1,2,38,351,-1,0,-1
3,1,2,168,328,-1,0,-1
3,1,2,152,216,-1,0,-1
3,1,2,108,237,-1,0,-1
3,1,2,147,222,-1,0,-1
3,1,2,165,295,-1,1,331
3,1,2,176,348,-1,0,-1
3,1,2,168,244,-1,0,-1
3,1,2,157,281,-1,0,-1
3,1,2,144,361,-1,0,-1
3,1,2,118,314,-1,1,289
3,1,2,70,229,-1,0,-1
3,1,2,40,235,-1,0,-1
3,1,2,44,243,-1,0,-1
3,1,2,174,256,-1,0,-1
3,1,2,171,226,-1,1,309
3,1,2,159,362,-1,0,-1
3,1,2,158,327,-1,1,319
3,1,2,112,224,-1,0,-1
3,1,2,157,303,-1,0,-1
3,1,2,112,324,-1,0,-1
3,1,2,92,261,-1,0,-1
3,1,2,126,359,-1,0,-1
3,1,2,148,323,-1,0,-1
3,1,2,66,332,-1,0,-1
3,1,2,103,221,-1,0,-1
3,1,2,173,318,-1,0,-1
3,1,2,111,257,-1,1,295
3,1,2,94,245,-1,0,-1
3,1,2,146,223,-1,1,309
3,1,2,106,235,-1,1,274
3,1,2,167,283,-1,0,-1
3,1,2,74,246,-1,0,-1
3,1,2,156,309,-1,0,-1
3,1,2,85,234,-1,0,-1
3,1,2,163,286,-1,0,-1
3,1,2,106,272,-1,1,300
3,1,2,76,271,-1,0,-1
3,1,2,179,227,-1,0,-1
3,1,2,143,340,-1,1,290
3,1,2,102,242,-1,0,-1
3,1,2,37,222,-1,1,323
3,1,2,174,286,-1,1,299
3,1,2,45,314,-1,1,308
3,1,2,56,231,-1,0,-1
3,1,2,68,280,-1,1,309
3,1,2,82,245,-1,0,-1
3,1,2,39,244,-1,0,-1
3,1,2,57,326,-1,1,293
3,1,2,164,232,-1,0,-1
3,1,2,77,286,-1,0,-1
3,1,2,56,265,-1,1,331
3,1,2,71,287,-1,0,-1
3,1,2,140,249,-1,0,-1
3,1,2,170,217,-1,0,-1
3,1,2,139,322,-1,1,304
3,1,2,170,286,-1,0,-1
3,1,2,127,302,-1,1,304
3,1,2,43,226,-1,1,283
3,1,2,152,319,-1,0,-1
3,1,2,178,237,-1,0,-1
3,1,2,77,358,-1,1,301
3,1,2,138,258,-1,1,291
3,1,2,89,348,-1,1,305
3,1,2,123,343,-1,0,-1
3,1,2,69,289,-1,0,-1
3,1,2,168,255,-1,0,-1
3,1,2,72,265,-1,0,-1
3,1,2,174,231,-1,0,-1
3,1,2,166,340,-1,0,-1
3,1,2,107,239,-1,0,-1
3,1,2,44,222,-1,0,-1
3,1,2,100,280,-1,1,332
3,1,2,94,255,-1,0,-1
3,1,2,140,263,-1,0,-1
3,1,2,170,283,-1,1,322
3,1,2,133,334,-1,0,-1
3,1,2,158,312,-1,1,307
3,1,2,112,276,-1,1,324
3,1,2,98,343,-1,0,-1
3,1,2,50,270,-1,0,-1
3,1,2,170,247,-1,1,297
3,1,2,181,309,-1,1,304
3,1,2,131,359,-1,0,-1
3,1,2,118,344,-1,1,284
3,1,2,139,227,-1,0,-1
3,1,2,112,359,-1,1,300
3,1,2,87,302,-1,0,-1
3,1,2,68,253,-1,1,301
3,1,2,108,255,-1,1,338
3,1,2,52,224,-1,1,310
3,1,2,95,232,-1,1,339
3,1,2,53,315,-1,0,-1
3,1,2,91,275,-1,0,-1
3,1,2,133,232,-1,0,-1
3,1,2,157,234,-1,1,299
3,1,2,108,257,-1,0,-1
3,1,2,60,313,-1,1,309
3,1,2,178,342,-1,1,305
3,1,2,114,363,-1,1,274
3,1,2,110,347,-1,0,-1
3,1,2,43,221,-1,1,268
3,1,2,68,319,-1,1,313
3,1,2,139,278,-1,0,-1
3,1,2,149,236,-1,1,316
3,1,2,95,250,-1,0,-1
3,1,2,176,289,-1,0,-1
3,1,2,114,239,-1,1,330
3,1,2,54,304,-1,1,307
3,1,2,100,258,-1,1,354
3,1,2,116,227,-1,0,-1
3,1,2,179,307,-1,0,-1
3,1,2,169,249,-1,1,313
3,1,2,108,255,-1,0,-1
3,1,2,113,281,-1,0,-1
3,1,2,87,299,-1,0,-1
3,1,2,168,305,-1,1,286
3,1,2,48,291,-1,0,-1
3,1,2,116,309,-1,1,317
3,1,2,71,351,-1,0,-1
3,1,2,49,280,-1,0,-1
3,1,2,164,256,-1,1,298
3,1,2,75,358,-1,1,325
3,1,2,176,254,-1,0,-1
3,1,2,93,349,-1,0,-1
3,1,2,173,235,-1,0,-1
3,1,2,66,287,-1,0,-1
3,1,2,74,338,-1,0,-1
3,1,2,35,283,-1,0,-1
3,1,2,51,290,-1,1,298
3,1,2,96,248,-1,0,-1
3,1,2,35,344,-1,0,-1
3,1,2,62,286,-1,0,-1
3,1,2,152,349,-1,0,-1
3,1,2,78,317,-1,0,-1
3,1,2,147,279,-1,1,311
3,1,2,145,311,-1,0,-1
3,1,2,110,297,-1,0,-1
3,1,2,155,318,-1,0,-1
3,1,2,84,310,-1,0,-1
3,1,2,144,297,-1,1,304
3,1,2,90,254,-1,0,-1
3,1,2,84,243,-1,0,-1
3,1,2,73,261,-1,0,-1
3,1,2,94,348,-1,1,272
3,1,2,112,235,-1,0,-1
3,1,2,72,322,-1,0,-1
3,1,2,135,252,-1,0,-1
3,1,2,53,273,-1,0,-1
3,1,2,59,294,-1,0,-1
3,1,2,121,228,-1,0,-1
3,1,2,54,283,-1,1,332
3,1,2,99,349,-1,1,294
3,1,2,93,274,-1,0,-1
