age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,302
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,298
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,297
12,1,0,-1,-1,-1,1,291
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,319
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,295
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,295
12,1,0,-1,-1,-1,1,306
12,1,0,-1,-1,-1,1,315
12,1,0,-1,-1,-1,1,314
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,302
12,1,0,-1,-1,-1,1,307
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,291
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,306
12,1,0,-1,-1,-1,1,318
12,1,0,-1,-1,-1,1,326
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,320
12,1,0,-1,-1,-1,1,281
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,301
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,288
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,303
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,326
12,1,0,-1,-1,-1,1,300
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,301
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,312
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,311
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,302
12,1,0,-1,-1,-1,1,320
12,1,0,-1,-1,-1,1,313
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,323
12,1,0,-1,-1,-1,1,312
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,317
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,301
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,291
12,1,0,-1,-1,-1,1,279
12,1,0,-1,-1,-1,1,314
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,285
12,1,0,-1,-1,-1,1,303
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,297
12,1,0,-1,-1,-1,1,332
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,315
12,1,0,-1,-1,-1,1,312
12,1,0,-1,-1,-1,1,296
12,1,0,-1,-1,-1,1,321
12,1,0,-1,-1,-1,1,289
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,338
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,288
12,1,0,-1,-1,-1,1,283
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,290
12,1,0,-1,-1,-1,1,308
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,315
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,295
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,320
12,1,0,-1,-1,-1,1,282
12,1,0,-1,-1,-1,1,323
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,321
12,1,0,-1,-1,-1,1,302
12,1,0,-1,-1,-1,1,313
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,298
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,280
12,1,0,-1,-1,-1,1,332
12,1,0,-1,-1,-1,1,292
12,1,0,-1,-1,-1,1,345
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,296
12,1,0,-1,-1,-1,1,288
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,308
12,1,0,-1,-1,-1,1,271
12,1,0,-1,-1,-1,1,319
12,1,0,-1,-1,-1,1,291
12,1,0,-1,-1,-1,1,325
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,285
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,284
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,303
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,328
12,1,0,-1,-1,-1,1,326
12,1,0,-1,-1,-1,1,277
12,1,0,-1,-1,-1,1,278
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,301
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,319
12,1,0,-1,-1,-1,1,296
12,1,0,-1,-1,-1,1,290
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,323
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,329
12,1,0,-1,-1,-1,1,281
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,307
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,299
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,312
12,1,0,-1,-1,-1,1,291
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,295
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,299
12,1,0,-1,-1,-1,1,305
12,1,0,-1,-1,-1,1,289
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,328
12,1,0,-1,-1,-1,1,297
12,1,0,-1,-1,-1,1,271
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,302
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,309
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,289
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,292
12,1,0,-1,-1,-1,1,305
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,309
12,1,0,-1,-1,-1,1,301
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,324
12,1,0,-1,-1,-1,1,296
12,1,0,-1,-1,-1,1,321
12,1,0,-1,-1,-1,1,310
12,1,0,-1,-1,-1,1,326
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,310
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,310
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,300
12,1,0,-1,-1,-1,1,313
12,1,0,-1,-1,-1,1,293
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,310
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,320
12,1,0,-1,-1,-1,1,282
12,1,0,-1,-1,-1,1,297
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,304
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,294
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,335
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,312
12,1,0,-1,-1,-1,1,291
12,1,0,-1,-1,-1,1,316
12,1,0,-1,-1,-1,1,291
12,1,0,-1,-1,-1,1,313
12,1,0,-1,-1,-1,1,293
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,315
12,1,0,-1,-1,-1,1,299
12,1,0,-1,-1,-1,1,292
12,1,0,-1,-1,-1,1,306
12,1,0,-1,-1,-1,1,311
12,1,0,-1,-1,-1,1,295
12,1,0,-1,-1,-1,1,301
12,1,0,-1,-1,-1,1,310
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,304
12,1,0,-1,-1,-1,1,307
12,1,0,-1,-1,-1,1,314
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,324
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,306
12,1,0,-1,-1,-1,1,303
12,1,0,-1,-1,-1,1,305
12,1,0,-1,-1,-1,1,307
12,1,0,-1,-1,-1,1,327
12,1,0,-1,-1,-1,1,321
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,288
12,1,0,-1,-1,-1,1,293
12,1,0,-1,-1,-1,1,293
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,322
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,281
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,289
12,1,0,-1,-1,-1,1,334
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,290
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,297
12,1,0,-1,-1,-1,1,324
12,1,0,-1,-1,-1,1,301
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,329
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,322
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,302
12,1,0,-1,-1,-1,1,318
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,313
12,1,0,-1,-1,-1,1,289
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,301
12,1,0,-1,-1,-1,1,305
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,308
12,1,0,-1,-1,-1,1,304
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,319
12,1,0,-1,-1,-1,1,300
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,305
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,296
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,318
12,1,0,-1,-1,-1,1,312
12,1,0,-1,-1,-1,1,286
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,294
12,1,0,-1,-1,-1,1,302
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,313
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,295
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,310
12,1,0,-1,-1,-1,1,300
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,303
12,1,0,-1,-1,-1,1,267
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,308
12,1,0,-1,-1,-1,1,331
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,292
12,1,0,-1,-1,-1,1,332
12,1,0,-1,-1,-1,1,290
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,292
12,1,0,-1,-1,-1,1,298
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,291
12,1,0,-1,-1,-1,1,298
12,1,0,-1,-1,-1,1,302
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,306
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,284
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,308
12,1,0,-1,-1,-1,1,326
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,294
12,1,0,-1,-1,-1,1,343
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,332
12,1,0,-1,-1,-1,1,293
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,298
12,1,0,-1,-1,-1,1,263
12,1,0,-1,-1,-1,1,321
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,289
12,1,0,-1,-1,-1,1,328
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,342
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,298
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,306
12,1,0,-1,-1,-1,1,321
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,304
12,1,0,-1,-1,-1,1,303
12,1,0,-1,-1,-1,1,317
12,1,0,-1,-1,-1,1,317
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,297
12,1,0,-1,-1,-1,1,304
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,301
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,307
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,295
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,307
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,303
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,308
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,313
12,1,0,-1,-1,-1,1,310
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,297
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,307
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,281
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,316
12,1,0,-1,-1,-1,1,296
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,323
12,1,0,-1,-1,-1,1,296
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,310
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,313
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,297
12,1,0,-1,-1,-1,1,297
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,297
12,1,0,-1,-1,-1,1,317
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,300
12,1,0,-1,-1,-1,1,302
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,314
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,305
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,302
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,284
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,298
12,1,0,-1,-1,-1,1,292
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,285
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,300
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,288
12,1,0,-1,-1,-1,1,303
12,1,0,-1,-1,-1,1,307
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,308
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,302
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,306
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,323
12,1,0,-1,-1,-1,1,329
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,319
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,297
12,1,0,-1,-1,-1,1,288
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,304
12,1,0,-1,-1,-1,1,312
12,1,0,-1,-1,-1,1,296
12,1,0,-1,-1,-1,1,291
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,270
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,261
12,1,0,-1,-1,-1,1,305
12,1,0,-1,-1,-1,1,290
12,1,0,-1,-1,-1,1,280
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,311
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,301
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,301
12,1,0,-1,-1,-1,1,315
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,318
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,332
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,294
12,1,0,-1,-1,-1,1,323
12,1,0,-1,-1,-1,1,299
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,300
12,1,0,-1,-1,-1,1,273
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,281
12,1,0,-1,-1,-1,1,295
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,330
12,1,0,-1,-1,-1,1,290
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,304
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,291
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,275
12,1,0,-1,-1,-1,1,308
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,292
12,1,0,-1,-1,-1,1,298
12,1,0,-1,-1,-1,1,335
12,1,0,-1,-1,-1,1,321
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,313
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,297
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,292
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,321
12,1,0,-1,-1,-1,1,317
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,316
12,1,0,-1,-1,-1,1,321
12,1,0,-1,-1,-1,1,292
12,1,0,-1,-1,-1,1,303
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,277
12,1,0,-1,-1,-1,1,334
12,1,0,-1,-1,-1,1,335
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,292
12,1,0,-1,-1,-1,1,272
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,292
12,1,0,-1,-1,-1,1,282
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,320
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,314
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,298
12,1,0,-1,-1,-1,1,293
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,282
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,292
12,1,0,-1,-1,-1,1,292
12,1,0,-1,-1,-1,1,286
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,319
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,278
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,294
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,310
12,1,0,-1,-1,-1,1,317
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,287
12,1,0,-1,-1,-1,1,309
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,0,-1
12,1,0,-1,-1,-1,1,294
12,1,0,-1,-1,-1,1,301
12,1,0,-1,-1,-1,1,301
12,1,0,-1,-1,-1,1,296
12,1,0,-1,-1,-1,1,322
