age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
2,1,2,96,271,-1,0,-1
2,1,2,100,308,-1,0,-1
2,1,2,86,309,-1,0,-1
2,1,2,91,222,-1,0,-1
2,1,2,18,335,-1,0,-1
2,1,2,166,250,-1,0,-1
2,1,2,53,353,-1,1,306
2,1,2,115,290,-1,0,-1
2,1,2,126,291,-1,0,-1
2,1,2,109,277,-1,0,-1
2,1,2,37,221,-1,0,-1
2,1,2,113,252,-1,0,-1
2,1,2,160,303,-1,0,-1
2,1,2,104,201,-1,0,-1
2,1,2,106,347,-1,0,-1
2,1,2,64,320,-1,0,-1
2,1,2,51,207,-1,0,-1
2,1,2,70,265,-1,0,-1
2,1,2,172,348,-1,0,-1
2,1,2,116,205,-1,0,-1
2,1,2,79,360,-1,0,-1
2,1,2,111,310,-1,0,-1
2,1,2,145,259,-1,0,-1
2,1,2,152,216,-1,0,-1
2,1,2,17,330,-1,0,-1
2,1,2,87,255,-1,0,-1
2,1,2,174,237,-1,0,-1
2,1,2,17,200,-1,0,-1
2,1,2,87,229,-1,0,-1
2,1,2,128,227,-1,0,-1
2,1,2,45,333,-1,0,-1
2,1,2,127,258,-1,1,289
2,1,2,135,292,-1,0,-1
2,1,2,156,219,-1,1,298
2,1,2,110,229,-1,1,312
2,1,2,54,221,-1,0,-1
2,1,2,165,288,-1,0,-1
2,1,2,23,346,-1,0,-1
2,1,2,122,341,-1,0,-1
2,1,2,48,239,-1,0,-1
2,1,2,23,297,-1,0,-1
2,1,2,47,235,-1,0,-1
2,1,2,57,250,-1,0,-1
2,1,2,151,233,-1,0,-1
2,1,2,51,339,-1,0,-1
2,1,2,127,342,-1,0,-1
2,1,2,116,342,-1,1,267
2,1,2,179,325,-1,0,-1
2,1,2,85,234,-1,0,-1
2,1,2,152,250,-1,0,-1
2,1,2,121,288,-1,0,-1
2,1,2,166,324,-1,1,297
2,1,2,76,280,-1,0,-1
2,1,2,17,203,-1,0,-1
2,1,2,53,210,-1,0,-1
2,1,2,25,347,-1,0,-1
2,1,2,86,258,-1,0,-1
2,1,2,30,202,-1,0,-1
2,1,2,161,308,-1,0,-1
2,1,2,178,207,-1,0,-1
2,1,2,133,217,-1,0,-1
2,1,2,31,263,-1,0,-1
2,1,2,56,322,-1,0,-1
2,1,2,101,231,-1,0,-1
2,1,2,70,247,-1,1,317
2,1,2,46,288,-1,0,-1
2,1,2,55,262,-1,0,-1
2,1,2,161,299,-1,0,-1
2,1,2,22,233,-1,0,-1
2,1,2,38,298,-1,0,-1
2,1,2,25,338,-1,1,311
2,1,2,180,292,-1,0,-1
2,1,2,80,323,-1,0,-1
2,1,2,88,285,-1,0,-1
2,1,2,136,236,-1,1,298
2,1,2,34,265,-1,0,-1
2,1,2,82,227,-1,0,-1
2,1,2,104,342,-1,1,278
2,1,2,133,220,-1,0,-1
2,1,2,66,314,-1,0,-1
2,1,2,145,354,-1,0,-1
2,1,2,84,301,-1,0,-1
2,1,2,33,303,-1,1,309
2,1,2,64,258,-1,0,-1
2,1,2,101,295,-1,0,-1
2,1,2,157,273,-1,1,297
2,1,2,48,316,-1,0,-1
2,1,2,127,326,-1,0,-1
2,1,2,107,333,-1,0,-1
2,1,2,85,340,-1,1,297
2,1,2,39,203,-1,1,290
2,1,2,89,311,-1,0,-1
2,1,2,42,276,-1,1,310
2,1,2,122,266,-1,0,-1
2,1,2,167,336,-1,0,-1
2,1,2,46,348,-1,0,-1
2,1,2,164,293,-1,0,-1
2,1,2,145,262,-1,0,-1
2,1,2,43,285,-1,1,316
2,1,2,170,221,-1,0,-1
2,1,2,65,314,-1,0,-1
2,1,2,123,258,-1,0,-1
2,1,2,137,267,-1,0,-1
2,1,2,85,239,-1,0,-1
2,1,2,161,321,-1,0,-1
2,1,2,85,268,-1,0,-1
2,1,2,54,319,-1,0,-1
2,1,2,170,287,-1,0,-1
2,1,2,118,214,-1,0,-1
2,1,2,122,264,-1,0,-1
2,1,2,147,203,-1,1,307
2,1,2,37,362,-1,1,333
2,1,2,53,361,-1,0,-1
2,1,2,33,307,-1,1,294
2,1,2,48,283,-1,0,-1
2,1,2,17,205,-1,0,-1
2,1,2,53,232,-1,1,307
2,1,2,25,361,-1,0,-1
2,1,2,161,325,-1,0,-1
2,1,2,52,285,-1,0,-1
2,1,2,153,339,-1,0,-1
2,1,2,64,315,-1,0,-1
2,1,2,94,213,-1,0,-1
2,1,2,44,319,-1,0,-1
2,1,2,51,217,-1,0,-1
2,1,2,104,284,-1,0,-1
2,1,2,149,286,-1,1,285
2,1,2,37,320,-1,0,-1
2,1,2,68,288,-1,0,-1
2,1,2,137,268,-1,0,-1
2,1,2,23,304,-1,1,322
2,1,2,108,281,-1,0,-1
2,1,2,148,248,-1,1,323
2,1,2,38,332,-1,0,-1
2,1,2,99,297,-1,0,-1
2,1,2,43,241,-1,0,-1
2,1,2,179,225,-1,0,-1
2,1,2,144,304,-1,0,-1
2,1,2,22,270,-1,0,-1
2,1,2,37,363,-1,0,-1
2,1,2,80,292,-1,0,-1
2,1,2,163,282,-1,1,288
2,1,2,169,257,-1,0,-1
2,1,2,95,321,-1,0,-1
2,1,2,71,361,-1,1,315
2,1,2,43,219,-1,0,-1
2,1,2,125,331,-1,1,300
2,1,2,92,361,-1,0,-1
2,1,2,30,248,-1,0,-1
2,1,2,139,351,-1,0,-1
2,1,2,138,354,-1,1,321
2,1,2,46,332,-1,1,289
2,1,2,101,286,-1,0,-1
2,1,2,18,298,-1,0,-1
2,1,2,31,355,-1,0,-1
2,1,2,59,302,-1,0,-1
2,1,2,174,319,-1,0,-1
2,1,2,22,293,-1,0,-1
2,1,2,115,286,-1,0,-1
2,1,2,84,309,-1,1,291
2,1,2,54,260,-1,0,-1
2,1,2,67,207,-1,0,-1
2,1,2,156,358,-1,0,-1
2,1,2,98,307,-1,0,-1
2,1,2,111,201,-1,1,266
2,1,2,161,234,-1,0,-1
2,1,2,115,335,-1,0,-1
2,1,2,93,256,-1,0,-1
2,1,2,168,289,-1,0,-1
2,1,2,76,336,-1,0,-1
2,1,2,181,321,-1,0,-1
2,1,2,78,288,-1,0,-1
2,1,2,126,314,-1,0,-1
2,1,2,86,228,-1,0,-1
2,1,2,98,267,-1,0,-1
2,1,2,166,230,-1,1,312
2,1,2,114,250,-1,0,-1
2,1,2,85,243,-1,0,-1
2,1,2,88,360,-1,0,-1
2,1,2,25,354,-1,0,-1
2,1,2,162,251,-1,0,-1
2,1,2,114,323,-1,0,-1
2,1,2,107,243,-1,1,300
2,1,2,56,215,-1,0,-1
2,1,2,133,248,-1,0,-1
2,1,2,31,322,-1,0,-1
2,1,2,69,230,-1,0,-1
2,1,2,162,271,-1,0,-1
2,1,2,69,264,-1,0,-1
2,1,2,87,234,-1,0,-1
2,1,2,175,314,-1,0,-1
2,1,2,74,338,-1,0,-1
2,1,2,147,361,-1,0,-1
2,1,2,180,278,-1,0,-1
2,1,2,77,207,-1,1,287
2,1,2,140,301,-1,0,-1
2,1,2,86,350,-1,0,-1
2,1,2,122,357,-1,0,-1
2,1,2,47,258,-1,0,-1
2,1,2,110,208,-1,0,-1
2,1,2,149,212,-1,0,-1
2,1,2,122,228,-1,0,-1
2,1,2,78,321,-1,0,-1
2,1,2,158,291,-1,0,-1
2,1,2,94,205,-1,0,-1
2,1,2,21,228,-1,1,293
2,1,2,108,358,-1,0,-1
2,1,2,123,216,-1,0,-1
2,1,2,18,298,-1,1,303
2,1,2,27,209,-1,0,-1
2,1,2,162,290,-1,0,-1
2,1,2,128,240,-1,0,-1
2,1,2,52,275,-1,0,-1
2,1,2,166,220,-1,0,-1
2,1,2,113,269,-1,1,304
2,1,2,94,323,-1,0,-1
2,1,2,74,260,-1,0,-1
2,1,2,151,357,-1,0,-1
2,1,2,60,313,-1,0,-1
2,1,2,123,290,-1,1,281
2,1,2,138,210,-1,0,-1
2,1,2,40,335,-1,1,302
2,1,2,177,348,-1,1,308
2,1,2,151,355,-1,0,-1
2,1,2,178,294,-1,1,302
2,1,2,158,360,-1,1,305
2,1,2,148,300,-1,0,-1
2,1,2,69,324,-1,0,-1
2,1,2,39,312,-1,0,-1
2,1,2,123,241,-1,0,-1
2,1,2,59,205,-1,0,-1
2,1,2,28,331,-1,0,-1
2,1,2,171,301,-1,0,-1
2,1,2,157,345,-1,1,282
2,1,2,44,244,-1,1,294
2,1,2,86,276,-1,0,-1
2,1,2,68,284,-1,1,279
2,1,2,94,331,-1,0,-1
2,1,2,72,360,-1,0,-1
2,1,2,137,275,-1,0,-1
2,1,2,33,319,-1,0,-1
2,1,2,25,276,-1,0,-1
2,1,2,74,300,-1,0,-1
2,1,2,101,359,-1,0,-1
2,1,2,63,296,-1,0,-1
2,1,2,121,226,-1,0,-1
2,1,2,104,293,-1,0,-1
2,1,2,68,226,-1,0,-1
2,1,2,133,271,-1,0,-1
2,1,2,131,358,-1,0,-1
2,1,2,90,254,-1,0,-1
2,1,2,158,210,-1,0,-1
2,1,2,38,353,-1,0,-1
2,1,2,163,209,-1,0,-1
2,1,2,134,347,-1,0,-1
2,1,2,79,341,-1,0,-1
2,1,2,165,199,-1,0,-1
2,1,2,29,204,-1,0,-1
2,1,2,79,219,-1,0,-1
2,1,2,53,307,-1,0,-1
2,1,2,35,348,-1,0,-1
2,1,2,88,232,-1,1,295
2,1,2,176,289,-1,0,-1
2,1,2,155,318,-1,1,318
2,1,2,24,231,-1,0,-1
2,1,2,32,289,-1,0,-1
2,1,2,83,233,-1,0,-1
2,1,2,115,341,-1,0,-1
2,1,2,177,258,-1,0,-1
2,1,2,50,295,-1,0,-1
2,1,2,108,352,-1,0,-1
2,1,2,120,331,-1,0,-1
2,1,2,153,222,-1,0,-1
2,1,2,172,251,-1,0,-1
2,1,2,146,284,-1,0,-1
2,1,2,67,243,-1,0,-1
2,1,2,121,297,-1,0,-1
2,1,2,31,327,-1,0,-1
2,1,2,72,300,-1,0,-1
2,1,2,95,340,-1,0,-1
2,1,2,164,346,-1,1,318
2,1,2,85,314,-1,0,-1
2,1,2,104,218,-1,0,-1
2,1,2,68,225,-1,0,-1
2,1,2,76,258,-1,0,-1
2,1,2,122,239,-1,0,-1
2,1,2,112,264,-1,0,-1
2,1,2,68,234,-1,0,-1
2,1,2,95,264,-1,0,-1
2,1,2,117,278,-1,1,322
2,1,2,167,258,-1,0,-1
2,1,2,115,257,-1,0,-1
2,1,2,131,287,-1,0,-1
2,1,2,143,278,-1,1,305
2,1,2,17,210,-1,0,-1
2,1,2,162,359,-1,1,283
2,1,2,147,314,-1,0,-1
2,1,2,181,304,-1,0,-1
2,1,2,127,213,-1,0,-1
2,1,2,38,286,-1,0,-1
2,1,2,57,358,-1,0,-1
2,1,2,96,346,-1,1,326
2,1,2,101,216,-1,0,-1
2,1,2,94,273,-1,0,-1
2,1,2,140,265,-1,1,276
2,1,2,162,308,-1,0,-1
2,1,2,133,244,-1,0,-1
2,1,2,76,280,-1,0,-1
2,1,2,129,222,-1,1,295
2,1,2,110,242,-1,0,-1
2,1,2,20,241,-1,0,-1
2,1,2,58,204,-1,0,-1
2,1,2,51,222,-1,0,-1
2,1,2,164,277,-1,0,-1
2,1,2,23,357,-1,1,287
2,1,2,131,309,-1,1,310
2,1,2,41,267,-1,1,302
2,1,2,108,352,-1,1,313
2,1,2,141,273,-1,1,278
2,1,2,113,247,-1,0,-1
2,1,2,173,271,-1,0,-1
2,1,2,38,352,-1,1,291
2,1,2,86,336,-1,0,-1
2,1,2,26,245,-1,0,-1
2,1,2,34,221,-1,0,-1
2,1,2,122,327,-1,0,-1
2,1,2,65,313,-1,0,-1
2,1,2,126,348,-1,0,-1
2,1,2,77,241,-1,0,-1
2,1,2,116,351,-1,1,288
2,1,2,138,277,-1,1,300
2,1,2,59,325,-1,0,-1
2,1,2,167,286,-1,1,294
2,1,2,27,318,-1,0,-1
2,1,2,68,358,-1,0,-1
2,1,2,125,245,-1,0,-1
2,1,2,158,288,-1,1,304
2,1,2,112,276,-1,0,-1
2,1,2,172,254,-1,0,-1
2,1,2,105,232,-1,0,-1
2,1,2,175,293,-1,0,-1
2,1,2,149,327,-1,1,286
2,1,2,168,323,-1,1,312
2,1,2,167,241,-1,0,-1
2,1,2,109,345,-1,0,-1
2,1,2,78,247,-1,1,332
2,1,2,118,306,-1,1,304
2,1,2,138,276,-1,1,314
2,1,2,43,353,-1,0,-1
2,1,2,50,199,-1,0,-1
2,1,2,177,218,-1,0,-1
2,1,2,54,362,-1,0,-1
2,1,2,57,235,-1,0,-1
2,1,2,109,347,-1,0,-1
2,1,2,25,212,-1,0,-1
2,1,2,141,211,-1,0,-1
2,1,2,83,229,-1,0,-1
2,1,2,23,234,-1,1,282
2,1,2,55,253,-1,0,-1
2,1,2,119,349,-1,0,-1
2,1,2,51,323,-1,1,309
2,1,2,155,344,-1,0,-1
2,1,2,99,222,-1,0,-1
2,1,2,88,360,-1,0,-1
2,1,2,29,229,-1,1,320
2,1,2,36,312,-1,0,-1
2,1,2,28,323,-1,0,-1
2,1,2,155,292,-1,1,303
2,1,2,17,298,-1,0,-1
2,1,2,46,261,-1,0,-1
2,1,2,45,234,-1,1,296
2,1,2,146,361,-1,0,-1
2,1,2,32,261,-1,0,-1
2,1,2,83,324,-1,0,-1
2,1,2,165,253,-1,0,-1
2,1,2,18,269,-1,0,-1
2,1,2,105,254,-1,0,-1
2,1,2,82,208,-1,0,-1
2,1,2,53,296,-1,0,-1
2,1,2,24,209,-1,0,-1
2,1,2,124,269,-1,0,-1
2,1,2,112,242,-1,1,289
2,1,2,54,351,-1,0,-1
2,1,2,89,355,-1,0,-1
2,1,2,116,200,-1,0,-1
2,1,2,114,307,-1,1,318
2,1,2,28,262,-1,0,-1
2,1,2,51,233,-1,0,-1
2,1,2,132,269,-1,0,-1
2,1,2,104,283,-1,1,300
2,1,2,143,228,-1,1,287
2,1,2,53,261,-1,0,-1
2,1,2,31,215,-1,0,-1
2,1,2,67,266,-1,0,-1
2,1,2,37,204,-1,0,-1
2,1,2,37,284,-1,0,-1
2,1,2,163,214,-1,1,286
2,1,2,173,265,-1,0,-1
2,1,2,145,279,-1,1,281
2,1,2,23,324,-1,0,-1
2,1,2,106,237,-1,0,-1
2,1,2,116,334,-1,0,-1
2,1,2,129,260,-1,0,-1
2,1,2,31,323,-1,0,-1
2,1,2,85,352,-1,0,-1
2,1,2,29,309,-1,0,-1
2,1,2,37,324,-1,0,-1
2,1,2,84,248,-1,0,-1
2,1,2,52,353,-1,0,-1
2,1,2,41,213,-1,0,-1
2,1,2,28,312,-1,0,-1
2,1,2,21,222,-1,1,319
2,1,2,89,281,-1,0,-1
2,1,2,36,281,-1,0,-1
2,1,2,150,286,-1,0,-1
2,1,2,160,348,-1,0,-1
2,1,2,113,312,-1,0,-1
2,1,2,121,261,-1,1,280
2,1,2,50,297,-1,0,-1
2,1,2,132,359,-1,0,-1
2,1,2,50,289,-1,0,-1
2,1,2,148,350,-1,0,-1
2,1,2,59,211,-1,0,-1
2,1,2,39,217,-1,1,324
2,1,2,179,316,-1,0,-1
2,1,2,28,275,-1,1,296
2,1,2,130,339,-1,0,-1
2,1,2,77,301,-1,0,-1
2,1,2,52,291,-1,0,-1
2,1,2,114,213,-1,0,-1
2,1,2,128,323,-1,1,326
2,1,2,39,214,-1,0,-1
2,1,2,149,205,-1,0,-1
2,1,2,47,341,-1,1,311
2,1,2,172,253,-1,1,299
2,1,2,167,284,-1,0,-1
2,1,2,85,330,-1,0,-1
2,1,2,19,214,-1,0,-1
2,1,2,50,228,-1,0,-1
2,1,2,174,359,-1,0,-1
2,1,2,119,234,-1,0,-1
2,1,2,111,357,-1,0,-1
2,1,2,22,249,-1,0,-1
2,1,2,111,351,-1,0,-1
2,1,2,165,284,-1,0,-1
2,1,2,35,341,-1,0,-1
2,1,2,37,277,-1,0,-1
2,1,2,150,206,-1,0,-1
2,1,2,181,282,-1,0,-1
2,1,2,22,266,-1,0,-1
2,1,2,92,353,-1,0,-1
2,1,2,127,249,-1,0,-1
2,1,2,133,232,-1,0,-1
2,1,2,128,304,-1,1,299
2,1,2,109,287,-1,0,-1
2,1,2,69,222,-1,1,309
2,1,2,118,321,-1,0,-1
2,1,2,144,306,-1,1,301
2,1,2,48,268,-1,0,-1
2,1,2,86,309,-1,0,-1
2,1,2,162,306,-1,0,-1
2,1,2,105,213,-1,0,-1
2,1,2,121,315,-1,0,-1
2,1,2,79,297,-1,1,325
2,1,2,113,251,-1,1,300
2,1,2,63,304,-1,0,-1
2,1,2,141,239,-1,0,-1
2,1,2,85,247,-1,0,-1
2,1,2,41,304,-1,0,-1
2,1,2,31,244,-1,0,-1
2,1,2,159,287,-1,0,-1
2,1,2,107,280,-1,0,-1
2,1,2,51,319,-1,0,-1
2,1,2,130,317,-1,0,-1
2,1,2,97,290,-1,0,-1
2,1,2,60,210,-1,0,-1
2,1,2,26,249,-1,1,336
2,1,2,178,237,-1,0,-1
2,1,2,181,278,-1,0,-1
2,1,2,58,280,-1,0,-1
2,1,2,50,205,-1,1,315
2,1,2,162,218,-1,0,-1
2,1,2,150,275,-1,0,-1
2,1,2,140,269,-1,0,-1
2,1,2,74,219,-1,1,326
2,1,2,44,297,-1,0,-1
2,1,2,83,230,-1,0,-1
2,1,2,169,325,-1,0,-1
2,1,2,107,274,-1,0,-1
2,1,2,67,315,-1,0,-1
2,1,2,174,279,-1,1,286
2,1,2,128,251,-1,0,-1
2,1,2,30,262,-1,0,-1
2,1,2,19,318,-1,0,-1
2,1,2,67,306,-1,0,-1
2,1,2,69,265,-1,0,-1
2,1,2,54,204,-1,0,-1
2,1,2,131,347,-1,0,-1
2,1,2,96,271,-1,0,-1
2,1,2,73,306,-1,0,-1
2,1,2,75,232,-1,0,-1
2,1,2,84,264,-1,0,-1
2,1,2,102,333,-1,0,-1
2,1,2,154,346,-1,0,-1
2,1,2,28,239,-1,0,-1
2,1,2,52,287,-1,0,-1
2,1,2,91,267,-1,0,-1
2,1,2,102,350,-1,0,-1
2,1,2,131,221,-1,0,-1
2,1,2,168,250,-1,0,-1
2,1,2,134,311,-1,0,-1
2,1,2,109,361,-1,0,-1
2,1,2,177,293,-1,0,-1
2,1,2,142,244,-1,1,303
2,1,2,44,232,-1,1,296
2,1,2,104,240,-1,0,-1
2,1,2,177,285,-1,0,-1
2,1,2,127,227,-1,1,307
2,1,2,37,341,-1,1,312
2,1,2,110,280,-1,0,-1
2,1,2,92,268,-1,0,-1
2,1,2,112,323,-1,1,313
2,1,2,120,298,-1,1,295
2,1,2,64,324,-1,0,-1
2,1,2,42,237,-1,0,-1
2,1,2,171,200,-1,0,-1
2,1,2,180,347,-1,0,-1
2,1,2,115,355,-1,1,313
2,1,2,62,327,-1,0,-1
2,1,2,108,312,-1,0,-1
2,1,2,129,244,-1,0,-1
2,1,2,162,309,-1,0,-1
2,1,2,123,250,-1,0,-1
2,1,2,139,265,-1,0,-1
2,1,2,92,337,-1,0,-1
2,1,2,126,206,-1,0,-1
2,1,2,51,263,-1,0,-1
2,1,2,90,230,-1,0,-1
2,1,2,45,307,-1,0,-1
2,1,2,157,234,-1,0,-1
2,1,2,58,329,-1,1,287
2,1,2,23,334,-1,0,-1
2,1,2,77,212,-1,0,-1
2,1,2,69,322,-1,0,-1
2,1,2,66,219,-1,0,-1
2,1,2,34,233,-1,1,256
2,1,2,54,314,-1,1,292
2,1,2,59,218,-1,1,325
2,1,2,136,263,-1,0,-1
2,1,2,84,217,-1,0,-1
2,1,2,122,333,-1,0,-1
2,1,2,153,200,-1,0,-1
2,1,2,119,229,-1,1,305
2,1,2,34,264,-1,0,-1
2,1,2,121,213,-1,0,-1
2,1,2,26,332,-1,0,-1
2,1,2,37,211,-1,0,-1
2,1,2,147,268,-1,0,-1
2,1,2,117,358,-1,0,-1
2,1,2,147,282,-1,0,-1
2,1,2,151,203,-1,0,-1
2,1,2,176,307,-1,0,-1
2,1,2,116,285,-1,0,-1
2,1,2,81,227,-1,0,-1
2,1,2,160,218,-1,0,-1
2,1,2,76,201,-1,0,-1
2,1,2,110,201,-1,0,-1
2,1,2,20,284,-1,1,296
2,1,2,54,312,-1,0,-1
2,1,2,159,230,-1,0,-1
2,1,2,107,215,-1,0,-1
2,1,2,110,245,-1,0,-1
2,1,2,175,282,-1,0,-1
2,1,2,136,202,-1,1,302
2,1,2,61,300,-1,0,-1
2,1,2,19,283,-1,0,-1
2,1,2,21,338,-1,0,-1
2,1,2,26,265,-1,0,-1
2,1,2,97,270,-1,0,-1
2,1,2,65,290,-1,1,296
2,1,2,53,288,-1,1,282
2,1,2,99,324,-1,0,-1
2,1,2,108,333,-1,0,-1
2,1,2,108,210,-1,0,-1
2,1,2,114,232,-1,0,-1
2,1,2,135,348,-1,1,308
2,1,2,51,296,-1,0,-1
2,1,2,157,242,-1,0,-1
2,1,2,106,300,-1,0,-1
2,1,2,19,265,-1,0,-1
2,1,2,30,328,-1,0,-1
2,1,2,55,271,-1,0,-1
2,1,2,30,246,-1,0,-1
2,1,2,141,243,-1,0,-1
2,1,2,150,205,-1,0,-1
2,1,2,90,343,-1,0,-1
2,1,2,181,326,-1,0,-1
2,1,2,140,344,-1,0,-1
2,1,2,72,315,-1,1,325
2,1,2,64,310,-1,0,-1
2,1,2,41,316,-1,0,-1
2,1,2,172,307,-1,0,-1
2,1,2,41,300,-1,1,336
2,1,2,161,331,-1,1,301
2,1,2,30,309,-1,0,-1
2,1,2,26,235,-1,1,294
2,1,2,100,312,-1,0,-1
2,1,2,24,303,-1,0,-1
2,1,2,146,249,-1,0,-1
2,1,2,34,343,-1,0,-1
2,1,2,168,202,-1,0,-1
2,1,2,156,218,-1,0,-1
2,1,2,122,350,-1,0,-1
2,1,2,67,337,-1,0,-1
2,1,2,107,205,-1,0,-1
2,1,2,155,282,-1,1,315
2,1,2,57,241,-1,0,-1
2,1,2,42,201,-1,0,-1
2,1,2,117,350,-1,0,-1
2,1,2,135,299,-1,0,-1
2,1,2,122,216,-1,1,291
2,1,2,108,210,-1,1,308
2,1,2,26,338,-1,1,323
2,1,2,39,308,-1,0,-1
2,1,2,63,300,-1,0,-1
2,1,2,97,256,-1,1,305
2,1,2,28,342,-1,0,-1
2,1,2,52,204,-1,1,311
2,1,2,21,312,-1,0,-1
2,1,2,90,207,-1,0,-1
2,1,2,152,327,-1,0,-1
2,1,2,81,348,-1,0,-1
2,1,2,55,332,-1,0,-1
2,1,2,63,291,-1,0,-1
2,1,2,136,356,-1,0,-1
2,1,2,99,357,-1,0,-1
2,1,2,111,245,-1,1,319
2,1,2,92,292,-1,0,-1
2,1,2,126,246,-1,0,-1
2,1,2,47,266,-1,0,-1
2,1,2,58,241,-1,1,305
2,1,2,78,270,-1,0,-1
2,1,2,116,212,-1,1,312
2,1,2,152,295,-1,0,-1
2,1,2,109,328,-1,1,309
2,1,2,63,271,-1,0,-1
2,1,2,159,302,-1,0,-1
2,1,2,136,247,-1,1,311
2,1,2,42,327,-1,1,304
2,1,2,133,207,-1,0,-1
2,1,2,30,208,-1,0,-1
2,1,2,59,311,-1,0,-1
2,1,2,88,200,-1,1,292
2,1,2,162,303,-1,0,-1
2,1,2,133,354,-1,0,-1
2,1,2,120,356,-1,0,-1
2,1,2,44,313,-1,0,-1
2,1,2,65,362,-1,0,-1
2,1,2,141,232,-1,1,285
2,1,2,61,260,-1,0,-1
2,1,2,61,256,-1,0,-1
2,1,2,171,335,-1,0,-1
2,1,2,80,202,-1,0,-1
2,1,2,156,261,-1,0,-1
2,1,2,149,317,-1,0,-1
2,1,2,27,310,-1,0,-1
2,1,2,85,205,-1,0,-1
2,1,2,73,261,-1,0,-1
2,1,2,112,309,-1,0,-1
2,1,2,129,337,-1,0,-1
2,1,2,72,325,-1,0,-1
2,1,2,77,218,-1,0,-1
2,1,2,46,320,-1,0,-1
2,1,2,97,314,-1,0,-1
2,1,2,49,264,-1,0,-1
2,1,2,42,275,-1,1,324
2,1,2,158,279,-1,0,-1
2,1,2,46,287,-1,0,-1
2,1,2,48,272,-1,0,-1
2,1,2,85,255,-1,0,-1
2,1,2,154,359,-1,1,287
2,1,2,82,214,-1,0,-1
2,1,2,142,229,-1,0,-1
2,1,2,95,255,-1,0,-1
2,1,2,36,360,-1,1,303
2,1,2,94,234,-1,0,-1
2,1,2,130,288,-1,0,-1
2,1,2,29,207,-1,1,316
2,1,2,91,340,-1,0,-1
2,1,2,26,219,-1,0,-1
2,1,2,115,294,-1,0,-1
2,1,2,126,317,-1,1,322
2,1,2,164,294,-1,0,-1
2,1,2,82,201,-1,0,-1
2,1,2,43,211,-1,1,305
2,1,2,22,246,-1,0,-1
2,1,2,87,354,-1,1,299
2,1,2,83,235,-1,0,-1
2,1,2,45,342,-1,0,-1
2,1,2,55,285,-1,0,-1
2,1,2,95,216,-1,0,-1
2,1,2,91,205,-1,0,-1
2,1,2,144,232,-1,0,-1
2,1,2,67,208,-1,0,-1
2,1,2,66,246,-1,0,-1
2,1,2,154,250,-1,0,-1
2,1,2,109,199,-1,0,-1
2,1,2,55,358,-1,0,-1
2,1,2,168,276,-1,1,313
2,1,2,152,325,-1,0,-1
2,1,2,136,307,-1,0,-1
2,1,2,100,256,-1,1,289
2,1,2,122,282,-1,0,-1
2,1,2,73,313,-1,0,-1
2,1,2,126,301,-1,0,-1
2,1,2,82,303,-1,0,-1
2,1,2,49,205,-1,1,295
2,1,2,49,219,-1,1,307
2,1,2,165,203,-1,0,-1
2,1,2,121,363,-1,0,-1
2,1,2,132,297,-1,0,-1
2,1,2,96,266,-1,0,-1
2,1,2,138,295,-1,1,321
2,1,2,66,298,-1,0,-1
2,1,2,22,324,-1,0,-1
2,1,2,58,290,-1,0,-1
2,1,2,55,241,-1,0,-1
2,1,2,155,204,-1,0,-1
2,1,2,138,264,-1,1,322
2,1,2,163,243,-1,0,-1
2,1,2,149,229,-1,0,-1
2,1,2,110,209,-1,0,-1
2,1,2,66,262,-1,1,296
2,1,2,91,281,-1,1,304
2,1,2,57,303,-1,1,343
2,1,2,104,267,-1,0,-1
2,1,2,136,229,-1,1,268
2,1,2,46,214,-1,0,-1
2,1,2,54,217,-1,0,-1
2,1,2,48,309,-1,1,304
2,1,2,102,322,-1,0,-1
2,1,2,23,204,-1,0,-1
2,1,2,159,319,-1,0,-1
2,1,2,152,199,-1,0,-1
2,1,2,64,343,-1,1,299
2,1,2,46,356,-1,0,-1
2,1,2,145,275,-1,1,301
2,1,2,25,323,-1,1,318
2,1,2,122,271,-1,0,-1
2,1,2,152,218,-1,1,305
2,1,2,132,200,-1,0,-1
2,1,2,91,282,-1,0,-1
2,1,2,64,203,-1,0,-1
2,1,2,36,362,-1,0,-1
2,1,2,163,217,-1,1,271
2,1,2,103,303,-1,0,-1
2,1,2,112,345,-1,0,-1
2,1,2,30,253,-1,1,311
2,1,2,78,355,-1,0,-1
2,1,2,66,318,-1,0,-1
2,1,2,58,328,-1,0,-1
2,1,2,76,313,-1,0,-1
2,1,2,19,327,-1,1,289
2,1,2,84,305,-1,1,303
2,1,2,112,278,-1,0,-1
2,1,2,23,281,-1,0,-1
2,1,2,62,303,-1,1,322
2,1,2,80,264,-1,0,-1
2,1,2,61,261,-1,0,-1
2,1,2,72,233,-1,0,-1
2,1,2,138,363,-1,0,-1
2,1,2,51,247,-1,0,-1
2,1,2,150,219,-1,0,-1
2,1,2,94,267,-1,0,-1
2,1,2,96,205,-1,1,303
2,1,2,176,282,-1,0,-1
2,1,2,166,289,-1,0,-1
2,1,2,139,244,-1,1,297
2,1,2,141,247,-1,0,-1
2,1,2,146,318,-1,0,-1
2,1,2,72,276,-1,0,-1
2,1,2,39,320,-1,0,-1
2,1,2,72,308,-1,1,290
2,1,2,115,291,-1,1,304
