age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
16,1,3,12,186,531,0,-1
16,1,3,19,205,415,1,335
16,1,3,4,203,365,0,-1
16,1,3,6,206,396,0,-1
16,1,3,0,211,484,0,-1
16,1,3,5,192,368,1,326
16,1,3,9,196,364,0,-1
16,1,3,26,200,504,0,-1
16,1,3,29,198,376,0,-1
16,1,3,6,206,364,1,274
16,1,3,3,207,395,0,-1
16,1,3,21,185,541,0,-1
16,1,3,29,202,407,0,-1
16,1,3,8,183,456,0,-1
16,1,3,9,193,538,0,-1
16,1,3,17,213,522,0,-1
16,1,3,11,182,397,0,-1
16,1,3,29,202,485,0,-1
16,1,3,30,197,374,0,-1
16,1,3,20,189,451,0,-1
16,1,3,6,191,497,0,-1
16,1,3,22,205,534,1,273
16,1,3,25,200,438,0,-1
16,1,3,16,203,364,0,-1
16,1,3,13,182,471,0,-1
16,1,3,27,189,426,0,-1
16,1,3,29,195,369,0,-1
16,1,3,3,206,465,0,-1
16,1,3,7,184,391,0,-1
16,1,3,0,194,416,0,-1
16,1,3,10,204,403,0,-1
16,1,3,18,194,506,0,-1
16,1,3,10,183,420,1,311
16,1,3,15,189,504,0,-1
16,1,3,22,189,543,0,-1
16,1,3,25,200,400,0,-1
16,1,3,0,188,400,0,-1
16,1,3,26,190,416,0,-1
16,1,3,9,206,529,0,-1
16,1,3,16,212,518,0,-1
16,1,3,20,197,488,0,-1
16,1,3,5,208,377,0,-1
16,1,3,23,198,381,0,-1
16,1,3,2,192,424,0,-1
16,1,3,11,202,503,0,-1
16,1,3,5,194,405,0,-1
16,1,3,30,200,533,0,-1
16,1,3,9,184,430,0,-1
16,1,3,0,212,526,0,-1
16,1,3,3,187,494,0,-1
16,1,3,25,203,419,0,-1
16,1,3,8,186,426,0,-1
16,1,3,30,188,545,0,-1
16,1,3,4,191,511,0,-1
16,1,3,12,213,498,0,-1
16,1,3,4,196,410,0,-1
16,1,3,24,202,397,0,-1
16,1,3,31,196,513,0,-1
16,1,3,18,202,484,0,-1
16,1,3,23,196,399,0,-1
16,1,3,8,210,419,0,-1
16,1,3,30,206,428,0,-1
16,1,3,8,189,378,0,-1
16,1,3,28,185,382,1,307
16,1,3,3,203,440,0,-1
16,1,3,20,182,538,1,323
16,1,3,1,205,543,0,-1
16,1,3,20,192,532,0,-1
16,1,3,17,208,401,0,-1
16,1,3,10,206,392,0,-1
16,1,3,12,212,438,0,-1
16,1,3,19,201,507,0,-1
16,1,3,32,185,517,0,-1
16,1,3,9,209,365,0,-1
16,1,3,7,186,405,0,-1
16,1,3,8,183,542,0,-1
16,1,3,30,202,384,0,-1
16,1,3,26,191,438,0,-1
16,1,3,31,208,486,0,-1
16,1,3,12,196,514,0,-1
16,1,3,16,185,481,0,-1
16,1,3,10,199,542,0,-1
16,1,3,2,193,384,0,-1
16,1,3,27,198,420,0,-1
16,1,3,24,212,473,0,-1
16,1,3,12,193,483,0,-1
16,1,3,2,196,384,0,-1
16,1,3,19,192,382,0,-1
16,1,3,3,186,483,0,-1
16,1,3,5,201,394,0,-1
16,1,3,11,201,396,0,-1
16,1,3,13,191,469,0,-1
16,1,3,16,203,398,0,-1
16,1,3,7,199,500,0,-1
16,1,3,21,205,377,0,-1
16,1,3,24,212,505,0,-1
16,1,3,12,204,490,0,-1
16,1,3,16,182,392,0,-1
16,1,3,23,210,420,0,-1
16,1,3,31,212,446,0,-1
16,1,3,24,192,517,0,-1
16,1,3,15,199,405,0,-1
16,1,3,26,186,511,0,-1
16,1,3,30,208,507,0,-1
16,1,3,28,196,432,0,-1
16,1,3,24,211,491,0,-1
16,1,3,14,190,525,0,-1
16,1,3,15,194,384,0,-1
16,1,3,22,191,530,0,-1
16,1,3,2,188,439,0,-1
16,1,3,17,206,468,0,-1
16,1,3,12,190,455,0,-1
16,1,3,23,194,395,0,-1
16,1,3,3,210,388,0,-1
16,1,3,5,202,406,0,-1
16,1,3,0,183,369,0,-1
16,1,3,0,182,365,0,-1
16,1,3,15,185,521,0,-1
16,1,3,0,197,374,1,299
16,1,3,24,195,475,0,-1
16,1,3,6,193,494,0,-1
16,1,3,10,185,375,0,-1
16,1,3,27,213,412,0,-1
16,1,3,27,186,420,0,-1
16,1,3,30,211,439,0,-1
16,1,3,13,210,463,0,-1
16,1,3,27,201,465,0,-1
16,1,3,7,200,526,0,-1
16,1,3,20,210,376,0,-1
16,1,3,9,190,422,0,-1
16,1,3,4,204,400,1,309
16,1,3,9,194,526,0,-1
16,1,3,31,211,518,0,-1
16,1,3,1,185,395,0,-1
16,1,3,13,210,381,0,-1
16,1,3,5,186,519,0,-1
16,1,3,15,187,402,0,-1
16,1,3,32,187,380,0,-1
16,1,3,23,208,437,0,-1
16,1,3,24,197,382,0,-1
16,1,3,12,197,432,0,-1
16,1,3,5,214,446,0,-1
16,1,3,12,195,497,0,-1
16,1,3,6,207,540,0,-1
16,1,3,20,193,484,0,-1
16,1,3,0,204,527,0,-1
16,1,3,6,206,434,0,-1
16,1,3,8,205,447,0,-1
16,1,3,28,210,371,0,-1
16,1,3,26,185,392,0,-1
16,1,3,17,190,367,0,-1
16,1,3,10,200,531,0,-1
16,1,3,3,193,525,0,-1
16,1,3,26,209,482,0,-1
16,1,3,20,199,420,0,-1
16,1,3,19,191,405,0,-1
16,1,3,27,203,364,0,-1
16,1,3,16,206,529,0,-1
16,1,3,30,195,373,1,289
16,1,3,16,187,375,0,-1
16,1,3,7,193,469,0,-1
16,1,3,4,205,531,0,-1
16,1,3,15,190,394,0,-1
16,1,3,0,183,477,0,-1
16,1,3,27,197,423,0,-1
16,1,3,3,212,390,0,-1
16,1,3,2,207,481,0,-1
16,1,3,32,201,435,0,-1
16,1,3,0,201,435,0,-1
16,1,3,5,209,395,0,-1
16,1,3,28,205,534,0,-1
16,1,3,2,207,435,0,-1
16,1,3,13,190,421,0,-1
16,1,3,29,194,462,0,-1
16,1,3,6,194,543,0,-1
16,1,3,10,189,386,0,-1
16,1,3,9,201,514,1,320
16,1,3,13,182,376,0,-1
16,1,3,1,186,402,0,-1
16,1,3,24,208,530,0,-1
16,1,3,14,201,476,0,-1
16,1,3,12,211,368,0,-1
16,1,3,18,203,494,0,-1
16,1,3,4,196,530,0,-1
16,1,3,6,209,371,0,-1
16,1,3,7,197,375,0,-1
16,1,3,15,209,495,0,-1
16,1,3,20,193,401,0,-1
16,1,3,28,184,464,0,-1
16,1,3,20,195,428,0,-1
16,1,3,18,206,423,0,-1
16,1,3,25,196,506,0,-1
16,1,3,17,199,420,0,-1
16,1,3,17,182,489,0,-1
16,1,3,25,203,382,0,-1
16,1,3,20,189,408,0,-1
16,1,3,6,182,482,0,-1
16,1,3,29,202,386,0,-1
16,1,3,18,195,535,0,-1
16,1,3,16,183,517,0,-1
16,1,3,0,186,461,0,-1
16,1,3,13,200,412,0,-1
16,1,3,5,199,487,0,-1
16,1,3,6,200,541,0,-1
16,1,3,1,193,494,0,-1
16,1,3,27,189,454,0,-1
16,1,3,9,188,509,0,-1
16,1,3,30,190,432,0,-1
16,1,3,13,188,426,0,-1
16,1,3,21,185,486,0,-1
16,1,3,29,199,422,0,-1
16,1,3,32,199,460,0,-1
16,1,3,3,202,390,0,-1
16,1,3,29,192,537,0,-1
16,1,3,2,197,407,0,-1
16,1,3,27,205,426,0,-1
16,1,3,4,208,532,0,-1
16,1,3,28,200,533,0,-1
16,1,3,21,192,408,0,-1
16,1,3,14,209,507,1,302
16,1,3,29,208,458,0,-1
16,1,3,21,184,385,0,-1
16,1,3,22,185,497,0,-1
16,1,3,7,201,524,1,317
16,1,3,22,190,497,0,-1
16,1,3,10,213,397,0,-1
16,1,3,5,194,429,0,-1
16,1,3,10,194,428,0,-1
16,1,3,25,196,520,1,324
16,1,3,31,206,523,0,-1
16,1,3,20,195,481,0,-1
16,1,3,8,210,488,0,-1
16,1,3,10,184,445,0,-1
16,1,3,3,201,405,0,-1
16,1,3,18,188,536,0,-1
16,1,3,30,214,408,0,-1
16,1,3,27,192,393,0,-1
16,1,3,13,193,421,0,-1
16,1,3,30,203,398,0,-1
16,1,3,14,209,422,0,-1
16,1,3,8,209,481,0,-1
16,1,3,1,190,454,0,-1
16,1,3,29,212,458,0,-1
16,1,3,21,189,486,0,-1
16,1,3,1,193,469,0,-1
16,1,3,9,200,381,0,-1
16,1,3,6,184,456,1,310
16,1,3,9,200,365,0,-1
16,1,3,4,181,541,0,-1
16,1,3,17,210,495,1,289
16,1,3,25,192,411,0,-1
16,1,3,7,210,500,0,-1
16,1,3,3,200,403,0,-1
16,1,3,3,196,501,0,-1
16,1,3,2,214,494,0,-1
16,1,3,17,195,512,0,-1
16,1,3,1,208,505,0,-1
16,1,3,23,193,481,0,-1
16,1,3,21,197,540,0,-1
16,1,3,24,189,367,0,-1
16,1,3,4,189,532,0,-1
16,1,3,3,186,366,0,-1
16,1,3,14,212,367,0,-1
16,1,3,12,197,425,0,-1
16,1,3,23,211,528,0,-1
16,1,3,8,211,535,0,-1
16,1,3,29,206,374,0,-1
16,1,3,12,210,474,1,308
16,1,3,8,182,386,0,-1
16,1,3,25,195,540,0,-1
16,1,3,2,193,417,0,-1
16,1,3,1,183,382,0,-1
16,1,3,10,206,424,0,-1
16,1,3,28,186,420,0,-1
16,1,3,12,207,383,0,-1
16,1,3,26,191,510,0,-1
16,1,3,17,213,509,0,-1
16,1,3,26,208,506,0,-1
16,1,3,30,184,410,0,-1
16,1,3,3,195,393,0,-1
16,1,3,4,185,387,0,-1
16,1,3,10,209,512,0,-1
16,1,3,3,213,374,1,289
16,1,3,26,207,368,0,-1
16,1,3,16,183,516,0,-1
16,1,3,20,194,423,0,-1
16,1,3,21,199,431,0,-1
16,1,3,7,197,495,0,-1
16,1,3,23,195,434,0,-1
16,1,3,6,191,403,0,-1
16,1,3,9,192,540,0,-1
16,1,3,20,208,372,0,-1
16,1,3,19,202,451,0,-1
16,1,3,20,197,373,0,-1
16,1,3,5,199,391,0,-1
16,1,3,21,197,368,0,-1
16,1,3,15,204,504,0,-1
16,1,3,9,192,501,0,-1
16,1,3,3,210,469,0,-1
16,1,3,25,208,525,0,-1
16,1,3,10,208,397,0,-1
16,1,3,29,210,398,0,-1
16,1,3,19,194,364,1,327
16,1,3,6,209,447,0,-1
16,1,3,12,209,417,0,-1
16,1,3,16,211,414,0,-1
16,1,3,4,213,402,0,-1
16,1,3,3,195,400,0,-1
16,1,3,21,205,367,0,-1
16,1,3,13,188,479,0,-1
16,1,3,30,183,406,0,-1
16,1,3,26,206,496,0,-1
16,1,3,14,200,404,0,-1
16,1,3,31,190,490,0,-1
16,1,3,3,182,384,0,-1
16,1,3,15,211,418,0,-1
16,1,3,12,188,392,0,-1
16,1,3,23,188,499,0,-1
16,1,3,15,190,522,0,-1
16,1,3,22,211,381,0,-1
16,1,3,25,214,380,0,-1
16,1,3,24,196,369,0,-1
16,1,3,18,198,435,0,-1
16,1,3,23,192,543,0,-1
16,1,3,7,214,502,0,-1
16,1,3,6,204,373,0,-1
16,1,3,21,185,381,0,-1
16,1,3,5,210,417,0,-1
16,1,3,31,184,465,0,-1
16,1,3,23,188,422,0,-1
16,1,3,26,184,514,0,-1
16,1,3,22,184,475,0,-1
16,1,3,13,210,399,0,-1
16,1,3,25,212,404,0,-1
16,1,3,10,182,364,0,-1
16,1,3,30,200,446,0,-1
16,1,3,10,202,365,0,-1
16,1,3,4,189,485,0,-1
16,1,3,22,206,413,0,-1
16,1,3,27,185,405,0,-1
16,1,3,20,211,471,0,-1
16,1,3,6,185,494,0,-1
16,1,3,20,211,468,0,-1
16,1,3,23,187,470,0,-1
16,1,3,0,213,538,0,-1
16,1,3,21,212,465,0,-1
16,1,3,31,182,500,0,-1
16,1,3,0,203,527,0,-1
16,1,3,25,197,545,0,-1
16,1,3,13,205,444,0,-1
16,1,3,15,196,396,0,-1
16,1,3,3,204,365,0,-1
16,1,3,25,208,372,0,-1
16,1,3,13,210,402,0,-1
16,1,3,17,200,497,0,-1
16,1,3,22,196,389,0,-1
16,1,3,18,188,501,0,-1
16,1,3,7,193,460,0,-1
16,1,3,20,209,542,0,-1
16,1,3,14,198,405,0,-1
16,1,3,10,183,433,0,-1
16,1,3,5,212,526,0,-1
16,1,3,19,188,429,0,-1
16,1,3,30,195,442,0,-1
16,1,3,22,213,423,0,-1
16,1,3,16,186,382,0,-1
16,1,3,3,210,382,0,-1
16,1,3,12,204,394,0,-1
16,1,3,11,201,395,0,-1
16,1,3,13,205,381,0,-1
16,1,3,13,202,464,0,-1
16,1,3,3,207,476,0,-1
16,1,3,11,187,391,0,-1
16,1,3,23,211,387,0,-1
16,1,3,2,199,454,0,-1
16,1,3,10,193,415,0,-1
16,1,3,16,187,511,0,-1
16,1,3,11,209,456,0,-1
16,1,3,24,214,453,0,-1
16,1,3,2,207,411,0,-1
16,1,3,2,208,375,0,-1
16,1,3,27,195,369,0,-1
16,1,3,21,191,379,0,-1
16,1,3,18,189,447,1,311
16,1,3,9,191,371,0,-1
16,1,3,1,200,386,0,-1
16,1,3,26,205,382,0,-1
16,1,3,27,190,389,0,-1
16,1,3,12,200,487,0,-1
16,1,3,14,203,480,0,-1
16,1,3,0,183,376,0,-1
16,1,3,22,214,365,0,-1
16,1,3,29,193,435,0,-1
16,1,3,29,200,472,0,-1
16,1,3,28,197,371,0,-1
16,1,3,10,208,367,0,-1
16,1,3,7,186,497,0,-1
16,1,3,19,200,364,0,-1
16,1,3,18,210,517,0,-1
16,1,3,8,198,396,0,-1
16,1,3,32,207,532,0,-1
16,1,3,7,211,493,0,-1
16,1,3,15,210,468,0,-1
16,1,3,26,190,365,1,288
16,1,3,32,204,399,0,-1
16,1,3,24,190,540,0,-1
16,1,3,14,190,394,0,-1
16,1,3,2,189,468,0,-1
16,1,3,14,207,484,0,-1
16,1,3,2,203,489,1,285
16,1,3,31,210,392,0,-1
16,1,3,4,209,447,1,328
16,1,3,4,199,424,0,-1
16,1,3,31,208,474,0,-1
16,1,3,14,206,385,0,-1
16,1,3,23,189,456,0,-1
16,1,3,0,187,490,0,-1
16,1,3,5,212,425,0,-1
16,1,3,27,188,408,0,-1
16,1,3,26,209,445,0,-1
16,1,3,23,198,432,0,-1
16,1,3,5,207,529,0,-1
16,1,3,4,195,399,0,-1
16,1,3,7,194,446,0,-1
16,1,3,16,213,408,1,299
16,1,3,5,201,418,0,-1
16,1,3,32,204,375,0,-1
16,1,3,29,212,502,0,-1
16,1,3,8,195,485,0,-1
16,1,3,4,193,539,0,-1
16,1,3,25,199,429,0,-1
16,1,3,29,205,393,0,-1
16,1,3,9,194,389,0,-1
16,1,3,19,211,539,1,291
16,1,3,19,199,482,0,-1
16,1,3,26,204,435,0,-1
16,1,3,22,186,380,0,-1
16,1,3,17,184,524,0,-1
16,1,3,22,187,382,0,-1
16,1,3,7,208,544,0,-1
16,1,3,19,199,539,0,-1
16,1,3,24,192,394,0,-1
16,1,3,1,187,461,0,-1
16,1,3,24,202,367,0,-1
16,1,3,31,208,477,0,-1
16,1,3,6,204,431,0,-1
16,1,3,19,206,383,0,-1
16,1,3,28,212,471,0,-1
16,1,3,26,186,524,0,-1
16,1,3,19,196,512,0,-1
16,1,3,31,207,364,0,-1
16,1,3,5,213,372,0,-1
16,1,3,15,213,516,0,-1
16,1,3,27,200,367,0,-1
16,1,3,10,193,470,0,-1
16,1,3,17,186,414,0,-1
16,1,3,30,200,406,0,-1
16,1,3,0,198,418,0,-1
16,1,3,5,197,487,0,-1
16,1,3,31,193,539,0,-1
16,1,3,31,195,488,0,-1
16,1,3,21,205,429,0,-1
16,1,3,24,211,458,0,-1
16,1,3,29,212,367,0,-1
16,1,3,24,187,366,0,-1
16,1,3,21,190,474,0,-1
16,1,3,20,197,391,0,-1
16,1,3,11,185,441,0,-1
16,1,3,3,190,516,0,-1
16,1,3,11,206,365,0,-1
16,1,3,26,186,484,0,-1
16,1,3,24,202,512,0,-1
16,1,3,23,188,368,0,-1
16,1,3,24,207,397,0,-1
16,1,3,9,181,503,0,-1
16,1,3,29,193,381,0,-1
16,1,3,32,198,459,0,-1
16,1,3,11,213,378,0,-1
16,1,3,12,197,475,0,-1
16,1,3,1,181,513,0,-1
16,1,3,14,203,374,0,-1
16,1,3,1,182,481,0,-1
16,1,3,13,182,390,0,-1
16,1,3,22,196,384,0,-1
16,1,3,26,196,393,0,-1
16,1,3,29,212,475,0,-1
16,1,3,30,185,396,0,-1
16,1,3,30,211,364,0,-1
16,1,3,11,212,406,0,-1
16,1,3,11,201,391,0,-1
16,1,3,5,182,498,0,-1
17,1,3,6,196,367,0,-1
17,1,3,15,194,386,0,-1
17,1,3,17,208,465,0,-1
17,1,3,17,207,373,0,-1
17,1,3,7,183,372,0,-1
17,1,3,30,203,530,0,-1
17,1,3,29,212,416,0,-1
17,1,3,5,201,414,0,-1
17,1,3,7,208,428,0,-1
17,1,3,13,210,535,0,-1
17,1,3,24,209,491,0,-1
17,1,3,30,201,430,0,-1
17,1,3,19,204,389,0,-1
17,1,3,7,184,374,0,-1
17,1,3,7,208,376,0,-1
17,1,3,26,205,459,0,-1
17,1,3,18,211,448,0,-1
17,1,3,4,204,380,0,-1
17,1,3,21,194,400,0,-1
17,1,3,19,194,372,0,-1
17,1,3,24,196,436,0,-1
17,1,3,30,196,378,0,-1
17,1,3,14,189,426,0,-1
17,1,3,6,188,461,0,-1
17,1,3,22,190,516,0,-1
17,1,3,22,182,434,0,-1
17,1,3,8,207,530,0,-1
17,1,3,22,210,423,0,-1
17,1,3,17,192,503,0,-1
17,1,3,22,191,494,0,-1
17,1,3,30,204,389,0,-1
17,1,3,13,189,373,0,-1
17,1,3,10,204,428,0,-1
17,1,3,27,201,506,0,-1
17,1,3,20,209,528,0,-1
17,1,3,16,205,466,0,-1
17,1,3,4,191,538,0,-1
17,1,3,24,183,477,1,312
17,1,3,6,198,535,0,-1
17,1,3,28,191,422,0,-1
17,1,3,8,197,454,0,-1
17,1,3,3,183,426,0,-1
17,1,3,0,183,409,0,-1
17,1,3,17,194,522,0,-1
17,1,3,5,195,449,0,-1
17,1,3,7,194,481,0,-1
17,1,3,11,185,472,0,-1
17,1,3,25,184,461,0,-1
17,1,3,9,200,374,0,-1
17,1,3,31,213,398,0,-1
17,1,3,9,185,383,0,-1
17,1,3,10,191,540,0,-1
17,1,3,8,193,369,0,-1
17,1,3,0,182,387,0,-1
17,1,3,17,189,418,0,-1
17,1,3,26,209,506,0,-1
17,1,3,24,211,409,0,-1
17,1,3,15,209,398,0,-1
17,1,3,20,210,431,0,-1
17,1,3,25,193,438,0,-1
17,1,3,16,206,365,0,-1
17,1,3,2,196,534,0,-1
17,1,3,5,204,418,0,-1
17,1,3,0,206,398,0,-1
17,1,3,2,208,465,0,-1
17,1,3,1,197,369,0,-1
17,1,3,29,200,436,0,-1
17,1,3,13,200,472,0,-1
17,1,3,12,200,422,0,-1
17,1,3,22,210,531,0,-1
17,1,3,4,206,396,0,-1
17,1,3,10,213,433,0,-1
17,1,3,3,184,388,0,-1
17,1,3,4,200,375,0,-1
17,1,3,12,188,383,0,-1
17,1,3,26,190,375,0,-1
17,1,3,26,198,542,0,-1
17,1,3,7,209,406,0,-1
17,1,3,17,207,365,0,-1
17,1,3,18,207,374,0,-1
17,1,3,5,213,510,0,-1
17,1,3,11,195,478,0,-1
17,1,3,5,191,472,0,-1
17,1,3,8,205,539,0,-1
17,1,3,16,183,485,0,-1
17,1,3,31,197,415,0,-1
17,1,3,18,191,381,0,-1
17,1,3,14,213,499,0,-1
17,1,3,18,186,376,0,-1
17,1,3,14,204,451,0,-1
17,1,3,25,192,505,0,-1
17,1,3,31,207,428,0,-1
17,1,3,0,203,459,0,-1
17,1,3,27,196,502,0,-1
17,1,3,2,206,504,0,-1
17,1,3,22,203,378,0,-1
17,1,3,1,190,365,0,-1
17,1,3,3,198,423,0,-1
17,1,3,13,191,486,0,-1
17,1,3,15,187,486,0,-1
17,1,3,18,184,369,0,-1
17,1,3,2,213,437,0,-1
17,1,3,4,208,455,0,-1
17,1,3,2,212,378,0,-1
17,1,3,28,203,398,0,-1
17,1,3,12,209,369,0,-1
17,1,3,6,198,473,0,-1
17,1,3,23,188,489,0,-1
17,1,3,0,205,433,0,-1
17,1,3,31,189,455,0,-1
17,1,3,30,184,470,0,-1
17,1,3,32,188,468,0,-1
17,1,3,27,192,460,0,-1
17,1,3,9,211,439,0,-1
17,1,3,12,200,484,0,-1
17,1,3,26,196,435,0,-1
17,1,3,23,204,515,0,-1
17,1,3,29,188,383,0,-1
17,1,3,7,188,395,0,-1
17,1,3,13,194,526,0,-1
17,1,3,22,190,425,0,-1
17,1,3,22,186,494,0,-1
17,1,3,13,184,537,0,-1
17,1,3,1,188,534,0,-1
17,1,3,17,200,375,0,-1
17,1,3,10,200,414,0,-1
17,1,3,15,184,442,0,-1
17,1,3,24,202,368,1,284
17,1,3,24,213,384,0,-1
17,1,3,12,197,371,0,-1
17,1,3,17,182,371,0,-1
17,1,3,19,186,410,0,-1
17,1,3,16,206,478,0,-1
17,1,3,8,210,423,0,-1
17,1,3,11,214,392,0,-1
17,1,3,14,202,365,0,-1
17,1,3,15,196,468,0,-1
17,1,3,0,182,364,0,-1
17,1,3,9,213,504,0,-1
17,1,3,31,209,394,0,-1
17,1,3,13,213,519,0,-1
17,1,3,13,199,380,0,-1
17,1,3,9,204,491,0,-1
17,1,3,31,193,373,0,-1
17,1,3,12,197,503,0,-1
17,1,3,7,183,384,0,-1
17,1,3,2,187,525,0,-1
17,1,3,8,185,533,0,-1
17,1,3,1,212,381,0,-1
17,1,3,5,209,447,1,302
17,1,3,24,202,406,0,-1
17,1,3,4,189,376,0,-1
17,1,3,28,194,473,0,-1
17,1,3,22,204,385,0,-1
17,1,3,16,187,407,0,-1
17,1,3,10,203,507,0,-1
17,1,3,23,191,543,0,-1
17,1,3,7,185,410,0,-1
17,1,3,31,202,412,0,-1
17,1,3,16,212,471,0,-1
17,1,3,31,208,364,0,-1
17,1,3,19,210,512,0,-1
17,1,3,19,196,387,0,-1
17,1,3,7,191,428,0,-1
17,1,3,17,190,499,1,324
17,1,3,17,189,364,0,-1
17,1,3,25,200,489,0,-1
17,1,3,28,204,525,0,-1
17,1,3,17,192,425,0,-1
17,1,3,12,213,408,0,-1
17,1,3,15,196,489,0,-1
17,1,3,27,190,423,0,-1
17,1,3,9,189,464,0,-1
17,1,3,15,209,471,0,-1
17,1,3,17,182,508,0,-1
17,1,3,25,184,390,0,-1
17,1,3,29,197,436,0,-1
17,1,3,29,208,430,0,-1
17,1,3,13,187,382,0,-1
17,1,3,21,183,389,1,294
17,1,3,20,190,532,0,-1
17,1,3,14,185,463,0,-1
17,1,3,21,191,477,0,-1
17,1,3,11,194,503,0,-1
17,1,3,11,184,397,0,-1
17,1,3,17,181,371,0,-1
17,1,3,3,182,533,0,-1
17,1,3,31,210,404,0,-1
17,1,3,14,209,508,0,-1
17,1,3,14,210,484,0,-1
17,1,3,23,213,368,0,-1
17,1,3,16,207,381,1,306
17,1,3,31,202,483,0,-1
17,1,3,21,193,366,0,-1
17,1,3,7,213,517,0,-1
17,1,3,28,202,454,0,-1
17,1,3,11,200,425,0,-1
17,1,3,5,190,513,0,-1
17,1,3,22,183,494,0,-1
17,1,3,11,208,532,0,-1
17,1,3,4,185,398,0,-1
17,1,3,3,204,453,0,-1
17,1,3,15,198,485,0,-1
17,1,3,12,202,380,0,-1
17,1,3,24,195,427,0,-1
17,1,3,23,197,367,0,-1
17,1,3,31,201,466,1,295
17,1,3,16,195,396,0,-1
17,1,3,11,207,392,0,-1
17,1,3,30,186,474,0,-1
17,1,3,15,199,416,0,-1
17,1,3,19,210,537,0,-1
17,1,3,14,192,455,0,-1
17,1,3,9,204,365,0,-1
17,1,3,31,189,407,0,-1
17,1,3,4,213,534,0,-1
17,1,3,12,184,456,0,-1
17,1,3,23,198,369,1,307
17,1,3,14,188,382,0,-1
17,1,3,26,210,468,0,-1
17,1,3,30,201,482,0,-1
17,1,3,17,195,375,0,-1
17,1,3,18,184,545,0,-1
17,1,3,23,203,494,1,303
17,1,3,15,194,451,0,-1
17,1,3,3,182,397,0,-1
17,1,3,28,204,462,0,-1
17,1,3,29,197,372,0,-1
17,1,3,26,185,386,0,-1
17,1,3,24,197,519,0,-1
17,1,3,30,209,401,1,342
17,1,3,20,184,430,1,283
17,1,3,13,210,451,0,-1
17,1,3,24,207,364,0,-1
17,1,3,13,201,420,0,-1
17,1,3,27,192,429,0,-1
17,1,3,10,184,370,0,-1
17,1,3,16,195,410,0,-1
17,1,3,20,189,484,0,-1
17,1,3,21,201,383,0,-1
17,1,3,19,182,364,0,-1
17,1,3,10,183,420,0,-1
17,1,3,10,187,379,0,-1
17,1,3,21,182,523,0,-1
17,1,3,17,182,441,0,-1
17,1,3,30,209,434,0,-1
17,1,3,24,205,478,0,-1
17,1,3,30,196,534,0,-1
17,1,3,22,184,516,0,-1
17,1,3,24,207,408,0,-1
17,1,3,4,195,411,0,-1
17,1,3,2,196,407,1,303
17,1,3,27,191,503,0,-1
17,1,3,21,188,508,0,-1
17,1,3,15,197,372,0,-1
17,1,3,8,214,523,0,-1
17,1,3,8,204,517,0,-1
17,1,3,9,186,469,0,-1
17,1,3,21,211,384,0,-1
17,1,3,16,201,504,0,-1
17,1,3,10,208,442,0,-1
17,1,3,2,191,425,0,-1
17,1,3,17,182,405,0,-1
17,1,3,12,199,447,0,-1
17,1,3,2,211,478,0,-1
17,1,3,27,188,460,0,-1
17,1,3,12,197,441,0,-1
17,1,3,9,183,478,0,-1
17,1,3,22,196,470,0,-1
17,1,3,13,187,514,0,-1
17,1,3,22,187,504,0,-1
17,1,3,25,200,506,0,-1
17,1,3,12,192,379,0,-1
17,1,3,16,197,459,0,-1
17,1,3,27,214,453,0,-1
17,1,3,19,201,366,0,-1
17,1,3,5,196,452,0,-1
17,1,3,12,213,520,0,-1
17,1,3,5,206,527,0,-1
17,1,3,22,192,365,0,-1
17,1,3,13,193,431,0,-1
17,1,3,11,206,421,0,-1
17,1,3,2,200,540,0,-1
17,1,3,31,205,499,0,-1
17,1,3,7,194,398,0,-1
17,1,3,22,185,410,1,301
17,1,3,11,201,455,0,-1
17,1,3,30,200,525,0,-1
17,1,3,23,211,462,0,-1
17,1,3,15,198,488,0,-1
17,1,3,25,202,518,0,-1
17,1,3,2,196,378,0,-1
17,1,3,15,186,372,0,-1
17,1,3,21,195,521,0,-1
17,1,3,20,201,383,0,-1
17,1,3,29,188,369,0,-1
17,1,3,21,198,420,0,-1
17,1,3,4,188,368,0,-1
17,1,3,32,191,466,0,-1
17,1,3,5,210,501,0,-1
17,1,3,6,192,373,0,-1
17,1,3,24,195,401,0,-1
17,1,3,1,208,377,0,-1
17,1,3,8,201,384,0,-1
17,1,3,25,191,541,0,-1
17,1,3,21,191,426,0,-1
17,1,3,24,204,428,0,-1
17,1,3,23,190,536,0,-1
17,1,3,2,209,396,0,-1
17,1,3,28,204,485,0,-1
17,1,3,18,183,431,0,-1
17,1,3,10,211,415,0,-1
17,1,3,13,206,516,0,-1
17,1,3,10,209,476,0,-1
17,1,3,6,185,540,0,-1
17,1,3,18,213,394,0,-1
17,1,3,17,189,448,0,-1
17,1,3,0,187,540,0,-1
17,1,3,12,196,399,0,-1
17,1,3,26,190,393,0,-1
17,1,3,17,193,465,0,-1
17,1,3,2,183,492,0,-1
17,1,3,2,183,417,0,-1
17,1,3,21,183,455,0,-1
17,1,3,23,209,439,0,-1
17,1,3,11,184,433,0,-1
17,1,3,10,188,412,0,-1
17,1,3,25,193,387,0,-1
17,1,3,1,202,483,0,-1
17,1,3,14,203,448,0,-1
17,1,3,11,212,443,0,-1
17,1,3,0,185,422,0,-1
