age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
7,1,2,364,463,-1,1,336
7,1,2,405,454,-1,1,298
7,1,2,421,477,-1,1,321
7,1,2,385,434,-1,1,325
7,1,2,383,477,-1,0,-1
7,1,2,372,461,-1,1,303
7,1,2,428,478,-1,0,-1
7,1,2,425,476,-1,0,-1
7,1,2,367,489,-1,1,335
7,1,2,425,470,-1,0,-1
7,1,2,406,437,-1,1,293
7,1,2,389,452,-1,0,-1
7,1,2,401,454,-1,0,-1
7,1,2,402,454,-1,1,285
7,1,2,408,460,-1,1,287
7,1,2,391,430,-1,1,317
7,1,2,392,474,-1,1,327
7,1,2,383,458,-1,1,278
7,1,2,387,435,-1,1,323
7,1,2,399,440,-1,1,308
7,1,2,385,484,-1,1,290
7,1,2,424,463,-1,1,289
7,1,2,392,434,-1,1,306
7,1,2,381,433,-1,0,-1
7,1,2,402,477,-1,0,-1
7,1,2,364,459,-1,1,316
7,1,2,372,475,-1,1,289
7,1,2,423,484,-1,0,-1
7,1,2,401,476,-1,1,325
7,1,2,379,470,-1,1,319
7,1,2,398,447,-1,1,298
7,1,2,427,467,-1,1,321
7,1,2,367,485,-1,1,328
7,1,2,377,466,-1,1,308
7,1,2,418,461,-1,1,305
7,1,2,388,449,-1,1,302
7,1,2,420,482,-1,1,292
7,1,2,421,470,-1,1,287
7,1,2,371,477,-1,1,281
7,1,2,376,466,-1,1,307
7,1,2,409,446,-1,1,297
7,1,2,405,471,-1,1,307
7,1,2,367,431,-1,1,307
7,1,2,368,437,-1,1,334
7,1,2,394,457,-1,1,275
7,1,2,390,457,-1,0,-1
7,1,2,401,432,-1,1,292
7,1,2,401,451,-1,1,290
7,1,2,408,482,-1,1,312
7,1,2,395,488,-1,0,-1
8,1,2,397,469,-1,0,-1
8,1,2,381,431,-1,1,321
8,1,2,410,449,-1,1,291
8,1,2,382,446,-1,0,-1
8,1,2,410,438,-1,1,278
8,1,2,422,481,-1,1,305
8,1,2,367,445,-1,1,340
8,1,2,364,429,-1,0,-1
8,1,2,425,464,-1,1,315
8,1,2,388,433,-1,1,342
8,1,2,376,430,-1,1,307
8,1,2,398,477,-1,1,301
8,1,2,370,432,-1,1,303
8,1,2,365,452,-1,0,-1
8,1,2,406,434,-1,1,313
8,1,2,377,456,-1,1,338
8,1,2,393,458,-1,0,-1
8,1,2,371,439,-1,1,316
8,1,2,391,466,-1,1,300
8,1,2,418,448,-1,1,299
8,1,2,414,464,-1,0,-1
8,1,2,393,491,-1,1,323
8,1,2,426,456,-1,1,308
8,1,2,384,484,-1,1,302
8,1,2,418,484,-1,1,312
8,1,2,396,450,-1,1,305
8,1,2,369,446,-1,1,311
8,1,2,368,448,-1,0,-1
8,1,2,415,485,-1,1,307
8,1,2,397,483,-1,1,288
8,1,2,388,489,-1,1,271
8,1,2,408,438,-1,1,316
8,1,2,373,493,-1,1,275
8,1,2,379,473,-1,1,299
8,1,2,376,483,-1,0,-1
8,1,2,418,475,-1,1,327
8,1,2,424,489,-1,1,294
8,1,2,416,444,-1,0,-1
8,1,2,416,444,-1,1,317
8,1,2,396,493,-1,1,308
8,1,2,395,472,-1,1,322
8,1,2,383,458,-1,0,-1
8,1,2,394,474,-1,0,-1
8,1,2,380,432,-1,1,317
8,1,2,383,454,-1,1,317
8,1,2,381,456,-1,1,294
8,1,2,387,472,-1,0,-1
8,1,2,383,437,-1,1,319
8,1,2,389,448,-1,1,297
8,1,2,407,490,-1,1,296
8,1,2,398,469,-1,0,-1
8,1,2,421,489,-1,1,299
8,1,2,407,479,-1,1,311
8,1,2,402,438,-1,1,300
8,1,2,413,466,-1,1,323
8,1,2,424,461,-1,1,314
8,1,2,401,432,-1,1,317
8,1,2,376,481,-1,0,-1
8,1,2,384,432,-1,1,300
8,1,2,377,446,-1,1,296
8,1,2,388,437,-1,1,297
8,1,2,404,448,-1,1,281
8,1,2,419,447,-1,1,275
8,1,2,383,438,-1,1,290
8,1,2,405,451,-1,1,295
8,1,2,377,471,-1,1,295
8,1,2,416,488,-1,1,310
8,1,2,369,431,-1,0,-1
8,1,2,383,475,-1,1,302
8,1,2,427,455,-1,1,306
8,1,2,387,462,-1,1,252
8,1,2,380,463,-1,1,298
8,1,2,394,440,-1,1,311
8,1,2,415,482,-1,1,303
8,1,2,366,434,-1,1,329
8,1,2,369,477,-1,1,323
8,1,2,405,433,-1,1,291
8,1,2,376,449,-1,0,-1
8,1,2,374,477,-1,1,290
8,1,2,428,473,-1,1,286
8,1,2,367,488,-1,1,309
8,1,2,385,467,-1,1,286
8,1,2,410,481,-1,1,288
8,1,2,365,430,-1,1,285
8,1,2,389,474,-1,1,312
8,1,2,394,472,-1,1,332
8,1,2,416,467,-1,0,-1
8,1,2,403,478,-1,1,330
8,1,2,369,463,-1,1,325
8,1,2,378,466,-1,1,311
8,1,2,412,486,-1,1,297
8,1,2,381,475,-1,1,301
8,1,2,382,452,-1,1,293
8,1,2,381,461,-1,1,283
8,1,2,406,478,-1,1,311
8,1,2,425,470,-1,1,338
8,1,2,378,461,-1,1,282
8,1,2,397,471,-1,0,-1
8,1,2,408,479,-1,1,282
8,1,2,394,436,-1,1,306
8,1,2,379,436,-1,1,301
8,1,2,391,445,-1,1,294
8,1,2,368,455,-1,1,288
8,1,2,364,443,-1,1,315
8,1,2,375,443,-1,1,303
8,1,2,389,441,-1,0,-1
8,1,2,420,466,-1,1,332
8,1,2,411,490,-1,1,307
8,1,2,402,466,-1,1,288
8,1,2,366,451,-1,1,311
8,1,2,365,435,-1,1,296
8,1,2,417,492,-1,0,-1
8,1,2,423,491,-1,1,313
8,1,2,386,445,-1,1,312
8,1,2,417,445,-1,1,285
8,1,2,365,457,-1,1,282
8,1,2,417,477,-1,1,301
8,1,2,381,441,-1,1,319
8,1,2,421,479,-1,1,299
8,1,2,394,448,-1,1,306
8,1,2,408,448,-1,0,-1
8,1,2,387,462,-1,1,307
8,1,2,415,476,-1,1,284
8,1,2,407,488,-1,1,305
8,1,2,409,456,-1,1,305
8,1,2,414,442,-1,1,323
8,1,2,366,485,-1,1,286
8,1,2,374,440,-1,1,283
8,1,2,364,436,-1,1,315
8,1,2,410,457,-1,1,265
8,1,2,426,475,-1,1,311
8,1,2,413,484,-1,1,291
8,1,2,418,475,-1,1,301
8,1,2,411,459,-1,1,295
8,1,2,374,489,-1,1,329
8,1,2,370,432,-1,1,306
8,1,2,427,491,-1,0,-1
8,1,2,380,445,-1,1,343
8,1,2,422,490,-1,1,289
8,1,2,381,467,-1,1,320
8,1,2,381,442,-1,1,335
8,1,2,380,457,-1,1,302
8,1,2,394,439,-1,1,309
8,1,2,423,493,-1,1,303
8,1,2,394,468,-1,1,305
8,1,2,405,448,-1,0,-1
8,1,2,370,437,-1,1,289
8,1,2,420,451,-1,1,312
8,1,2,406,475,-1,0,-1
8,1,2,409,464,-1,0,-1
8,1,2,409,448,-1,1,288
8,1,2,421,454,-1,1,303
8,1,2,372,434,-1,1,303
8,1,2,364,435,-1,1,330
8,1,2,405,489,-1,1,295
8,1,2,417,445,-1,1,314
8,1,2,421,469,-1,1,302
8,1,2,367,434,-1,0,-1
8,1,2,367,480,-1,1,285
8,1,2,415,448,-1,1,308
8,1,2,367,452,-1,1,326
8,1,2,376,467,-1,1,307
8,1,2,414,468,-1,1,313
8,1,2,421,490,-1,1,288
8,1,2,388,461,-1,1,308
8,1,2,388,437,-1,1,304
8,1,2,370,490,-1,1,315
8,1,2,413,464,-1,1,296
8,1,2,367,464,-1,0,-1
8,1,2,390,475,-1,1,316
8,1,2,384,441,-1,0,-1
8,1,2,411,475,-1,1,298
8,1,2,419,487,-1,1,307
8,1,2,368,451,-1,1,267
8,1,2,376,475,-1,1,294
8,1,2,406,434,-1,1,292
8,1,2,390,430,-1,0,-1
8,1,2,384,432,-1,1,287
8,1,2,415,479,-1,1,296
8,1,2,399,449,-1,1,293
8,1,2,389,457,-1,1,308
8,1,2,368,465,-1,1,321
8,1,2,366,460,-1,1,306
8,1,2,414,472,-1,1,291
8,1,2,398,445,-1,1,294
8,1,2,384,454,-1,1,287
8,1,2,404,490,-1,0,-1
8,1,2,399,492,-1,1,310
8,1,2,380,481,-1,1,296
8,1,2,404,479,-1,1,307
8,1,2,415,474,-1,1,309
8,1,2,387,436,-1,1,310
8,1,2,421,488,-1,1,314
8,1,2,392,429,-1,1,298
8,1,2,368,431,-1,1,283
8,1,2,404,463,-1,1,307
8,1,2,369,462,-1,1,316
8,1,2,372,480,-1,1,313
8,1,2,378,434,-1,1,327
8,1,2,426,478,-1,1,285
8,1,2,365,440,-1,1,322
8,1,2,394,468,-1,1,286
8,1,2,398,480,-1,1,321
8,1,2,385,450,-1,1,316
8,1,2,402,487,-1,1,308
8,1,2,388,474,-1,1,293
8,1,2,411,439,-1,1,307
8,1,2,426,480,-1,1,317
8,1,2,365,432,-1,1,313
8,1,2,393,456,-1,0,-1
8,1,2,383,440,-1,1,283
8,1,2,364,467,-1,0,-1
8,1,2,388,451,-1,1,311
8,1,2,386,485,-1,1,293
8,1,2,396,488,-1,1,331
8,1,2,372,430,-1,1,281
8,1,2,393,452,-1,1,292
8,1,2,364,460,-1,1,311
8,1,2,415,477,-1,1,276
8,1,2,401,433,-1,1,317
8,1,2,375,448,-1,1,314
8,1,2,370,447,-1,1,279
8,1,2,381,443,-1,1,290
8,1,2,388,484,-1,1,310
8,1,2,405,467,-1,1,288
8,1,2,369,474,-1,1,320
8,1,2,392,490,-1,1,318
8,1,2,404,438,-1,1,305
8,1,2,380,489,-1,1,304
8,1,2,377,450,-1,1,293
8,1,2,376,453,-1,1,277
8,1,2,409,437,-1,1,327
8,1,2,418,446,-1,1,290
8,1,2,388,443,-1,1,289
8,1,2,410,438,-1,1,288
8,1,2,388,461,-1,1,309
8,1,2,381,492,-1,1,316
8,1,2,417,486,-1,1,297
8,1,2,425,486,-1,1,317
8,1,2,389,439,-1,1,317
8,1,2,397,487,-1,1,312
8,1,2,371,486,-1,1,282
8,1,2,392,430,-1,1,312
8,1,2,422,454,-1,1,301
8,1,2,413,441,-1,1,314
8,1,2,383,479,-1,1,322
8,1,2,369,461,-1,1,299
8,1,2,373,465,-1,1,318
8,1,2,414,447,-1,1,287
8,1,2,402,441,-1,1,282
8,1,2,417,445,-1,1,342
8,1,2,379,475,-1,1,317
8,1,2,382,452,-1,1,289
8,1,2,378,451,-1,1,282
8,1,2,422,489,-1,0,-1
8,1,2,390,465,-1,0,-1
8,1,2,392,478,-1,1,307
8,1,2,395,479,-1,1,301
8,1,2,369,488,-1,1,288
8,1,2,371,472,-1,1,303
8,1,2,426,454,-1,1,276
8,1,2,374,464,-1,1,306
8,1,2,381,451,-1,1,311
8,1,2,372,439,-1,0,-1
8,1,2,423,472,-1,1,327
8,1,2,374,458,-1,1,294
8,1,2,379,443,-1,1,282
8,1,2,417,445,-1,1,326
8,1,2,389,488,-1,1,325
8,1,2,410,461,-1,1,307
8,1,2,421,468,-1,1,313
8,1,2,390,429,-1,1,312
8,1,2,397,493,-1,1,313
8,1,2,384,430,-1,1,300
8,1,2,401,436,-1,1,293
8,1,2,397,463,-1,1,299
8,1,2,406,434,-1,0,-1
8,1,2,377,455,-1,1,300
8,1,2,416,444,-1,1,302
8,1,2,382,493,-1,1,324
8,1,2,380,434,-1,1,317
8,1,2,408,436,-1,1,339
8,1,2,391,483,-1,1,284
8,1,2,368,430,-1,0,-1
8,1,2,405,471,-1,1,288
8,1,2,410,438,-1,1,288
8,1,2,377,440,-1,1,292
8,1,2,379,473,-1,0,-1
8,1,2,371,446,-1,1,288
8,1,2,425,489,-1,1,293
8,1,2,408,462,-1,1,305
8,1,2,375,440,-1,1,310
8,1,2,397,433,-1,1,323
8,1,2,409,437,-1,1,321
8,1,2,387,434,-1,0,-1
8,1,2,412,440,-1,1,305
8,1,2,374,477,-1,1,300
8,1,2,406,462,-1,1,278
8,1,2,407,445,-1,1,290
8,1,2,383,493,-1,1,291
8,1,2,397,434,-1,1,312
8,1,2,426,459,-1,1,319
8,1,2,375,475,-1,0,-1
8,1,2,425,453,-1,1,271
8,1,2,404,440,-1,1,297
8,1,2,378,436,-1,1,289
8,1,2,411,488,-1,1,337
8,1,2,406,440,-1,1,294
8,1,2,392,440,-1,1,297
8,1,2,428,489,-1,1,279
8,1,2,403,469,-1,1,294
8,1,2,407,435,-1,1,321
8,1,2,377,484,-1,1,292
8,1,2,380,486,-1,1,330
8,1,2,370,451,-1,0,-1
8,1,2,387,486,-1,1,312
8,1,2,405,465,-1,1,271
8,1,2,418,452,-1,1,294
8,1,2,415,457,-1,1,299
8,1,2,384,444,-1,1,314
8,1,2,411,481,-1,1,319
8,1,2,387,481,-1,1,311
8,1,2,398,472,-1,1,308
8,1,2,414,442,-1,1,315
8,1,2,396,450,-1,0,-1
8,1,2,388,488,-1,1,325
8,1,2,395,438,-1,1,299
8,1,2,398,474,-1,1,293
8,1,2,412,445,-1,1,310
8,1,2,393,431,-1,1,307
8,1,2,380,437,-1,1,322
8,1,2,419,472,-1,1,320
8,1,2,404,432,-1,1,290
8,1,2,408,444,-1,1,302
8,1,2,378,467,-1,1,259
8,1,2,368,432,-1,1,307
8,1,2,370,452,-1,1,311
8,1,2,386,452,-1,1,293
8,1,2,404,432,-1,1,316
8,1,2,393,487,-1,0,-1
8,1,2,399,431,-1,1,290
8,1,2,367,482,-1,1,330
8,1,2,374,431,-1,1,287
8,1,2,392,468,-1,1,326
8,1,2,417,445,-1,1,299
8,1,2,384,433,-1,1,307
8,1,2,384,435,-1,0,-1
8,1,2,406,434,-1,1,312
8,1,2,365,477,-1,1,309
8,1,2,377,438,-1,1,305
8,1,2,386,429,-1,1,304
8,1,2,387,492,-1,1,330
8,1,2,371,473,-1,1,323
8,1,2,369,458,-1,1,305
8,1,2,410,460,-1,1,312
8,1,2,410,453,-1,0,-1
8,1,2,399,466,-1,1,310
8,1,2,389,468,-1,1,322
8,1,2,379,474,-1,1,306
8,1,2,375,440,-1,1,300
8,1,2,398,466,-1,0,-1
8,1,2,366,465,-1,1,283
8,1,2,365,493,-1,1,290
8,1,2,386,484,-1,1,327
8,1,2,371,468,-1,0,-1
8,1,2,366,441,-1,1,339
8,1,2,400,473,-1,1,317
8,1,2,402,462,-1,1,303
8,1,2,384,429,-1,1,310
8,1,2,393,446,-1,1,314
8,1,2,425,487,-1,1,292
8,1,2,388,456,-1,1,297
8,1,2,404,468,-1,1,305
8,1,2,389,482,-1,1,295
8,1,2,420,448,-1,1,299
8,1,2,373,485,-1,1,318
8,1,2,389,459,-1,1,294
8,1,2,386,450,-1,1,283
8,1,2,381,475,-1,1,288
8,1,2,387,472,-1,1,332
8,1,2,378,448,-1,1,307
8,1,2,399,442,-1,1,300
8,1,2,424,483,-1,0,-1
8,1,2,374,474,-1,1,313
8,1,2,383,483,-1,1,298
8,1,2,402,461,-1,1,289
8,1,2,376,475,-1,1,287
8,1,2,387,475,-1,1,297
8,1,2,372,432,-1,0,-1
8,1,2,421,480,-1,1,266
8,1,2,418,492,-1,1,289
8,1,2,423,467,-1,1,302
8,1,2,385,451,-1,1,293
8,1,2,428,456,-1,1,307
8,1,2,410,458,-1,0,-1
8,1,2,370,476,-1,0,-1
8,1,2,404,432,-1,1,297
8,1,2,408,444,-1,1,331
8,1,2,413,453,-1,1,283
8,1,2,410,438,-1,1,315
8,1,2,427,469,-1,1,278
8,1,2,401,434,-1,1,316
8,1,2,426,483,-1,0,-1
8,1,2,389,474,-1,1,333
8,1,2,407,448,-1,1,295
8,1,2,375,449,-1,1,311
8,1,2,365,469,-1,0,-1
8,1,2,422,467,-1,1,307
8,1,2,378,430,-1,1,287
8,1,2,364,446,-1,1,285
8,1,2,389,467,-1,1,271
8,1,2,412,486,-1,1,286
8,1,2,395,461,-1,1,318
8,1,2,405,451,-1,1,298
8,1,2,391,482,-1,1,321
8,1,2,427,482,-1,1,294
8,1,2,375,448,-1,1,330
8,1,2,428,489,-1,1,308
8,1,2,379,481,-1,1,330
8,1,2,377,479,-1,1,345
8,1,2,367,478,-1,1,322
8,1,2,427,455,-1,0,-1
8,1,2,388,460,-1,1,273
8,1,2,375,434,-1,1,312
8,1,2,427,492,-1,1,287
8,1,2,394,436,-1,1,290
8,1,2,416,479,-1,1,313
8,1,2,378,481,-1,1,292
8,1,2,364,484,-1,1,291
8,1,2,386,430,-1,1,292
8,1,2,369,491,-1,1,294
8,1,2,403,457,-1,1,288
8,1,2,376,464,-1,1,306
8,1,2,413,468,-1,1,311
8,1,2,390,469,-1,1,298
8,1,2,395,456,-1,1,312
8,1,2,428,469,-1,1,296
8,1,2,400,468,-1,1,314
8,1,2,423,482,-1,1,321
8,1,2,384,436,-1,0,-1
8,1,2,387,483,-1,1,301
8,1,2,420,483,-1,1,319
8,1,2,377,486,-1,1,276
8,1,2,399,472,-1,1,296
8,1,2,397,468,-1,1,333
8,1,2,385,435,-1,1,311
8,1,2,370,440,-1,1,325
8,1,2,423,451,-1,1,300
8,1,2,404,467,-1,1,313
8,1,2,380,471,-1,1,305
8,1,2,391,440,-1,1,304
8,1,2,393,442,-1,1,317
8,1,2,396,481,-1,1,293
8,1,2,410,489,-1,1,318
8,1,2,375,488,-1,1,314
8,1,2,404,474,-1,0,-1
8,1,2,416,444,-1,1,278
8,1,2,377,466,-1,1,305
8,1,2,376,433,-1,1,312
8,1,2,398,431,-1,1,287
8,1,2,399,492,-1,1,309
8,1,2,410,458,-1,1,310
8,1,2,371,440,-1,1,301
8,1,2,404,432,-1,1,303
8,1,2,370,459,-1,1,304
8,1,2,394,435,-1,1,324
8,1,2,391,452,-1,1,323
8,1,2,385,437,-1,1,306
8,1,2,392,477,-1,0,-1
8,1,2,387,460,-1,1,304
8,1,2,386,481,-1,1,290
8,1,2,393,431,-1,1,311
8,1,2,428,477,-1,1,311
8,1,2,370,435,-1,0,-1
8,1,2,425,472,-1,0,-1
8,1,2,372,466,-1,1,311
8,1,2,411,439,-1,1,291
8,1,2,409,492,-1,1,294
8,1,2,417,461,-1,1,311
8,1,2,400,440,-1,1,291
8,1,2,414,443,-1,1,312
8,1,2,413,458,-1,1,314
8,1,2,377,482,-1,1,297
8,1,2,379,476,-1,1,303
8,1,2,368,457,-1,1,314
8,1,2,368,466,-1,0,-1
8,1,2,413,441,-1,1,308
8,1,2,403,468,-1,1,325
8,1,2,370,432,-1,1,326
8,1,2,379,445,-1,0,-1
8,1,2,390,439,-1,1,280
8,1,2,415,486,-1,1,338
8,1,2,411,461,-1,1,286
8,1,2,377,451,-1,1,286
8,1,2,417,486,-1,1,317
8,1,2,375,439,-1,1,328
8,1,2,395,437,-1,1,313
8,1,2,408,444,-1,0,-1
8,1,2,372,492,-1,1,300
8,1,2,422,476,-1,1,317
8,1,2,426,454,-1,1,297
8,1,2,372,440,-1,1,288
8,1,2,374,468,-1,1,306
8,1,2,415,443,-1,1,291
8,1,2,383,480,-1,1,333
8,1,2,406,434,-1,1,320
8,1,2,408,467,-1,1,325
8,1,2,376,464,-1,1,307
8,1,2,418,446,-1,1,282
8,1,2,375,442,-1,1,298
8,1,2,370,482,-1,1,286
8,1,2,376,482,-1,1,304
8,1,2,378,467,-1,1,298
8,1,2,391,476,-1,1,282
8,1,2,391,487,-1,1,291
8,1,2,373,443,-1,1,289
8,1,2,366,489,-1,1,323
8,1,2,399,491,-1,0,-1
8,1,2,415,443,-1,1,319
8,1,2,371,480,-1,1,300
8,1,2,373,435,-1,1,279
8,1,2,413,441,-1,1,299
8,1,2,419,449,-1,1,295
8,1,2,365,491,-1,1,294
8,1,2,366,445,-1,1,296
8,1,2,393,480,-1,1,311
8,1,2,367,485,-1,1,320
8,1,2,421,482,-1,1,323
8,1,2,417,465,-1,1,325
8,1,2,423,471,-1,1,300
8,1,2,425,475,-1,1,319
8,1,2,396,451,-1,0,-1
8,1,2,367,435,-1,1,323
8,1,2,424,479,-1,1,311
8,1,2,376,490,-1,1,276
8,1,2,423,465,-1,1,309
8,1,2,376,488,-1,1,302
8,1,2,426,454,-1,1,291
8,1,2,401,460,-1,1,296
8,1,2,377,452,-1,1,305
8,1,2,403,437,-1,1,306
8,1,2,388,463,-1,1,295
8,1,2,417,459,-1,1,311
8,1,2,377,473,-1,0,-1
8,1,2,418,471,-1,0,-1
8,1,2,425,472,-1,1,297
8,1,2,380,430,-1,1,313
8,1,2,421,487,-1,1,295
8,1,2,415,455,-1,1,326
8,1,2,415,478,-1,1,292
8,1,2,377,439,-1,1,302
8,1,2,384,484,-1,0,-1
8,1,2,410,448,-1,1,300
8,1,2,377,436,-1,1,292
8,1,2,393,436,-1,0,-1
8,1,2,418,447,-1,1,288
8,1,2,387,432,-1,1,314
8,1,2,391,482,-1,1,284
8,1,2,388,436,-1,1,301
8,1,2,408,462,-1,1,297
8,1,2,371,461,-1,0,-1
8,1,2,382,449,-1,1,297
8,1,2,390,464,-1,1,310
8,1,2,408,461,-1,0,-1
8,1,2,384,476,-1,0,-1
8,1,2,376,474,-1,1,309
8,1,2,394,452,-1,1,311
8,1,2,422,450,-1,0,-1
8,1,2,396,488,-1,1,312
8,1,2,374,463,-1,0,-1
8,1,2,421,463,-1,1,322
8,1,2,421,452,-1,1,307
8,1,2,411,469,-1,1,292
8,1,2,426,459,-1,1,312
8,1,2,427,455,-1,1,316
8,1,2,395,433,-1,1,284
8,1,2,366,481,-1,1,306
8,1,2,385,437,-1,1,278
8,1,2,395,433,-1,1,309
8,1,2,365,473,-1,0,-1
8,1,2,403,442,-1,1,311
8,1,2,400,460,-1,1,340
8,1,2,423,492,-1,1,312
8,1,2,412,479,-1,0,-1
8,1,2,389,453,-1,1,280
8,1,2,395,454,-1,0,-1
8,1,2,395,438,-1,1,327
8,1,2,400,450,-1,1,321
8,1,2,390,446,-1,1,285
8,1,2,395,429,-1,1,306
8,1,2,383,486,-1,0,-1
8,1,2,420,487,-1,1,300
8,1,2,407,487,-1,1,321
8,1,2,379,455,-1,1,284
8,1,2,374,432,-1,0,-1
8,1,2,376,429,-1,1,304
8,1,2,406,482,-1,1,304
8,1,2,386,460,-1,1,336
8,1,2,417,448,-1,1,297
8,1,2,388,469,-1,1,298
8,1,2,405,478,-1,0,-1
8,1,2,411,465,-1,0,-1
8,1,2,393,449,-1,1,306
8,1,2,424,473,-1,1,304
8,1,2,372,493,-1,1,282
8,1,2,389,493,-1,1,315
8,1,2,395,476,-1,1,316
8,1,2,421,476,-1,1,293
8,1,2,364,456,-1,0,-1
8,1,2,396,484,-1,1,309
8,1,2,428,492,-1,1,311
8,1,2,378,439,-1,0,-1
8,1,2,381,465,-1,0,-1
8,1,2,375,459,-1,1,306
8,1,2,393,471,-1,1,316
8,1,2,411,484,-1,1,307
8,1,2,407,484,-1,1,262
8,1,2,397,453,-1,1,280
8,1,2,428,466,-1,1,311
8,1,2,396,465,-1,1,297
8,1,2,370,460,-1,0,-1
8,1,2,374,483,-1,0,-1
8,1,2,381,481,-1,1,283
8,1,2,367,479,-1,1,299
8,1,2,366,455,-1,1,276
8,1,2,380,477,-1,1,290
8,1,2,399,461,-1,0,-1
8,1,2,415,451,-1,1,297
8,1,2,383,443,-1,1,284
8,1,2,375,457,-1,1,301
8,1,2,374,487,-1,1,292
8,1,2,414,482,-1,1,310
8,1,2,380,488,-1,1,293
8,1,2,367,451,-1,1,294
8,1,2,403,439,-1,1,291
8,1,2,388,455,-1,0,-1
8,1,2,393,461,-1,1,287
8,1,2,424,473,-1,1,301
8,1,2,399,457,-1,1,296
8,1,2,380,441,-1,0,-1
8,1,2,421,473,-1,1,281
8,1,2,421,479,-1,1,325
8,1,2,384,479,-1,1,307
8,1,2,415,479,-1,1,308
8,1,2,415,467,-1,1,305
8,1,2,427,457,-1,1,308
8,1,2,398,432,-1,1,304
8,1,2,422,457,-1,1,308
8,1,2,389,491,-1,1,304
8,1,2,401,429,-1,1,288
8,1,2,378,440,-1,1,328
8,1,2,398,448,-1,1,310
8,1,2,403,465,-1,1,322
8,1,2,365,438,-1,1,309
8,1,2,403,440,-1,1,295
8,1,2,374,489,-1,1,321
8,1,2,426,454,-1,1,286
8,1,2,417,450,-1,1,277
8,1,2,412,468,-1,1,307
8,1,2,372,450,-1,0,-1
8,1,2,412,485,-1,1,302
8,1,2,376,455,-1,1,301
8,1,2,414,457,-1,1,295
8,1,2,394,453,-1,1,293
8,1,2,424,456,-1,1,305
8,1,2,402,468,-1,0,-1
8,1,2,396,457,-1,1,291
8,1,2,383,483,-1,1,307
8,1,2,368,438,-1,1,280
8,1,2,373,437,-1,0,-1
8,1,2,424,465,-1,1,313
8,1,2,426,481,-1,0,-1
8,1,2,367,443,-1,1,310
8,1,2,397,435,-1,1,310
8,1,2,398,431,-1,1,328
8,1,2,366,483,-1,1,289
8,1,2,376,471,-1,0,-1
8,1,2,387,481,-1,1,312
8,1,2,427,478,-1,1,305
8,1,2,387,469,-1,1,302
8,1,2,388,458,-1,1,329
8,1,2,382,431,-1,1,319
8,1,2,391,450,-1,1,314
8,1,2,397,464,-1,1,274
8,1,2,365,466,-1,1,286
8,1,2,395,451,-1,1,292
8,1,2,428,458,-1,1,293
8,1,2,407,489,-1,1,277
8,1,2,395,479,-1,0,-1
8,1,2,418,446,-1,0,-1
8,1,2,367,452,-1,1,333
8,1,2,373,471,-1,1,303
8,1,2,373,490,-1,1,317
8,1,2,378,454,-1,1,304
8,1,2,412,470,-1,1,293
8,1,2,377,475,-1,1,277
8,1,2,369,471,-1,1,282
8,1,2,422,477,-1,1,330
8,1,2,413,457,-1,1,289
8,1,2,411,440,-1,1,319
8,1,2,370,467,-1,1,340
8,1,2,423,468,-1,1,306
8,1,2,367,432,-1,1,316
8,1,2,419,447,-1,1,318
8,1,2,395,437,-1,1,306
8,1,2,401,476,-1,1,276
8,1,2,420,451,-1,1,304
8,1,2,383,463,-1,1,297
8,1,2,409,443,-1,1,319
8,1,2,380,452,-1,1,307
8,1,2,400,440,-1,1,325
8,1,2,394,488,-1,1,280
8,1,2,409,478,-1,1,298
8,1,2,382,475,-1,1,322
8,1,2,424,462,-1,1,318
8,1,2,427,465,-1,1,323
8,1,2,426,454,-1,1,306
8,1,2,371,451,-1,0,-1
8,1,2,419,455,-1,1,346
8,1,2,408,485,-1,1,292
8,1,2,413,464,-1,1,292
8,1,2,371,477,-1,1,300
8,1,2,383,483,-1,1,262
8,1,2,424,464,-1,1,302
8,1,2,379,475,-1,1,294
8,1,2,408,456,-1,0,-1
8,1,2,420,448,-1,1,314
8,1,2,382,476,-1,1,296
8,1,2,389,456,-1,1,346
8,1,2,401,471,-1,1,303
8,1,2,411,473,-1,1,319
8,1,2,375,430,-1,1,304
8,1,2,389,432,-1,1,300
8,1,2,371,488,-1,1,299
8,1,2,373,435,-1,1,250
8,1,2,368,476,-1,1,280
8,1,2,398,432,-1,1,304
8,1,2,426,472,-1,0,-1
8,1,2,365,429,-1,1,274
8,1,2,419,460,-1,1,313
8,1,2,412,482,-1,1,291
8,1,2,368,491,-1,1,311
8,1,2,411,459,-1,1,279
8,1,2,399,465,-1,1,322
8,1,2,402,437,-1,1,310
8,1,2,370,453,-1,0,-1
8,1,2,409,463,-1,0,-1
8,1,2,396,487,-1,1,309
8,1,2,380,432,-1,1,287
8,1,2,396,443,-1,1,309
8,1,2,377,466,-1,1,273
8,1,2,381,443,-1,1,315
8,1,2,380,432,-1,1,311
8,1,2,364,445,-1,1,310
8,1,2,402,479,-1,0,-1
8,1,2,408,481,-1,1,348
8,1,2,415,443,-1,1,311
8,1,2,426,490,-1,1,322
8,1,2,399,449,-1,1,303
8,1,2,423,451,-1,1,325
8,1,2,407,461,-1,1,286
8,1,2,383,447,-1,0,-1
8,1,2,383,464,-1,1,302
8,1,2,373,486,-1,1,325
