age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
2,1,2,64,316,-1,0,-1
2,1,2,87,216,-1,0,-1
2,1,2,57,252,-1,0,-1
2,1,2,117,236,-1,0,-1
2,1,2,39,228,-1,0,-1
2,1,2,28,197,-1,0,-1
2,1,2,163,256,-1,0,-1
2,1,2,66,343,-1,0,-1
2,1,2,33,274,-1,0,-1
2,1,2,50,296,-1,0,-1
2,1,2,16,195,-1,0,-1
2,1,2,12,299,-1,0,-1
2,1,2,146,260,-1,0,-1
2,1,2,67,277,-1,0,-1
2,1,2,24,308,-1,0,-1
2,1,2,139,346,-1,0,-1
2,1,2,131,357,-1,0,-1
2,1,2,96,352,-1,1,315
2,1,2,69,253,-1,0,-1
2,1,2,168,279,-1,0,-1
2,1,2,73,202,-1,0,-1
2,1,2,91,332,-1,0,-1
2,1,2,171,334,-1,0,-1
2,1,2,84,200,-1,0,-1
2,1,2,25,263,-1,0,-1
2,1,2,82,301,-1,0,-1
2,1,2,36,309,-1,0,-1
2,1,2,165,210,-1,0,-1
2,1,2,37,198,-1,0,-1
2,1,2,89,239,-1,0,-1
2,1,2,139,214,-1,0,-1
2,1,2,44,207,-1,0,-1
2,1,2,30,277,-1,0,-1
2,1,2,102,332,-1,0,-1
2,1,2,18,307,-1,0,-1
2,1,2,22,242,-1,0,-1
2,1,2,77,292,-1,0,-1
2,1,2,126,270,-1,0,-1
2,1,2,66,302,-1,0,-1
2,1,2,104,281,-1,0,-1
2,1,2,31,195,-1,0,-1
2,1,2,158,246,-1,0,-1
2,1,2,155,304,-1,0,-1
2,1,2,150,245,-1,0,-1
2,1,2,53,299,-1,0,-1
2,1,2,17,262,-1,0,-1
2,1,2,152,279,-1,0,-1
2,1,2,100,291,-1,0,-1
2,1,2,34,227,-1,0,-1
2,1,2,164,313,-1,0,-1
2,1,2,55,313,-1,0,-1
2,1,2,127,249,-1,0,-1
2,1,2,45,279,-1,0,-1
2,1,2,75,354,-1,1,300
2,1,2,108,216,-1,0,-1
2,1,2,135,264,-1,1,308
2,1,2,63,251,-1,0,-1
2,1,2,34,341,-1,0,-1
2,1,2,69,240,-1,1,325
2,1,2,62,312,-1,1,311
2,1,2,73,249,-1,0,-1
2,1,2,47,235,-1,0,-1
2,1,2,15,259,-1,0,-1
2,1,2,27,350,-1,0,-1
2,1,2,24,277,-1,0,-1
2,1,2,137,195,-1,0,-1
2,1,2,82,320,-1,0,-1
2,1,2,32,222,-1,0,-1
2,1,2,29,261,-1,0,-1
2,1,2,146,351,-1,0,-1
2,1,2,21,233,-1,0,-1
2,1,2,156,346,-1,0,-1
2,1,2,176,317,-1,0,-1
2,1,2,147,334,-1,0,-1
2,1,2,75,280,-1,0,-1
2,1,2,129,244,-1,0,-1
2,1,2,122,312,-1,0,-1
2,1,2,20,192,-1,1,294
2,1,2,151,297,-1,0,-1
2,1,2,65,336,-1,0,-1
2,1,2,16,219,-1,0,-1
2,1,2,89,320,-1,0,-1
2,1,2,160,344,-1,0,-1
2,1,2,32,309,-1,0,-1
2,1,2,42,344,-1,0,-1
2,1,2,58,263,-1,0,-1
2,1,2,110,357,-1,0,-1
2,1,2,81,358,-1,0,-1
2,1,2,170,202,-1,0,-1
2,1,2,118,192,-1,0,-1
2,1,2,59,243,-1,0,-1
2,1,2,54,218,-1,0,-1
2,1,2,117,234,-1,0,-1
2,1,2,18,252,-1,0,-1
2,1,2,109,344,-1,0,-1
2,1,2,64,206,-1,0,-1
2,1,2,74,295,-1,0,-1
2,1,2,176,271,-1,0,-1
2,1,2,72,294,-1,0,-1
2,1,2,111,309,-1,0,-1
2,1,2,22,259,-1,0,-1
2,1,2,73,280,-1,0,-1
2,1,2,74,192,-1,0,-1
2,1,2,72,263,-1,0,-1
2,1,2,16,333,-1,0,-1
2,1,2,41,267,-1,0,-1
2,1,2,104,235,-1,0,-1
2,1,2,129,208,-1,0,-1
2,1,2,44,358,-1,0,-1
2,1,2,105,360,-1,1,284
2,1,2,181,304,-1,0,-1
2,1,2,81,340,-1,0,-1
2,1,2,170,248,-1,0,-1
2,1,2,103,337,-1,0,-1
2,1,2,88,246,-1,0,-1
2,1,2,127,271,-1,0,-1
2,1,2,32,212,-1,1,322
2,1,2,26,231,-1,0,-1
2,1,2,181,209,-1,0,-1
2,1,2,68,243,-1,0,-1
2,1,2,180,237,-1,0,-1
2,1,2,114,196,-1,0,-1
2,1,2,69,255,-1,0,-1
2,1,2,22,271,-1,0,-1
2,1,2,71,225,-1,0,-1
2,1,2,10,222,-1,0,-1
2,1,2,130,352,-1,0,-1
2,1,2,32,362,-1,0,-1
2,1,2,161,347,-1,0,-1
2,1,2,134,234,-1,0,-1
2,1,2,18,254,-1,0,-1
2,1,2,132,292,-1,0,-1
2,1,2,64,197,-1,0,-1
2,1,2,70,269,-1,0,-1
2,1,2,138,273,-1,0,-1
2,1,2,130,284,-1,0,-1
2,1,2,38,336,-1,0,-1
2,1,2,93,288,-1,0,-1
2,1,2,156,218,-1,0,-1
2,1,2,77,195,-1,0,-1
2,1,2,30,251,-1,0,-1
2,1,2,69,225,-1,0,-1
2,1,2,78,219,-1,0,-1
2,1,2,99,353,-1,0,-1
2,1,2,40,242,-1,0,-1
2,1,2,25,316,-1,0,-1
2,1,2,112,264,-1,0,-1
2,1,2,134,341,-1,0,-1
2,1,2,154,278,-1,0,-1
2,1,2,145,221,-1,0,-1
2,1,2,106,192,-1,0,-1
2,1,2,48,250,-1,0,-1
2,1,2,154,195,-1,0,-1
2,1,2,173,272,-1,0,-1
2,1,2,76,238,-1,0,-1
2,1,2,10,304,-1,0,-1
2,1,2,10,258,-1,0,-1
2,1,2,138,353,-1,1,307
2,1,2,18,205,-1,0,-1
2,1,2,31,271,-1,0,-1
2,1,2,157,313,-1,1,327
2,1,2,20,342,-1,0,-1
2,1,2,54,338,-1,0,-1
2,1,2,180,303,-1,0,-1
2,1,2,73,247,-1,0,-1
2,1,2,96,232,-1,0,-1
2,1,2,150,201,-1,0,-1
2,1,2,28,193,-1,0,-1
2,1,2,153,286,-1,0,-1
2,1,2,64,224,-1,1,263
2,1,2,38,340,-1,0,-1
2,1,2,36,209,-1,0,-1
2,1,2,135,355,-1,0,-1
2,1,2,38,199,-1,0,-1
2,1,2,11,279,-1,0,-1
2,1,2,49,318,-1,0,-1
2,1,2,67,360,-1,0,-1
2,1,2,146,345,-1,0,-1
2,1,2,60,194,-1,0,-1
2,1,2,133,318,-1,1,334
2,1,2,153,256,-1,0,-1
2,1,2,87,297,-1,0,-1
2,1,2,169,272,-1,0,-1
2,1,2,103,327,-1,0,-1
2,1,2,140,266,-1,0,-1
2,1,2,87,345,-1,0,-1
2,1,2,97,291,-1,0,-1
2,1,2,154,196,-1,0,-1
2,1,2,73,269,-1,0,-1
2,1,2,50,333,-1,0,-1
2,1,2,82,307,-1,1,316
2,1,2,148,357,-1,0,-1
2,1,2,96,351,-1,0,-1
2,1,2,19,239,-1,0,-1
2,1,2,109,346,-1,0,-1
2,1,2,165,363,-1,0,-1
2,1,2,180,258,-1,0,-1
2,1,2,68,243,-1,0,-1
2,1,2,136,196,-1,0,-1
2,1,2,104,194,-1,0,-1
2,1,2,110,357,-1,0,-1
2,1,2,77,211,-1,0,-1
2,1,2,118,290,-1,0,-1
2,1,2,132,276,-1,0,-1
2,1,2,161,227,-1,0,-1
2,1,2,88,293,-1,0,-1
2,1,2,145,269,-1,0,-1
2,1,2,120,278,-1,0,-1
2,1,2,113,310,-1,0,-1
2,1,2,13,347,-1,1,315
2,1,2,82,290,-1,0,-1
2,1,2,13,288,-1,0,-1
2,1,2,52,326,-1,0,-1
2,1,2,80,211,-1,1,333
2,1,2,150,277,-1,0,-1
2,1,2,172,311,-1,1,301
2,1,2,129,265,-1,0,-1
2,1,2,109,291,-1,0,-1
2,1,2,11,356,-1,0,-1
2,1,2,113,273,-1,0,-1
2,1,2,169,312,-1,0,-1
2,1,2,29,285,-1,0,-1
2,1,2,164,330,-1,1,305
2,1,2,174,355,-1,1,333
2,1,2,73,315,-1,0,-1
2,1,2,160,234,-1,0,-1
2,1,2,180,271,-1,1,290
2,1,2,98,281,-1,0,-1
2,1,2,77,294,-1,0,-1
2,1,2,69,282,-1,0,-1
2,1,2,20,340,-1,0,-1
2,1,2,122,309,-1,0,-1
2,1,2,135,274,-1,0,-1
2,1,2,49,330,-1,0,-1
2,1,2,33,218,-1,0,-1
2,1,2,51,252,-1,0,-1
2,1,2,89,213,-1,0,-1
2,1,2,85,358,-1,0,-1
2,1,2,102,262,-1,0,-1
2,1,2,78,196,-1,0,-1
2,1,2,78,206,-1,0,-1
2,1,2,59,212,-1,0,-1
2,1,2,30,226,-1,0,-1
2,1,2,155,194,-1,1,304
2,1,2,99,298,-1,0,-1
2,1,2,107,261,-1,0,-1
2,1,2,172,288,-1,0,-1
2,1,2,129,337,-1,0,-1
2,1,2,171,333,-1,0,-1
2,1,2,76,207,-1,0,-1
2,1,2,168,339,-1,0,-1
2,1,2,14,206,-1,1,302
2,1,2,10,211,-1,0,-1
2,1,2,111,288,-1,0,-1
2,1,2,114,205,-1,0,-1
2,1,2,148,218,-1,0,-1
2,1,2,148,203,-1,0,-1
2,1,2,90,219,-1,1,299
2,1,2,101,291,-1,0,-1
2,1,2,20,345,-1,0,-1
2,1,2,83,261,-1,0,-1
2,1,2,129,261,-1,1,274
2,1,2,145,310,-1,0,-1
2,1,2,28,331,-1,0,-1
2,1,2,105,331,-1,0,-1
2,1,2,158,196,-1,0,-1
2,1,2,162,325,-1,0,-1
2,1,2,116,360,-1,0,-1
2,1,2,42,246,-1,0,-1
2,1,2,113,230,-1,0,-1
2,1,2,149,362,-1,0,-1
2,1,2,96,252,-1,0,-1
2,1,2,51,290,-1,0,-1
2,1,2,73,274,-1,0,-1
2,1,2,167,246,-1,0,-1
2,1,2,157,250,-1,1,320
2,1,2,172,296,-1,0,-1
2,1,2,148,206,-1,0,-1
2,1,2,146,206,-1,0,-1
2,1,2,62,349,-1,0,-1
2,1,2,35,248,-1,0,-1
2,1,2,103,309,-1,1,289
2,1,2,165,257,-1,0,-1
2,1,2,145,315,-1,0,-1
2,1,2,74,298,-1,0,-1
2,1,2,13,325,-1,0,-1
2,1,2,50,251,-1,1,321
2,1,2,23,302,-1,0,-1
2,1,2,161,267,-1,0,-1
2,1,2,160,247,-1,0,-1
2,1,2,38,306,-1,0,-1
2,1,2,113,289,-1,1,288
2,1,2,45,336,-1,0,-1
2,1,2,124,305,-1,0,-1
2,1,2,16,263,-1,0,-1
2,1,2,164,318,-1,0,-1
2,1,2,73,289,-1,0,-1
2,1,2,18,351,-1,0,-1
2,1,2,37,361,-1,0,-1
2,1,2,45,356,-1,0,-1
2,1,2,11,274,-1,0,-1
2,1,2,121,327,-1,0,-1
2,1,2,163,215,-1,0,-1
2,1,2,152,194,-1,0,-1
2,1,2,174,282,-1,0,-1
2,1,2,101,289,-1,0,-1
2,1,2,62,312,-1,0,-1
2,1,2,165,282,-1,0,-1
2,1,2,100,271,-1,0,-1
2,1,2,33,333,-1,0,-1
2,1,2,12,213,-1,0,-1
2,1,2,45,312,-1,0,-1
2,1,2,163,267,-1,0,-1
2,1,2,41,329,-1,1,328
2,1,2,102,283,-1,0,-1
2,1,2,172,339,-1,0,-1
2,1,2,130,326,-1,0,-1
2,1,2,155,354,-1,0,-1
2,1,2,92,253,-1,0,-1
2,1,2,152,200,-1,0,-1
2,1,2,26,326,-1,0,-1
2,1,2,49,360,-1,0,-1
2,1,2,163,282,-1,0,-1
2,1,2,97,251,-1,0,-1
2,1,2,156,256,-1,0,-1
2,1,2,99,269,-1,0,-1
2,1,2,56,301,-1,0,-1
2,1,2,15,315,-1,0,-1
2,1,2,105,357,-1,0,-1
2,1,2,129,333,-1,0,-1
2,1,2,77,332,-1,0,-1
2,1,2,95,296,-1,0,-1
2,1,2,45,359,-1,0,-1
2,1,2,172,314,-1,0,-1
2,1,2,146,247,-1,0,-1
2,1,2,57,231,-1,0,-1
2,1,2,78,353,-1,0,-1
2,1,2,104,346,-1,0,-1
2,1,2,116,215,-1,0,-1
2,1,2,93,343,-1,0,-1
2,1,2,70,342,-1,0,-1
2,1,2,62,232,-1,0,-1
2,1,2,148,232,-1,0,-1
2,1,2,134,312,-1,0,-1
2,1,2,122,324,-1,0,-1
2,1,2,46,226,-1,0,-1
2,1,2,84,287,-1,1,325
2,1,2,87,232,-1,0,-1
2,1,2,148,192,-1,0,-1
2,1,2,161,322,-1,0,-1
2,1,2,71,304,-1,0,-1
2,1,2,162,312,-1,0,-1
2,1,2,139,197,-1,0,-1
2,1,2,24,232,-1,0,-1
2,1,2,71,267,-1,0,-1
2,1,2,85,275,-1,0,-1
2,1,2,114,257,-1,0,-1
2,1,2,159,226,-1,0,-1
2,1,2,23,219,-1,0,-1
2,1,2,142,222,-1,0,-1
2,1,2,43,246,-1,0,-1
2,1,2,80,334,-1,0,-1
2,1,2,130,342,-1,0,-1
2,1,2,177,313,-1,0,-1
2,1,2,125,272,-1,0,-1
2,1,2,139,339,-1,0,-1
2,1,2,181,291,-1,0,-1
2,1,2,134,312,-1,0,-1
2,1,2,161,256,-1,0,-1
2,1,2,181,346,-1,0,-1
2,1,2,163,293,-1,0,-1
2,1,2,91,314,-1,0,-1
2,1,2,140,358,-1,0,-1
2,1,2,50,284,-1,0,-1
2,1,2,32,221,-1,0,-1
2,1,2,90,255,-1,0,-1
2,1,2,77,241,-1,0,-1
2,1,2,20,213,-1,0,-1
2,1,2,140,236,-1,0,-1
2,1,2,127,305,-1,0,-1
2,1,2,88,300,-1,0,-1
2,1,2,158,304,-1,0,-1
2,1,2,150,202,-1,0,-1
2,1,2,68,243,-1,0,-1
2,1,2,128,349,-1,0,-1
2,1,2,174,357,-1,0,-1
2,1,2,136,312,-1,1,309
2,1,2,168,290,-1,0,-1
2,1,2,133,291,-1,0,-1
2,1,2,27,263,-1,0,-1
2,1,2,28,301,-1,0,-1
2,1,2,143,293,-1,0,-1
2,1,2,90,345,-1,0,-1
2,1,2,98,315,-1,0,-1
2,1,2,135,264,-1,0,-1
2,1,2,128,225,-1,0,-1
2,1,2,52,200,-1,0,-1
2,1,2,165,361,-1,0,-1
2,1,2,78,202,-1,0,-1
2,1,2,141,277,-1,0,-1
2,1,2,98,279,-1,0,-1
2,1,2,114,325,-1,0,-1
2,1,2,180,216,-1,0,-1
2,1,2,153,216,-1,0,-1
2,1,2,180,223,-1,0,-1
2,1,2,20,216,-1,0,-1
2,1,2,153,210,-1,0,-1
2,1,2,114,193,-1,0,-1
2,1,2,126,240,-1,0,-1
2,1,2,181,296,-1,0,-1
2,1,2,50,355,-1,0,-1
2,1,2,70,232,-1,0,-1
2,1,2,170,286,-1,0,-1
2,1,2,46,248,-1,1,312
2,1,2,73,340,-1,0,-1
2,1,2,97,215,-1,0,-1
2,1,2,53,205,-1,0,-1
2,1,2,100,336,-1,0,-1
2,1,2,52,347,-1,0,-1
2,1,2,120,335,-1,0,-1
2,1,2,20,288,-1,1,287
2,1,2,163,269,-1,0,-1
2,1,2,150,219,-1,0,-1
2,1,2,72,247,-1,0,-1
2,1,2,42,351,-1,0,-1
2,1,2,69,313,-1,0,-1
2,1,2,63,277,-1,0,-1
2,1,2,75,288,-1,0,-1
2,1,2,108,350,-1,0,-1
2,1,2,115,342,-1,0,-1
2,1,2,143,309,-1,0,-1
2,1,2,164,286,-1,0,-1
2,1,2,33,250,-1,0,-1
2,1,2,119,230,-1,0,-1
2,1,2,17,327,-1,0,-1
2,1,2,71,217,-1,0,-1
2,1,2,91,268,-1,0,-1
2,1,2,80,340,-1,0,-1
2,1,2,169,223,-1,0,-1
2,1,2,160,206,-1,0,-1
2,1,2,44,214,-1,0,-1
2,1,2,116,193,-1,0,-1
2,1,2,33,286,-1,0,-1
2,1,2,144,254,-1,0,-1
2,1,2,157,335,-1,0,-1
2,1,2,142,256,-1,0,-1
2,1,2,33,245,-1,0,-1
2,1,2,111,253,-1,0,-1
2,1,2,152,274,-1,0,-1
2,1,2,171,349,-1,1,286
2,1,2,133,282,-1,0,-1
2,1,2,67,362,-1,0,-1
2,1,2,106,248,-1,0,-1
2,1,2,178,299,-1,0,-1
2,1,2,71,228,-1,0,-1
2,1,2,24,310,-1,0,-1
2,1,2,161,279,-1,0,-1
2,1,2,131,208,-1,0,-1
2,1,2,83,260,-1,0,-1
2,1,2,142,203,-1,0,-1
2,1,2,118,344,-1,0,-1
2,1,2,29,237,-1,0,-1
2,1,2,119,285,-1,0,-1
2,1,2,14,207,-1,0,-1
2,1,2,114,241,-1,0,-1
2,1,2,127,345,-1,0,-1
2,1,2,127,235,-1,0,-1
2,1,2,31,252,-1,0,-1
2,1,2,19,284,-1,0,-1
2,1,2,38,339,-1,0,-1
2,1,2,56,259,-1,0,-1
2,1,2,105,275,-1,0,-1
2,1,2,155,269,-1,0,-1
2,1,2,29,345,-1,0,-1
2,1,2,53,205,-1,0,-1
2,1,2,38,246,-1,0,-1
2,1,2,102,277,-1,0,-1
2,1,2,37,267,-1,0,-1
2,1,2,76,314,-1,0,-1
2,1,2,157,322,-1,0,-1
2,1,2,14,342,-1,0,-1
2,1,2,25,255,-1,0,-1
2,1,2,167,244,-1,0,-1
2,1,2,73,359,-1,0,-1
2,1,2,150,271,-1,0,-1
2,1,2,120,242,-1,0,-1
2,1,2,87,298,-1,0,-1
2,1,2,135,212,-1,0,-1
2,1,2,124,201,-1,1,305
2,1,2,92,209,-1,0,-1
2,1,2,49,262,-1,0,-1
2,1,2,179,227,-1,0,-1
2,1,2,138,194,-1,0,-1
2,1,2,92,305,-1,0,-1
2,1,2,150,287,-1,0,-1
2,1,2,51,303,-1,1,309
2,1,2,96,217,-1,0,-1
2,1,2,67,312,-1,0,-1
2,1,2,135,321,-1,0,-1
2,1,2,156,314,-1,0,-1
2,1,2,168,268,-1,0,-1
2,1,2,31,273,-1,0,-1
2,1,2,49,263,-1,0,-1
2,1,2,49,249,-1,0,-1
2,1,2,86,349,-1,0,-1
2,1,2,112,257,-1,0,-1
2,1,2,119,226,-1,0,-1
2,1,2,61,290,-1,1,313
2,1,2,178,236,-1,0,-1
2,1,2,71,203,-1,0,-1
2,1,2,167,197,-1,0,-1
2,1,2,14,277,-1,0,-1
2,1,2,121,313,-1,0,-1
2,1,2,167,242,-1,0,-1
2,1,2,98,245,-1,0,-1
2,1,2,100,337,-1,0,-1
2,1,2,148,306,-1,0,-1
2,1,2,155,287,-1,0,-1
2,1,2,118,205,-1,0,-1
2,1,2,13,310,-1,0,-1
2,1,2,65,361,-1,0,-1
2,1,2,171,206,-1,0,-1
2,1,2,32,255,-1,0,-1
2,1,2,150,210,-1,0,-1
2,1,2,23,261,-1,0,-1
2,1,2,59,232,-1,0,-1
2,1,2,127,195,-1,1,310
2,1,2,114,312,-1,0,-1
2,1,2,169,259,-1,0,-1
2,1,2,20,218,-1,0,-1
2,1,2,83,216,-1,0,-1
2,1,2,112,286,-1,0,-1
2,1,2,159,218,-1,0,-1
2,1,2,27,270,-1,0,-1
2,1,2,85,343,-1,0,-1
2,1,2,44,260,-1,0,-1
2,1,2,42,198,-1,0,-1
2,1,2,180,272,-1,0,-1
2,1,2,164,291,-1,0,-1
2,1,2,49,225,-1,0,-1
2,1,2,52,354,-1,0,-1
2,1,2,74,291,-1,0,-1
2,1,2,178,267,-1,0,-1
2,1,2,130,319,-1,0,-1
2,1,2,23,325,-1,0,-1
2,1,2,12,255,-1,0,-1
2,1,2,49,310,-1,0,-1
2,1,2,107,260,-1,0,-1
2,1,2,85,210,-1,1,282
2,1,2,174,353,-1,0,-1
2,1,2,22,253,-1,0,-1
2,1,2,91,359,-1,1,353
2,1,2,36,346,-1,0,-1
2,1,2,22,254,-1,0,-1
2,1,2,35,251,-1,0,-1
2,1,2,141,261,-1,0,-1
2,1,2,72,232,-1,0,-1
2,1,2,102,192,-1,0,-1
2,1,2,24,352,-1,0,-1
2,1,2,149,211,-1,0,-1
2,1,2,63,275,-1,0,-1
2,1,2,155,322,-1,0,-1
2,1,2,86,216,-1,0,-1
2,1,2,64,293,-1,0,-1
2,1,2,169,357,-1,0,-1
2,1,2,112,325,-1,0,-1
2,1,2,26,298,-1,0,-1
2,1,2,85,266,-1,0,-1
2,1,2,83,249,-1,0,-1
2,1,2,163,342,-1,0,-1
2,1,2,18,249,-1,0,-1
2,1,2,142,255,-1,0,-1
2,1,2,141,319,-1,0,-1
2,1,2,119,249,-1,1,309
2,1,2,164,289,-1,0,-1
2,1,2,61,299,-1,0,-1
2,1,2,25,257,-1,0,-1
2,1,2,96,325,-1,0,-1
2,1,2,51,264,-1,0,-1
2,1,2,111,349,-1,1,299
2,1,2,79,200,-1,0,-1
2,1,2,129,220,-1,0,-1
2,1,2,45,264,-1,0,-1
2,1,2,61,342,-1,0,-1
2,1,2,97,239,-1,0,-1
2,1,2,104,192,-1,0,-1
2,1,2,78,361,-1,0,-1
2,1,2,41,302,-1,0,-1
2,1,2,91,300,-1,0,-1
2,1,2,162,335,-1,0,-1
2,1,2,158,240,-1,0,-1
2,1,2,158,278,-1,0,-1
2,1,2,145,294,-1,0,-1
2,1,2,13,248,-1,0,-1
2,1,2,87,276,-1,0,-1
2,1,2,154,265,-1,0,-1
2,1,2,125,248,-1,0,-1
2,1,2,140,203,-1,1,316
2,1,2,28,342,-1,0,-1
2,1,2,102,319,-1,0,-1
2,1,2,134,306,-1,0,-1
2,1,2,90,238,-1,0,-1
2,1,2,21,308,-1,0,-1
2,1,2,16,215,-1,0,-1
2,1,2,97,336,-1,0,-1
2,1,2,83,213,-1,1,316
2,1,2,51,356,-1,0,-1
2,1,2,54,221,-1,0,-1
2,1,2,86,264,-1,0,-1
2,1,2,76,317,-1,0,-1
2,1,2,142,344,-1,0,-1
2,1,2,157,250,-1,0,-1
2,1,2,31,256,-1,0,-1
2,1,2,110,351,-1,0,-1
2,1,2,143,197,-1,0,-1
2,1,2,150,358,-1,0,-1
2,1,2,105,282,-1,0,-1
2,1,2,94,218,-1,0,-1
2,1,2,131,221,-1,0,-1
2,1,2,25,276,-1,0,-1
2,1,2,99,275,-1,0,-1
2,1,2,105,330,-1,0,-1
2,1,2,101,330,-1,0,-1
2,1,2,163,363,-1,1,318
2,1,2,19,206,-1,0,-1
2,1,2,70,278,-1,0,-1
2,1,2,21,208,-1,0,-1
2,1,2,66,352,-1,0,-1
2,1,2,158,239,-1,0,-1
2,1,2,83,217,-1,0,-1
2,1,2,154,314,-1,0,-1
2,1,2,59,340,-1,0,-1
2,1,2,38,339,-1,0,-1
2,1,2,63,329,-1,0,-1
2,1,2,174,228,-1,0,-1
2,1,2,179,344,-1,0,-1
2,1,2,143,350,-1,0,-1
2,1,2,145,209,-1,0,-1
2,1,2,79,315,-1,0,-1
2,1,2,31,220,-1,0,-1
2,1,2,73,268,-1,0,-1
2,1,2,23,278,-1,1,302
2,1,2,12,208,-1,0,-1
2,1,2,93,255,-1,0,-1
2,1,2,130,236,-1,0,-1
2,1,2,122,261,-1,0,-1
2,1,2,76,311,-1,0,-1
2,1,2,67,241,-1,0,-1
2,1,2,131,236,-1,0,-1
2,1,2,64,349,-1,0,-1
2,1,2,168,270,-1,0,-1
2,1,2,88,259,-1,0,-1
2,1,2,54,210,-1,0,-1
2,1,2,25,333,-1,0,-1
2,1,2,69,201,-1,0,-1
2,1,2,117,332,-1,0,-1
2,1,2,147,316,-1,0,-1
2,1,2,73,355,-1,0,-1
2,1,2,132,360,-1,0,-1
2,1,2,105,261,-1,0,-1
2,1,2,107,305,-1,1,312
2,1,2,180,249,-1,0,-1
2,1,2,175,232,-1,0,-1
2,1,2,29,272,-1,0,-1
2,1,2,45,264,-1,0,-1
2,1,2,83,309,-1,0,-1
2,1,2,48,295,-1,0,-1
2,1,2,121,231,-1,0,-1
2,1,2,90,237,-1,1,287
2,1,2,67,301,-1,0,-1
2,1,2,98,294,-1,0,-1
2,1,2,151,338,-1,0,-1
2,1,2,109,333,-1,1,292
2,1,2,77,238,-1,0,-1
2,1,2,19,305,-1,0,-1
2,1,2,109,209,-1,0,-1
2,1,2,150,214,-1,0,-1
2,1,2,47,284,-1,0,-1
2,1,2,117,193,-1,0,-1
2,1,2,112,213,-1,0,-1
2,1,2,180,330,-1,0,-1
2,1,2,50,268,-1,0,-1
2,1,2,108,304,-1,0,-1
2,1,2,44,320,-1,0,-1
2,1,2,55,274,-1,0,-1
2,1,2,86,292,-1,0,-1
2,1,2,137,323,-1,0,-1
2,1,2,105,281,-1,0,-1
2,1,2,96,319,-1,0,-1
2,1,2,17,330,-1,0,-1
2,1,2,121,344,-1,0,-1
2,1,2,47,268,-1,0,-1
2,1,2,179,207,-1,0,-1
2,1,2,55,320,-1,0,-1
2,1,2,91,236,-1,0,-1
2,1,2,83,312,-1,0,-1
2,1,2,177,294,-1,0,-1
2,1,2,51,223,-1,0,-1
2,1,2,55,254,-1,0,-1
2,1,2,126,272,-1,0,-1
2,1,2,153,230,-1,0,-1
2,1,2,181,299,-1,0,-1
2,1,2,160,331,-1,1,325
2,1,2,169,261,-1,0,-1
2,1,2,104,326,-1,0,-1
2,1,2,175,358,-1,1,302
2,1,2,59,307,-1,0,-1
2,1,2,38,297,-1,0,-1
2,1,2,84,218,-1,0,-1
2,1,2,122,332,-1,0,-1
2,1,2,62,235,-1,0,-1
2,1,2,123,209,-1,0,-1
2,1,2,56,361,-1,0,-1
2,1,2,28,226,-1,0,-1
2,1,2,180,295,-1,0,-1
2,1,2,80,245,-1,0,-1
2,1,2,21,220,-1,0,-1
2,1,2,179,249,-1,0,-1
2,1,2,135,237,-1,0,-1
2,1,2,23,302,-1,0,-1
2,1,2,113,286,-1,0,-1
2,1,2,64,336,-1,0,-1
2,1,2,145,253,-1,0,-1
2,1,2,105,305,-1,0,-1
2,1,2,105,359,-1,0,-1
2,1,2,92,241,-1,0,-1
2,1,2,153,338,-1,0,-1
2,1,2,36,250,-1,0,-1
2,1,2,25,206,-1,0,-1
2,1,2,87,333,-1,0,-1
2,1,2,116,290,-1,0,-1
2,1,2,120,192,-1,0,-1
2,1,2,122,247,-1,0,-1
2,1,2,41,295,-1,0,-1
2,1,2,150,265,-1,0,-1
2,1,2,70,331,-1,0,-1
2,1,2,116,245,-1,0,-1
2,1,2,29,207,-1,0,-1
2,1,2,70,351,-1,0,-1
2,1,2,160,300,-1,0,-1
2,1,2,54,309,-1,0,-1
2,1,2,87,344,-1,0,-1
2,1,2,86,214,-1,0,-1
2,1,2,83,214,-1,0,-1
2,1,2,67,344,-1,0,-1
2,1,2,139,248,-1,0,-1
2,1,2,87,244,-1,0,-1
2,1,2,135,304,-1,0,-1
2,1,2,129,315,-1,0,-1
2,1,2,44,269,-1,0,-1
2,1,2,179,355,-1,0,-1
2,1,2,43,204,-1,0,-1
2,1,2,91,224,-1,0,-1
2,1,2,16,224,-1,0,-1
2,1,2,36,331,-1,0,-1
2,1,2,77,313,-1,0,-1
2,1,2,51,284,-1,0,-1
2,1,2,137,255,-1,0,-1
2,1,2,151,297,-1,0,-1
2,1,2,131,302,-1,0,-1
2,1,2,175,327,-1,0,-1
2,1,2,97,341,-1,0,-1
2,1,2,119,338,-1,0,-1
2,1,2,112,331,-1,0,-1
2,1,2,71,241,-1,0,-1
2,1,2,159,266,-1,0,-1
2,1,2,113,314,-1,0,-1
2,1,2,158,267,-1,0,-1
2,1,2,99,301,-1,0,-1
2,1,2,96,250,-1,0,-1
2,1,2,171,346,-1,0,-1
2,1,2,10,345,-1,0,-1
2,1,2,72,277,-1,0,-1
2,1,2,59,310,-1,0,-1
2,1,2,50,241,-1,0,-1
2,1,2,54,212,-1,0,-1
2,1,2,24,245,-1,1,285
2,1,2,136,347,-1,0,-1
