age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
12,1,2,424,490,-1,0,-1
12,1,2,428,540,-1,1,315
12,1,2,438,531,-1,1,296
12,1,2,434,545,-1,1,280
12,1,2,394,460,-1,0,-1
12,1,2,374,471,-1,1,317
12,1,2,366,525,-1,1,328
12,1,2,436,515,-1,1,311
12,1,2,386,494,-1,0,-1
12,1,2,424,487,-1,1,310
12,1,2,404,517,-1,1,304
12,1,2,428,533,-1,1,305
12,1,2,371,513,-1,0,-1
12,1,2,439,467,-1,1,293
12,1,2,415,498,-1,0,-1
12,1,2,444,483,-1,1,288
12,1,2,430,537,-1,1,292
12,1,2,428,468,-1,0,-1
12,1,2,381,533,-1,1,315
12,1,2,366,487,-1,0,-1
12,1,2,397,509,-1,0,-1
12,1,2,427,526,-1,1,309
12,1,2,435,544,-1,0,-1
12,1,2,441,543,-1,0,-1
12,1,2,441,469,-1,1,303
12,1,2,440,513,-1,0,-1
12,1,2,411,471,-1,1,292
12,1,2,375,476,-1,1,311
12,1,2,454,482,-1,1,298
12,1,2,428,497,-1,0,-1
12,1,2,391,516,-1,1,327
12,1,2,406,543,-1,0,-1
12,1,2,392,458,-1,0,-1
12,1,2,443,507,-1,0,-1
12,1,2,453,504,-1,1,301
12,1,2,411,506,-1,0,-1
12,1,2,418,484,-1,0,-1
12,1,2,379,492,-1,0,-1
12,1,2,372,472,-1,1,310
12,1,2,401,522,-1,0,-1
12,1,2,400,534,-1,0,-1
12,1,2,418,506,-1,1,295
12,1,2,380,457,-1,0,-1
12,1,2,425,494,-1,1,319
12,1,2,409,501,-1,0,-1
12,1,2,447,523,-1,0,-1
12,1,2,406,533,-1,1,323
12,1,2,369,528,-1,0,-1
12,1,2,368,477,-1,0,-1
12,1,2,371,510,-1,0,-1
12,1,2,425,499,-1,0,-1
12,1,2,428,493,-1,1,312
12,1,2,408,514,-1,1,322
12,1,2,408,487,-1,0,-1
12,1,2,382,544,-1,1,298
12,1,2,449,502,-1,0,-1
12,1,2,443,471,-1,0,-1
12,1,2,425,458,-1,0,-1
12,1,2,390,513,-1,1,288
12,1,2,454,483,-1,0,-1
12,1,2,393,535,-1,0,-1
12,1,2,393,468,-1,1,322
12,1,2,371,480,-1,1,292
12,1,2,446,476,-1,1,287
12,1,2,419,482,-1,1,309
12,1,2,453,519,-1,1,321
12,1,2,415,522,-1,0,-1
12,1,2,439,537,-1,1,295
12,1,2,428,468,-1,1,287
12,1,2,451,517,-1,0,-1
12,1,2,371,516,-1,0,-1
12,1,2,388,523,-1,0,-1
12,1,2,407,508,-1,0,-1
12,1,2,451,495,-1,0,-1
12,1,2,395,532,-1,1,307
12,1,2,424,500,-1,1,287
12,1,2,417,529,-1,0,-1
12,1,2,390,518,-1,0,-1
12,1,2,432,460,-1,0,-1
12,1,2,443,472,-1,1,326
12,1,2,427,461,-1,1,303
12,1,2,383,530,-1,0,-1
12,1,2,417,481,-1,1,310
12,1,2,422,484,-1,0,-1
12,1,2,382,544,-1,1,303
12,1,2,423,467,-1,1,314
12,1,2,393,508,-1,1,280
12,1,2,450,483,-1,0,-1
12,1,2,440,536,-1,1,333
12,1,2,434,473,-1,1,283
12,1,2,373,490,-1,1,298
12,1,2,422,490,-1,1,288
12,1,2,399,497,-1,1,281
12,1,2,364,507,-1,1,309
12,1,2,430,459,-1,1,300
12,1,2,413,537,-1,1,315
12,1,2,382,532,-1,0,-1
12,1,2,387,455,-1,1,336
12,1,2,449,490,-1,0,-1
12,1,2,400,515,-1,1,254
12,1,2,393,497,-1,1,333
12,1,2,407,489,-1,0,-1
12,1,2,372,466,-1,0,-1
12,1,2,442,510,-1,1,290
12,1,2,429,514,-1,1,303
12,1,2,423,501,-1,0,-1
12,1,2,453,527,-1,1,292
12,1,2,387,460,-1,0,-1
12,1,2,384,494,-1,1,315
12,1,2,414,461,-1,0,-1
12,1,2,418,531,-1,0,-1
12,1,2,448,500,-1,0,-1
12,1,2,406,507,-1,1,293
12,1,2,409,534,-1,1,306
12,1,2,427,503,-1,0,-1
12,1,2,422,496,-1,0,-1
12,1,2,420,486,-1,1,288
12,1,2,434,545,-1,0,-1
12,1,2,385,523,-1,1,306
12,1,2,438,488,-1,1,297
12,1,2,372,485,-1,0,-1
12,1,2,446,474,-1,1,312
12,1,2,384,471,-1,0,-1
12,1,2,399,463,-1,1,323
12,1,2,419,533,-1,1,307
12,1,2,371,520,-1,0,-1
12,1,2,436,521,-1,1,306
12,1,2,419,513,-1,0,-1
12,1,2,431,491,-1,0,-1
12,1,2,418,507,-1,1,335
12,1,2,449,484,-1,0,-1
12,1,2,418,494,-1,0,-1
12,1,2,417,510,-1,0,-1
12,1,2,440,491,-1,0,-1
12,1,2,379,472,-1,0,-1
12,1,2,423,532,-1,0,-1
12,1,2,380,544,-1,0,-1
12,1,2,405,468,-1,0,-1
12,1,2,405,480,-1,0,-1
12,1,2,369,523,-1,0,-1
12,1,2,374,540,-1,0,-1
12,1,2,405,498,-1,0,-1
12,1,2,433,487,-1,0,-1
12,1,2,385,515,-1,0,-1
12,1,2,424,478,-1,0,-1
12,1,2,394,500,-1,1,296
12,1,2,436,529,-1,0,-1
12,1,2,444,533,-1,1,326
12,1,2,417,537,-1,0,-1
12,1,2,437,514,-1,1,303
12,1,2,429,486,-1,0,-1
12,1,2,392,543,-1,1,321
12,1,2,399,478,-1,1,307
12,1,2,450,495,-1,1,318
12,1,2,376,513,-1,0,-1
12,1,2,419,518,-1,0,-1
12,1,2,395,507,-1,0,-1
12,1,2,449,510,-1,0,-1
12,1,2,443,471,-1,0,-1
12,1,2,371,459,-1,0,-1
12,1,2,402,536,-1,1,314
12,1,2,410,480,-1,0,-1
12,1,2,435,520,-1,0,-1
12,1,2,394,499,-1,0,-1
12,1,2,425,502,-1,0,-1
12,1,2,415,479,-1,1,287
12,1,2,446,484,-1,0,-1
12,1,2,429,460,-1,1,304
12,1,2,393,457,-1,1,289
12,1,2,386,519,-1,0,-1
12,1,2,371,481,-1,0,-1
12,1,2,403,476,-1,0,-1
12,1,2,451,530,-1,1,309
12,1,2,384,455,-1,1,342
12,1,2,432,517,-1,0,-1
12,1,2,428,463,-1,1,320
12,1,2,375,507,-1,0,-1
12,1,2,405,482,-1,0,-1
12,1,2,429,523,-1,0,-1
12,1,2,391,534,-1,1,300
12,1,2,385,464,-1,0,-1
12,1,2,434,507,-1,0,-1
12,1,2,389,488,-1,0,-1
12,1,2,407,483,-1,0,-1
12,1,2,442,524,-1,0,-1
12,1,2,449,519,-1,1,313
12,1,2,441,470,-1,0,-1
12,1,2,400,458,-1,0,-1
12,1,2,439,520,-1,1,303
12,1,2,417,525,-1,1,293
12,1,2,414,465,-1,1,315
12,1,2,368,535,-1,0,-1
12,1,2,449,511,-1,1,303
12,1,2,443,545,-1,0,-1
12,1,2,409,540,-1,0,-1
12,1,2,378,470,-1,0,-1
12,1,2,368,525,-1,0,-1
12,1,2,428,529,-1,1,312
12,1,2,399,457,-1,0,-1
12,1,2,405,474,-1,1,289
12,1,2,412,501,-1,0,-1
12,1,2,421,520,-1,0,-1
12,1,2,436,464,-1,1,305
12,1,2,450,517,-1,1,307
12,1,2,444,472,-1,0,-1
12,1,2,412,463,-1,1,307
12,1,2,414,504,-1,1,290
12,1,2,384,496,-1,0,-1
12,1,2,386,521,-1,1,306
12,1,2,422,503,-1,1,315
12,1,2,373,464,-1,0,-1
12,1,2,433,541,-1,0,-1
12,1,2,391,527,-1,0,-1
12,1,2,441,478,-1,0,-1
12,1,2,431,460,-1,1,320
12,1,2,370,484,-1,1,306
12,1,2,364,518,-1,1,277
12,1,2,429,497,-1,1,295
12,1,2,369,459,-1,1,318
12,1,2,384,503,-1,1,288
12,1,2,433,511,-1,0,-1
12,1,2,425,486,-1,1,268
12,1,2,429,460,-1,0,-1
12,1,2,424,503,-1,1,299
12,1,2,378,483,-1,0,-1
12,1,2,403,519,-1,0,-1
12,1,2,430,476,-1,1,316
12,1,2,441,491,-1,0,-1
12,1,2,402,471,-1,1,300
12,1,2,407,470,-1,1,301
12,1,2,415,498,-1,0,-1
12,1,2,431,484,-1,0,-1
12,1,2,419,536,-1,0,-1
12,1,2,373,509,-1,1,304
12,1,2,395,544,-1,1,324
12,1,2,389,461,-1,1,335
12,1,2,439,483,-1,0,-1
12,1,2,387,520,-1,1,287
12,1,2,415,478,-1,0,-1
12,1,2,435,492,-1,0,-1
12,1,2,453,537,-1,0,-1
12,1,2,389,495,-1,0,-1
12,1,2,426,463,-1,1,298
12,1,2,450,509,-1,0,-1
12,1,2,431,510,-1,0,-1
12,1,2,437,540,-1,0,-1
12,1,2,373,477,-1,0,-1
12,1,2,451,510,-1,1,302
12,1,2,382,502,-1,1,325
12,1,2,374,474,-1,1,297
12,1,2,402,509,-1,1,304
12,1,2,447,542,-1,0,-1
12,1,2,411,508,-1,1,331
12,1,2,394,533,-1,0,-1
12,1,2,365,476,-1,1,297
12,1,2,392,523,-1,0,-1
12,1,2,380,473,-1,1,284
12,1,2,370,516,-1,0,-1
12,1,2,435,469,-1,1,302
12,1,2,408,462,-1,0,-1
12,1,2,364,474,-1,0,-1
12,1,2,444,476,-1,0,-1
12,1,2,372,545,-1,1,315
12,1,2,385,504,-1,1,316
12,1,2,396,497,-1,1,305
12,1,2,390,469,-1,1,303
12,1,2,436,491,-1,1,296
12,1,2,368,512,-1,0,-1
12,1,2,423,469,-1,1,290
12,1,2,395,516,-1,1,307
12,1,2,394,487,-1,1,302
12,1,2,368,534,-1,1,300
12,1,2,413,489,-1,1,320
12,1,2,452,527,-1,1,317
12,1,2,375,525,-1,0,-1
12,1,2,366,501,-1,0,-1
12,1,2,369,527,-1,0,-1
12,1,2,370,494,-1,0,-1
12,1,2,429,484,-1,1,315
12,1,2,380,540,-1,1,287
12,1,2,382,503,-1,1,288
12,1,2,375,498,-1,1,317
12,1,2,396,502,-1,1,299
12,1,2,403,544,-1,0,-1
12,1,2,450,485,-1,0,-1
12,1,2,392,471,-1,1,286
12,1,2,415,481,-1,1,310
12,1,2,396,537,-1,0,-1
12,1,2,382,489,-1,0,-1
12,1,2,373,464,-1,0,-1
12,1,2,400,536,-1,1,282
12,1,2,423,479,-1,1,307
12,1,2,410,513,-1,0,-1
12,1,2,407,528,-1,1,298
12,1,2,390,488,-1,0,-1
12,1,2,390,469,-1,0,-1
12,1,2,428,470,-1,1,300
12,1,2,391,459,-1,1,295
12,1,2,398,455,-1,1,325
12,1,2,394,532,-1,1,322
12,1,2,435,476,-1,1,308
12,1,2,386,520,-1,1,299
12,1,2,364,535,-1,1,314
12,1,2,442,496,-1,0,-1
12,1,2,364,517,-1,1,315
12,1,2,402,489,-1,1,309
12,1,2,425,531,-1,1,318
12,1,2,401,495,-1,1,277
12,1,2,378,474,-1,0,-1
12,1,2,407,462,-1,0,-1
12,1,2,371,465,-1,1,327
12,1,2,397,515,-1,0,-1
12,1,2,412,471,-1,0,-1
12,1,2,435,498,-1,1,291
12,1,2,453,529,-1,1,310
12,1,2,386,458,-1,0,-1
12,1,2,370,499,-1,1,318
12,1,2,413,494,-1,1,286
12,1,2,404,519,-1,0,-1
12,1,2,449,509,-1,1,306
12,1,2,452,510,-1,1,303
12,1,2,415,525,-1,0,-1
12,1,2,403,513,-1,0,-1
12,1,2,437,518,-1,1,292
12,1,2,433,472,-1,1,306
12,1,2,404,526,-1,0,-1
12,1,2,430,469,-1,0,-1
12,1,2,416,512,-1,0,-1
12,1,2,441,469,-1,0,-1
12,1,2,409,469,-1,1,310
12,1,2,388,507,-1,0,-1
12,1,2,376,463,-1,1,309
12,1,2,387,521,-1,1,294
12,1,2,406,501,-1,0,-1
12,1,2,391,497,-1,1,309
12,1,2,369,489,-1,1,319
12,1,2,373,459,-1,1,278
12,1,2,393,538,-1,1,303
12,1,2,367,462,-1,1,282
12,1,2,392,472,-1,0,-1
12,1,2,365,532,-1,0,-1
12,1,2,367,517,-1,0,-1
12,1,2,372,516,-1,1,278
12,1,2,364,518,-1,0,-1
12,1,2,402,542,-1,0,-1
12,1,2,418,469,-1,1,305
12,1,2,403,544,-1,0,-1
12,1,2,419,470,-1,1,308
12,1,2,408,541,-1,1,305
12,1,2,376,513,-1,0,-1
12,1,2,385,530,-1,1,320
12,1,2,440,481,-1,1,287
12,1,2,422,461,-1,0,-1
12,1,2,411,494,-1,1,300
12,1,2,441,482,-1,0,-1
12,1,2,411,465,-1,1,312
12,1,2,449,509,-1,1,272
12,1,2,433,495,-1,1,295
12,1,2,365,532,-1,1,312
12,1,2,424,507,-1,1,285
12,1,2,369,470,-1,0,-1
12,1,2,400,491,-1,1,290
12,1,2,443,486,-1,1,313
12,1,2,376,468,-1,0,-1
12,1,2,438,525,-1,0,-1
12,1,2,452,490,-1,0,-1
12,1,2,408,473,-1,1,328
12,1,2,403,524,-1,1,295
12,1,2,424,500,-1,1,308
12,1,2,378,467,-1,0,-1
12,1,2,404,531,-1,1,306
12,1,2,401,496,-1,1,297
12,1,2,418,456,-1,1,322
12,1,2,370,488,-1,0,-1
12,1,2,433,505,-1,0,-1
12,1,2,400,459,-1,0,-1
12,1,2,400,458,-1,1,321
12,1,2,423,489,-1,1,308
12,1,2,410,473,-1,0,-1
12,1,2,390,478,-1,0,-1
12,1,2,408,497,-1,0,-1
12,1,2,421,507,-1,1,290
12,1,2,444,502,-1,1,319
12,1,2,441,471,-1,0,-1
12,1,2,442,524,-1,0,-1
12,1,2,428,498,-1,1,296
12,1,2,439,478,-1,0,-1
12,1,2,447,475,-1,1,310
12,1,2,430,543,-1,1,297
12,1,2,429,527,-1,1,344
12,1,2,442,486,-1,1,308
12,1,2,424,474,-1,0,-1
12,1,2,445,537,-1,0,-1
12,1,2,389,524,-1,0,-1
12,1,2,393,506,-1,0,-1
12,1,2,441,469,-1,0,-1
12,1,2,383,490,-1,0,-1
12,1,2,434,508,-1,1,292
12,1,2,448,490,-1,0,-1
12,1,2,393,462,-1,0,-1
12,1,2,384,534,-1,1,303
12,1,2,371,536,-1,1,284
12,1,2,440,468,-1,1,292
12,1,2,433,512,-1,0,-1
12,1,2,387,481,-1,0,-1
12,1,2,429,485,-1,0,-1
12,1,2,398,493,-1,1,319
12,1,2,404,517,-1,0,-1
12,1,2,366,477,-1,0,-1
12,1,2,373,511,-1,1,311
12,1,2,427,531,-1,0,-1
12,1,2,403,474,-1,1,285
12,1,2,393,499,-1,0,-1
12,1,2,416,473,-1,1,313
12,1,2,433,524,-1,1,285
12,1,2,373,529,-1,0,-1
12,1,2,444,492,-1,1,280
12,1,2,445,476,-1,1,303
12,1,2,398,456,-1,0,-1
12,1,2,418,492,-1,0,-1
12,1,2,377,512,-1,0,-1
12,1,2,425,462,-1,1,303
12,1,2,422,515,-1,0,-1
12,1,2,443,522,-1,1,274
12,1,2,395,501,-1,0,-1
12,1,2,422,458,-1,1,305
12,1,2,424,460,-1,0,-1
12,1,2,364,485,-1,0,-1
12,1,2,409,462,-1,1,292
12,1,2,394,484,-1,0,-1
12,1,2,378,462,-1,1,305
12,1,2,410,482,-1,0,-1
12,1,2,364,492,-1,0,-1
12,1,2,394,518,-1,1,277
12,1,2,406,538,-1,1,303
12,1,2,395,489,-1,0,-1
12,1,2,385,508,-1,0,-1
12,1,2,418,531,-1,1,319
12,1,2,452,534,-1,1,302
12,1,2,382,472,-1,1,299
12,1,2,385,477,-1,1,319
12,1,2,394,516,-1,1,328
12,1,2,426,517,-1,0,-1
12,1,2,382,535,-1,1,293
12,1,2,385,534,-1,0,-1
12,1,2,388,539,-1,0,-1
12,1,2,442,506,-1,1,282
12,1,2,418,473,-1,0,-1
12,1,2,383,523,-1,1,290
12,1,2,452,532,-1,0,-1
12,1,2,453,494,-1,0,-1
12,1,2,422,478,-1,0,-1
12,1,2,436,475,-1,1,278
12,1,2,391,468,-1,1,294
12,1,2,416,459,-1,0,-1
12,1,2,418,501,-1,0,-1
12,1,2,403,510,-1,1,312
12,1,2,446,541,-1,1,321
12,1,2,446,494,-1,1,305
12,1,2,367,517,-1,1,319
12,1,2,454,511,-1,0,-1
12,1,2,439,486,-1,0,-1
12,1,2,443,471,-1,1,334
12,1,2,408,461,-1,0,-1
12,1,2,370,523,-1,1,284
12,1,2,444,520,-1,0,-1
12,1,2,369,543,-1,1,319
12,1,2,392,457,-1,0,-1
12,1,2,453,497,-1,0,-1
12,1,2,398,501,-1,1,311
12,1,2,406,514,-1,1,317
12,1,2,430,541,-1,1,315
12,1,2,385,480,-1,0,-1
12,1,2,374,527,-1,1,351
12,1,2,378,519,-1,0,-1
12,1,2,366,491,-1,0,-1
12,1,2,453,488,-1,1,315
12,1,2,408,510,-1,1,313
12,1,2,387,471,-1,1,296
12,1,2,381,544,-1,0,-1
12,1,2,387,542,-1,0,-1
12,1,2,370,510,-1,1,325
12,1,2,372,539,-1,1,292
12,1,2,379,466,-1,0,-1
12,1,2,370,528,-1,1,310
12,1,2,453,519,-1,1,316
12,1,2,412,531,-1,1,328
12,1,2,421,522,-1,0,-1
12,1,2,416,524,-1,1,307
12,1,2,423,478,-1,1,296
12,1,2,374,510,-1,0,-1
12,1,2,424,455,-1,0,-1
12,1,2,441,488,-1,1,297
12,1,2,396,521,-1,0,-1
12,1,2,430,539,-1,0,-1
12,1,2,393,479,-1,0,-1
12,1,2,404,515,-1,0,-1
12,1,2,381,534,-1,0,-1
12,1,2,437,473,-1,1,281
12,1,2,450,510,-1,0,-1
12,1,2,429,472,-1,1,317
12,1,2,388,456,-1,0,-1
12,1,2,430,504,-1,1,312
12,1,2,442,470,-1,1,270
12,1,2,387,510,-1,1,312
12,1,2,382,488,-1,0,-1
12,1,2,432,487,-1,1,291
12,1,2,430,515,-1,1,289
12,1,2,433,467,-1,1,304
12,1,2,442,518,-1,0,-1
12,1,2,454,487,-1,0,-1
12,1,2,388,476,-1,0,-1
12,1,2,374,470,-1,0,-1
12,1,2,392,503,-1,0,-1
12,1,2,405,516,-1,1,291
12,1,2,447,475,-1,0,-1
12,1,2,401,531,-1,0,-1
12,1,2,386,529,-1,0,-1
12,1,2,391,486,-1,1,311
12,1,2,365,482,-1,0,-1
12,1,2,427,497,-1,0,-1
12,1,2,445,531,-1,1,307
12,1,2,440,509,-1,1,298
12,1,2,421,479,-1,1,266
12,1,2,403,472,-1,0,-1
12,1,2,394,513,-1,0,-1
12,1,2,402,495,-1,0,-1
12,1,2,373,470,-1,1,298
12,1,2,421,472,-1,1,286
12,1,2,453,526,-1,1,299
12,1,2,435,477,-1,1,292
12,1,2,383,522,-1,1,321
12,1,2,382,493,-1,0,-1
12,1,2,379,479,-1,0,-1
12,1,2,408,517,-1,1,291
12,1,2,379,542,-1,1,292
12,1,2,414,479,-1,1,286
12,1,2,372,477,-1,1,300
12,1,2,440,476,-1,0,-1
12,1,2,407,511,-1,0,-1
12,1,2,400,529,-1,0,-1
12,1,2,443,471,-1,0,-1
12,1,2,371,501,-1,1,302
12,1,2,453,543,-1,1,305
12,1,2,438,500,-1,1,305
12,1,2,411,508,-1,0,-1
12,1,2,369,498,-1,1,298
12,1,2,420,532,-1,0,-1
12,1,2,420,473,-1,1,296
12,1,2,378,478,-1,0,-1
12,1,2,443,494,-1,1,290
12,1,2,420,517,-1,1,294
12,1,2,449,524,-1,1,300
12,1,2,394,544,-1,0,-1
12,1,2,364,542,-1,1,310
12,1,2,422,462,-1,1,297
12,1,2,411,485,-1,1,292
12,1,2,438,495,-1,0,-1
12,1,2,396,476,-1,0,-1
12,1,2,398,481,-1,0,-1
12,1,2,367,482,-1,0,-1
12,1,2,365,472,-1,0,-1
12,1,2,395,499,-1,0,-1
12,1,2,378,472,-1,1,304
12,1,2,378,495,-1,0,-1
12,1,2,442,543,-1,0,-1
12,1,2,415,510,-1,1,298
12,1,2,445,507,-1,0,-1
12,1,2,377,513,-1,1,302
12,1,2,436,464,-1,0,-1
12,1,2,399,527,-1,1,301
12,1,2,449,502,-1,1,306
12,1,2,407,526,-1,1,333
12,1,2,420,536,-1,1,294
12,1,2,376,481,-1,0,-1
12,1,2,418,533,-1,1,293
12,1,2,430,502,-1,0,-1
12,1,2,380,530,-1,1,305
12,1,2,365,488,-1,1,291
12,1,2,379,518,-1,0,-1
12,1,2,441,494,-1,0,-1
12,1,2,378,472,-1,1,313
12,1,2,422,527,-1,0,-1
12,1,2,454,532,-1,0,-1
12,1,2,410,468,-1,0,-1
12,1,2,441,469,-1,0,-1
12,1,2,389,509,-1,1,328
12,1,2,406,504,-1,1,314
12,1,2,393,480,-1,0,-1
12,1,2,402,470,-1,1,312
12,1,2,445,538,-1,0,-1
12,1,2,446,476,-1,1,308
12,1,2,408,476,-1,0,-1
12,1,2,429,495,-1,1,296
12,1,2,439,493,-1,0,-1
12,1,2,418,467,-1,1,309
12,1,2,384,536,-1,0,-1
12,1,2,422,467,-1,1,309
12,1,2,423,471,-1,1,319
12,1,2,425,501,-1,1,303
12,1,2,368,522,-1,0,-1
12,1,2,439,528,-1,1,294
12,1,2,372,493,-1,0,-1
12,1,2,409,542,-1,0,-1
12,1,2,402,464,-1,0,-1
12,1,2,394,465,-1,1,314
12,1,2,401,477,-1,1,283
12,1,2,418,478,-1,1,265
12,1,2,428,511,-1,1,330
12,1,2,435,506,-1,0,-1
12,1,2,454,505,-1,0,-1
12,1,2,366,536,-1,0,-1
12,1,2,387,512,-1,1,321
12,1,2,367,526,-1,1,311
12,1,2,453,498,-1,1,307
12,1,2,426,533,-1,1,331
12,1,2,415,496,-1,0,-1
12,1,2,373,464,-1,0,-1
12,1,2,442,530,-1,0,-1
12,1,2,403,455,-1,1,307
12,1,2,368,492,-1,0,-1
12,1,2,423,489,-1,1,286
12,1,2,453,481,-1,0,-1
12,1,2,377,499,-1,1,321
12,1,2,426,509,-1,0,-1
12,1,2,443,527,-1,1,304
12,1,2,417,528,-1,1,272
12,1,2,406,478,-1,0,-1
12,1,2,418,536,-1,0,-1
12,1,2,406,470,-1,1,314
12,1,2,394,457,-1,1,297
12,1,2,401,494,-1,0,-1
12,1,2,419,473,-1,1,303
12,1,2,408,460,-1,1,313
12,1,2,402,475,-1,0,-1
12,1,2,405,536,-1,0,-1
12,1,2,414,496,-1,0,-1
12,1,2,400,541,-1,0,-1
12,1,2,399,514,-1,0,-1
12,1,2,410,534,-1,0,-1
12,1,2,437,528,-1,0,-1
12,1,2,383,485,-1,1,310
12,1,2,368,520,-1,1,292
12,1,2,449,537,-1,1,316
12,1,2,423,467,-1,0,-1
12,1,2,365,533,-1,1,286
12,1,2,379,529,-1,1,266
12,1,2,442,470,-1,0,-1
12,1,2,409,515,-1,1,307
12,1,2,372,505,-1,1,299
12,1,2,448,485,-1,1,292
12,1,2,381,533,-1,0,-1
12,1,2,405,461,-1,0,-1
12,1,2,410,473,-1,1,331
12,1,2,421,477,-1,0,-1
12,1,2,403,464,-1,1,323
12,1,2,436,522,-1,1,307
12,1,2,442,481,-1,1,279
12,1,2,399,478,-1,1,307
12,1,2,450,492,-1,1,304
12,1,2,422,456,-1,1,294
12,1,2,372,524,-1,0,-1
12,1,2,382,464,-1,0,-1
12,1,2,374,488,-1,0,-1
12,1,2,433,509,-1,1,294
12,1,2,438,493,-1,0,-1
12,1,2,449,503,-1,1,283
12,1,2,399,527,-1,1,320
12,1,2,452,489,-1,0,-1
12,1,2,394,535,-1,0,-1
12,1,2,439,467,-1,1,303
12,1,2,417,528,-1,1,300
12,1,2,425,489,-1,1,305
12,1,2,368,491,-1,0,-1
13,1,2,388,471,-1,0,-1
13,1,2,375,530,-1,0,-1
13,1,2,432,511,-1,0,-1
13,1,2,393,532,-1,1,285
13,1,2,421,460,-1,0,-1
13,1,2,423,535,-1,0,-1
13,1,2,429,523,-1,1,297
13,1,2,372,487,-1,0,-1
13,1,2,427,543,-1,0,-1
13,1,2,366,457,-1,0,-1
13,1,2,388,503,-1,1,302
13,1,2,419,459,-1,0,-1
13,1,2,394,537,-1,0,-1
13,1,2,421,468,-1,0,-1
13,1,2,435,463,-1,1,313
13,1,2,383,505,-1,0,-1
13,1,2,385,509,-1,1,283
13,1,2,411,471,-1,0,-1
13,1,2,423,455,-1,0,-1
13,1,2,439,504,-1,1,306
13,1,2,417,478,-1,0,-1
13,1,2,364,503,-1,0,-1
13,1,2,411,518,-1,0,-1
13,1,2,397,476,-1,1,315
13,1,2,397,480,-1,1,282
13,1,2,392,477,-1,1,297
13,1,2,368,489,-1,1,292
13,1,2,428,463,-1,1,301
13,1,2,372,512,-1,1,291
13,1,2,382,485,-1,1,321
13,1,2,410,477,-1,1,308
13,1,2,430,545,-1,0,-1
13,1,2,432,482,-1,1,312
13,1,2,387,481,-1,0,-1
13,1,2,379,494,-1,1,306
13,1,2,389,490,-1,0,-1
13,1,2,381,496,-1,0,-1
13,1,2,443,475,-1,0,-1
13,1,2,379,530,-1,1,304
13,1,2,437,482,-1,0,-1
13,1,2,372,525,-1,1,299
13,1,2,400,543,-1,0,-1
13,1,2,410,476,-1,1,332
13,1,2,415,472,-1,1,331
13,1,2,393,497,-1,0,-1
13,1,2,424,455,-1,0,-1
13,1,2,413,455,-1,0,-1
13,1,2,419,477,-1,0,-1
13,1,2,393,493,-1,1,299
13,1,2,426,511,-1,0,-1
13,1,2,370,535,-1,1,305
13,1,2,419,524,-1,0,-1
13,1,2,400,496,-1,1,296
13,1,2,450,515,-1,1,301
13,1,2,395,517,-1,0,-1
13,1,2,444,487,-1,1,307
13,1,2,382,515,-1,1,331
13,1,2,388,479,-1,1,287
13,1,2,379,467,-1,1,299
13,1,2,406,456,-1,0,-1
13,1,2,411,466,-1,1,296
13,1,2,410,490,-1,0,-1
13,1,2,411,509,-1,0,-1
13,1,2,426,521,-1,1,264
13,1,2,428,456,-1,1,320
13,1,2,444,481,-1,0,-1
13,1,2,446,474,-1,1,304
13,1,2,441,469,-1,1,295
13,1,2,449,530,-1,0,-1
13,1,2,364,474,-1,1,312
13,1,2,364,472,-1,0,-1
13,1,2,365,531,-1,1,298
13,1,2,396,506,-1,1,310
13,1,2,371,508,-1,0,-1
13,1,2,386,513,-1,1,303
13,1,2,419,532,-1,1,307
13,1,2,415,490,-1,0,-1
13,1,2,395,456,-1,0,-1
13,1,2,396,500,-1,0,-1
13,1,2,368,456,-1,1,292
13,1,2,411,473,-1,0,-1
13,1,2,388,507,-1,0,-1
13,1,2,454,524,-1,1,303
13,1,2,415,534,-1,1,311
13,1,2,389,521,-1,0,-1
13,1,2,364,466,-1,1,320
13,1,2,402,456,-1,1,308
13,1,2,417,525,-1,0,-1
13,1,2,439,528,-1,1,302
13,1,2,434,462,-1,0,-1
13,1,2,403,501,-1,0,-1
13,1,2,392,514,-1,1,284
13,1,2,370,530,-1,0,-1
13,1,2,405,545,-1,0,-1
13,1,2,398,456,-1,0,-1
13,1,2,442,489,-1,1,299
13,1,2,426,467,-1,1,301
13,1,2,454,525,-1,0,-1
13,1,2,399,464,-1,0,-1
13,1,2,437,465,-1,0,-1
13,1,2,444,472,-1,1,302
13,1,2,434,491,-1,0,-1
13,1,2,385,523,-1,0,-1
13,1,2,385,454,-1,0,-1
13,1,2,414,541,-1,0,-1
13,1,2,410,507,-1,1,314
13,1,2,374,466,-1,0,-1
13,1,2,390,508,-1,0,-1
13,1,2,395,473,-1,0,-1
13,1,2,392,484,-1,0,-1
13,1,2,453,514,-1,1,288
13,1,2,382,459,-1,0,-1
13,1,2,420,470,-1,1,305
13,1,2,446,545,-1,1,285
13,1,2,368,484,-1,1,341
13,1,2,365,456,-1,0,-1
13,1,2,407,515,-1,0,-1
13,1,2,367,496,-1,0,-1
13,1,2,364,457,-1,1,310
13,1,2,439,476,-1,1,320
13,1,2,380,487,-1,0,-1
13,1,2,376,543,-1,0,-1
13,1,2,423,523,-1,1,297
